ID,text,target
ynat-v1_train_00924,북한 ? 추진 핵실험,2
ynat-v1_train_00924_ev,북한 핵실험 준비 가능성 증가: 전문가들 최근 활동에 우려 표명,2
ynat-v1_train_00925,뱅크·P412CE 전용 5m 주차 공간 확보,5
ynat-v1_train_00925,뱅크·P412CE 전용 5m 주차 공간 확보,5
ynat-v1_train_00925,뱅크 · 주차 412 CE 전용 5 m P 공간 확보,5
ynat-v1_train_00925,뱅크 · P 412 CE 전용 5 m 확보,5
ynat-v1_train_00925_ev,뱅크 및 P412CE 모델 전용 5미터 넓이의 주차 공간 확보,5
ynat-v1_train_00926,군부가 축출한 바시르 수단 전 대통령 교도소 수감,6
ynat-v1_train_00926,군부 가 한 바시르 수단 전 대통령 수감,6
ynat-v1_train_00926,군부 가 축출 한 바시르 수단 대통령 전 교도소 수감,6
ynat-v1_train_00926,군부가 추방한 바시르 전 수단 대통령·감옥에 수감,6
ynat-v1_train_00926_ev,오랜 기간 집권했던 오마르 알·바시르 전 수단 대통령 군부 쿠데타 이후 교도소 수감,6
ynat-v1_train_00927,게시판 유 LG 플러스 2018 년 지속 가능 경영 보고서 발간,4
ynat-v1_train_00927,게시판 LG유플러스 2018년 지속가능경영 보고서 발간,4
ynat-v1_train_00927,게시판 LG U+ 2018년 지속가능경영보고서 발간,4
ynat-v1_train_00927,게시판 유 플러스 2018 년 지속 가능 경영 보고서 발간,4
ynat-v1_train_00927_ev,LG유플러스 2018 지속가능경영 보고서 발간: 사회적 책임과 지속가능한 성장 강조,4
ynat-v1_train_00928,홍준표 황교안 선거 권 없 어 난센스 전대 출마 자격 운운 …,2
ynat-v1_train_00928,홍준표 선거 권 없 어 … 전대 자격 운운 난센스,2
ynat-v1_train_00928,홍준표 황교안 선거권 없어…전대출마 자격 운운 난센스,2
ynat-v1_train_00928,홍준표 전 대통령 피선거권 없음… 전 대통령 자격 운운하는 넌센스…,2
ynat-v1_train_00928_ev,홍준표 황교안 전당대회 출마 자격 논란: 선거권 없는 두 사람 '난센스' 논쟁 촉발,2
ynat-v1_train_00929,OV은행·신용대출 금리 3.2%p 인하,5
ynat-v1_train_00929,OV 금리 · 신용 대출 은행 3 . 2 % p 인하,5
ynat-v1_train_00929,OV은행·신용대출 금리 3.2%p 인하,5
ynat-v1_train_00929,OV 은행 신용 대출 금리 . 2 % p 인하,5
ynat-v1_train_00929_ev,OV은행 신용대출 금리 3.2%p 파격 인하… 고객 부담 완화 및 경기 활성화 기대,5
ynat-v1_train_00930,· 3 경기 무안타 추수 타율 . 277,1
ynat-v1_train_00930,추수 3 경기 무안타 · 타율 . 277,1
ynat-v1_train_00930,수확 3경기 무안타·타율 .277,1
ynat-v1_train_00930,추수 3경기 무안타·타율 .277,1
ynat-v1_train_00930_ev,추수 3경기 연속 무안타 부진… 타율 .277로 주춤,1
ynat-v1_train_00931,대령 · 지도부 만나 국방부 소통 강화,2
ynat-v1_train_00931,문 대령·지도부와 만나 국방부 소통 강화,2
ynat-v1_train_00931,국방부 대령 · 지도부 와 만나 문 소통 강화,2
ynat-v1_train_00931,문 대령 및 지도부와 면담·국방부와의 소통 강화,2
ynat-v1_train_00931_ev,문 대통령 국방부 지도부와 회동하며 국방 분야 소통 강화 및 협력 방안 논의,2
ynat-v1_train_00932,코리아레길 민간 추진 협의회 출범,3
ynat-v1_train_00932,코리아레길 민간추진협의회 출범,3
ynat-v1_train_00932,코리아 레 길 민간 추진 협의회 출범,3
ynat-v1_train_00932,코리아 레 길 민간 추진 출범 협의회,3
ynat-v1_train_00932_ev,코리아레길 민간 추진 협의회 출범: 민간 주도 개발 및 투자 본격화,3
ynat-v1_train_00933,더위를 식혀주는 장맛비… 남부·제주도도 밤에는 거의 그친다.,0
ynat-v1_train_00933,더위 식히 는 장맛비 … · 제주도 밤 에 대부분 그쳐,0
ynat-v1_train_00933,더위 식히 는 장맛비 … 남부 · 제주도 그쳐 에 대부분 밤,0
ynat-v1_train_00933,더위 식히는 장맛비…남부·제주도 밤에 대부분 그쳐,0
ynat-v1_train_00933_ev,폭염 누그러뜨린 장맛비 남부·제주도 밤사이 대부분 그쳐,0
ynat-v1_train_00934,1 보 코스피 상승 출발 … 장중 . 900 선 돌파,5
ynat-v1_train_00934,1 출발 코스피 상승 보 … 장중 1 . 900 선 돌파,5
ynat-v1_train_00934,1보 코스피 상승 출발…장중 1.900선 돌파,5
ynat-v1_train_00934,1단계 코스피 상승 출발… 1.900선 돌파… 중후반 1.900선 돌파,5
ynat-v1_train_00934_ev,코스피 1.900선 돌파하며 상승 출발… 개장 초 1.90% 상승,5
ynat-v1_train_00936,Z훈클럽 신영기 신청 마감일,3
ynat-v1_train_00936,Z 훈 신영기 지원 마감,3
ynat-v1_train_00936,Z 훈 클럽 지원 신영기 마감,3
ynat-v1_train_00936,Z훈클럽 신영기 지원 마감,3
ynat-v1_train_00936_ev,Z훈클럽 신영기 지원 마감: 꿈을 향한 도전 마지막 기회 놓치지 마세요,3
ynat-v1_train_00937,국민당 당무위원회 진통,2
ynat-v1_train_00937,국민 의 무위 당 당 진통,2
ynat-v1_train_00937,국민 의 당 당 무위 진통,2
ynat-v1_train_00937,국민의당 당무위 진통,2
ynat-v1_train_00937_ev,국민의당 당무위원회 회의 중 격렬한 의견 충돌로 진통 겪어,2
ynat-v1_train_00938,빈자리 드문 세종 국무회의장,2
ynat-v1_train_00938,빈자리가 적은 세종국무회의장,2
ynat-v1_train_00938,빈자리 드문 장 국무회의 세종,2
ynat-v1_train_00938,빈자리 드문 세종 국무회의 장,2
ynat-v1_train_00938_ev,세종 국무회의장 빈자리 찾기 힘들 정도로 꽉 채워,2
ynat-v1_train_00939,천은사 · 장료 폐지 업무 추진,0
ynat-v1_train_00939,천은사·장료 폐지 업무 추진,0
ynat-v1_train_00939,천은사 장료 · 폐지 업무 추진,0
ynat-v1_train_00939,천은사·장료 폐지 업무 추진,0
ynat-v1_train_00939_ev,천은사 장료 폐지 추진: 불교계 문화재 보존 논란 격화,0
ynat-v1_train_00940,MLB 경기 에 후반기 13 유튜브 생 중계 콘텐츠 독점 제공,1
ynat-v1_train_00940,MLB 유튜브 에 후반기 13 경기 생 중계 콘텐츠 독점 제공,1
ynat-v1_train_00940,MLB 유튜브에 하반기 13경기 생중계 콘텐츠 독점 제공,1
ynat-v1_train_00940,MLB 유튜브에 후반기 13경기 생중계 콘텐츠 독점 제공,1
ynat-v1_train_00940_ev,MLB YouTube에 2023년 후반기 13경기 생중계 독점 제공,1
ynat-v1_train_00941,신간 잘못 알려진 미니스커트 경제학,0
ynat-v1_train_00941,신간 잘못 미니스커트 알려진 경제학,0
ynat-v1_train_00941,신간 <실수투성이 미니스커트 경제학> 출간,0
ynat-v1_train_00941,신간 잘못 알려진 미니스커트 경제학,0
ynat-v1_train_00941_ev,미니스커트 경제학에 대한 새로운 책이 잘못된 사실을 알리고 있다고 주장,0
ynat-v1_train_00942,日 언론 화웨이 스마트폰 부품 약 50 % 한 기업 에 의존,6
ynat-v1_train_00942,日언론 화웨이 스마트폰 부품 약 50% 한미일 기업에 의존,6
ynat-v1_train_00942,일보 화웨이의 스마트폰 부품은 약 50%를 한국·일본 기업에 의존하고 있다.,6
ynat-v1_train_00942,부품 언론 화웨이 스마트폰 日 약 50 % 한 미일 기업 에 의존,6
ynat-v1_train_00942_ev,화웨이 스마트폰 부품 절반 이상 한미일 기업에 의존: 공급망 의존도 심화,6
ynat-v1_train_00943,미래 부 OECD 과학기술정책 위원회 개최,4
ynat-v1_train_00943,미래 부 OECD 개최 위원회 워크숍 과학기술정책,4
ynat-v1_train_00943,미래부 OECD 과학기술정책위원회 워크숍 개최,4
ynat-v1_train_00943,미래부OECD 과학기술정책위원회 워크숍 개최,4
ynat-v1_train_00943_ev,미래창조과학부 OECD 과학기술정책위원회 워크숍 개최: 한국 과학기술 정책의 국제적 위상 강화 모색,4
ynat-v1_train_00944,朴대통령 시릴만큼 아프게 부모잃어…안보소명론으로 사드호소종합,2
ynat-v1_train_00944,소 대통령 시릴 만큼 아프 게 부모 잃 어 … 안 보 朴 명론 으로 사드 호소 종합,2
ynat-v1_train_00944,박 대통령 아프도록 부모를 잃은… 안보 소외론으로 제3의 어필 종합,2
ynat-v1_train_00944,朴 대통령 시릴 만큼 아프 게 부모 잃 어 … 안 보 소 명론 으로 사드 호소 종합,2
ynat-v1_train_00944_ev,부모 잃은 슬픔 안보 소명으로 승화시킨 박 대통령… 사드 배치 호소,2
ynat-v1_train_00946,Z 세대 ? 누가 그 들 을 대변 할까 ·,0
ynat-v1_train_00946,Z세대·누가 그들을 대표할 것인가?,0
ynat-v1_train_00946,Z세대·누가 그들을 대변할까?,0
ynat-v1_train_00946,Z 세대 · 들 을 대변 할까 ?,0
ynat-v1_train_00946_ev,Z세대: 정치 소비 문화를 움직이는 그들을 누가 대변할 수 있을까?,0
ynat-v1_train_00947,독서·많이 배울수록 좋다,1
ynat-v1_train_00947,독서 · 많이 배울수록 좋 다,1
ynat-v1_train_00947,독서 · 많이 배울수록 다 좋,1
ynat-v1_train_00947,독서·배울 것이 많으면 많을수록 좋다,1
ynat-v1_train_00947_ev,독서량과 학습량의 상관관계: 더 많이 읽을수록 더 많이 배운다,1
ynat-v1_train_00948,경남 초등 19 만 명 에게 세정제 등 위생 키트 제공 추진,3
ynat-v1_train_00948,경남 초등생 19만명에게 세정제 등 위생 키트 제공 추진,3
ynat-v1_train_00948,경남 초등 생 19 추진 명 에게 세정제 등 위생 키트 제공 만,3
ynat-v1_train_00948,경상남도 초등학생 19만 명에게 세정제 등 위생키트 제공 추진,3
ynat-v1_train_00948_ev,경남도 코로나19 예방 위한 초등학생 대상 위생 키트 지원 추진: 19만 명에게 세정제 마스크 등 제공,3
ynat-v1_train_00949,사우디 · 이란 · 모두 관계 … 중동 역할 주목,6
ynat-v1_train_00949,사우디·이란과의 관계… 중동의 역할에 주목,6
ynat-v1_train_00949,사우디 · 이란 … 모두 와 관계 · 중동 역할 주목,6
ynat-v1_train_00949,사우디·이란·모두와 관계…중동 역할 주목,6
ynat-v1_train_00949_ev,사우디아라비아와 이란 모두와 관계 개선 시도하며 중동 지역에서 영향력 확대 노력,6
ynat-v1_train_00950,러닝 4 . 0 시대 · 인공지능 원칙 공식 발표,6
ynat-v1_train_00950,러닝 4 . 0 시대 발표 인공지능 원칙 공식 ·,6
ynat-v1_train_00950,학습 4.0 시대·인공지능의 원리 공식 발표,6
ynat-v1_train_00950,러닝 4.0 시대·인공지능 원칙 공식 발표,6
ynat-v1_train_00950_ev,인공지능 윤리 시대 개막: '러닝 4.0' 시대 맞춰 인공지능 원칙 공식 발표,6
ynat-v1_train_00951,미국 언론·여성들이 김정은을 싫어하는 이유를 분석하다,6
ynat-v1_train_00951,美 매체 여성 들 이 김정 은 하 어 싫 는 이유 분석,6
ynat-v1_train_00951,美매체 여성들이 김정은 싫어하는 이유 분석,6
ynat-v1_train_00951,美 매체 여성 들 이 김정 은 싫 어 하 는 이유 분석,6
ynat-v1_train_00951_ev,미국 매체 김정은에 대한 여성들의 부정적 인식 심층 분석: 그 이유는?,6
ynat-v1_train_00952,민주당·중점 법안 난항 고심…한국당 반대,2
ynat-v1_train_00952,민주당 · 중점 당 난항 고심 … 한국 법안 반대,2
ynat-v1_train_00952,민주당·중앙당 법안 난항 고심…한국당 반대… 한국당은 반대,2
ynat-v1_train_00952,민주당 · 중점 법안 난항 고심 … 한국 당,2
ynat-v1_train_00952_ev,민주당 중점 법안 처리 난항에 깊은 고심… 한국당의 강력한 반대로 막혀,2
ynat-v1_train_00953,전시회 · 용산사 옥서 5 인 특별 LGU 개최,4
ynat-v1_train_00953,LGU·용산사옥서 5인 특별전시회 개최,4
ynat-v1_train_00953,LGU·용산사옥서 5인 특별전시회 개최,4
ynat-v1_train_00953,LGU · 용산사 옥서 5 인 특별 전시회 개최,4
ynat-v1_train_00953_ev,LG U+ 용산 사옥에서 5명의 예술가 특별 전시회 개최: 다채로운 작품으로 공간에 활력 불어넣다,4
ynat-v1_train_00954,류현진 이 변했 다 … 콜로 전 앞두 고 또 투구,1
ynat-v1_train_00954,불펜 이 변했 다 … 콜로 라도 전 앞두 고 또 류현진 투구,1
ynat-v1_train_00954,류현진이 변했다…콜로라도전 앞두고 또 불펜 투구,1
ynat-v1_train_00954,류광준이 달라졌다… 콜로라도전을 앞두고 또 다시 불펜 투구!,1
ynat-v1_train_00954_ev,류현진 콜로라도전 앞두고 불펜 투구… 부상 회복세 확인하며 변화된 모습 보여,1
ynat-v1_train_00955,고로쿠시마 등대를 덮치는 거대한 파도가 밀려온다.,0
ynat-v1_train_00955,오륙도등대를 덮치는 거대한 파도,0
ynat-v1_train_00955,오륙 도 등대 를 한 는 거대 덮치 파도,0
ynat-v1_train_00955,오륙 도 등대 를 덮치 는 거대 한,0
ynat-v1_train_00955_ev,기후변화의 영향: 오륙도 등대를 덮치는 거대한 파도 해안 침식 심화 우려,0
ynat-v1_train_00956,경북 4 개 시 · 군 호우 특보 해제 … 대부분 비 그쳐,0
ynat-v1_train_00956,경북 4개 시·군 호우특보 해제…대부분 비 그쳐,0
ynat-v1_train_00956,호우 4 개 시 · 군 경북 특보 해제 … 대부분 비 그쳐,0
ynat-v1_train_00956,경북 4개 시·군 호우경보 해제… 거의 다 그쳤다. 거의 비 그친다,0
ynat-v1_train_00956_ev,경북 4개 시·군 호우특보 해제 밤사이 내린 비 대부분 그쳐,0
ynat-v1_train_00957,MWC 19 SK 텔레콤 싱가포르 통신사 싱 과 텔 e 스포츠 협력,4
ynat-v1_train_00957,MWC 19 SK 텔레콤 싱가포르 통신사 싱 과 e 스포츠 협력,4
ynat-v1_train_00957,MWC19 SK텔레콤·싱가포르 통신사 SingTel과 eSports 협력,4
ynat-v1_train_00957,MWC19 SK텔레콤 싱가포르 통신사 싱텔과 e스포츠 협력,4
ynat-v1_train_00957_ev,SK텔레콤 MWC19서 싱가포르 싱텔과 e스포츠 협력 파트너십 체결,4
ynat-v1_train_00958,러시아·공식 제안 발표,6
ynat-v1_train_00958,러시아·정식 제안 발표,6
ynat-v1_train_00958,러시아 · 정식 발표 제안,6
ynat-v1_train_00958,러시아 · 정식 제안 발표,6
ynat-v1_train_00958_ev,러시아 우크라이나 전쟁 종식 위한 공식 제안 발표,6
ynat-v1_train_00959,중소기업 이 만 29 일자리 개 늘릴 때 대 기업 은 4 만 개 줄였 다,5
ynat-v1_train_00959,중소기업 일자리 29 만 개 늘릴 때 기업 은 4 만 개 줄였 다,5
ynat-v1_train_00959,중소기업이 일자리 29만개 늘릴 때 대기업은 4만개 줄였다,5
ynat-v1_train_00959,중소기업이 29만 명의 고용을 늘릴 때 대기업은 4만 명을 줄였다.,5
ynat-v1_train_00959_ev,중소기업 고용 급증세 29만개 늘리며 일자리 창출 주도… 대기업은 4만개 감소,5
ynat-v1_train_00960,노조 · 주 52 시간 근무 교섭 제 착수,3
ynat-v1_train_00960,노조·주 52시간 근무제 교섭 착수,3
ynat-v1_train_00960,노조 · 주 52 시간 근무 제 교섭 착수,3
ynat-v1_train_00960,노동조합·주 52시간 노동제 협상 시작,3
ynat-v1_train_00960_ev,노동계 주 52시간 근무제 적용 확대 논의 본격화: 노사 간 협상 시작,3
ynat-v1_train_00961,1 만 4 천 치료 · W 병 명,6
ynat-v1_train_00961,1만 4천 명·W병 치료,6
ynat-v1_train_00961,1 천 명 · 병,6
ynat-v1_train_00961,1만4천명·W병 치료,6
ynat-v1_train_00961_ev,14 000명 W병 치료법 개발: 희망의 빛 혹은 과학적 논란?,6
ynat-v1_train_00962,박원·누리과정 소통 제안에 긍정적 반응,2
ynat-v1_train_00962,원·누리 과정의 커뮤니케이션 제안에 대한 긍정적인 반응,2
ynat-v1_train_00962,박원 · 누리 과정 에 제안 소통 긍정 적 반응,2
ynat-v1_train_00962,박원 · 누리 과정 소통 제안 에 긍정 적,2
ynat-v1_train_00962_ev,박원순 시장 누리과정 예산 문제 해결 위한 소통 제안에 교육계 긍정적 반응,2
ynat-v1_train_00963,총 8개의 구장 등 대4시C에 빠지지 않고 등장한다.,3
ynat-v1_train_00963,이총·8구장 등에 소홀 없이 대4시 C,3
ynat-v1_train_00963,장 · 8 구 이총 등 에 소홀 없이 대 4 시 C,3
ynat-v1_train_00963,이총 · 8 등 에 소홀 없이 대 4 시 C,3
ynat-v1_train_00963_ev,이강인 8강 진출에 힘 실어줄까? 대표팀 4강 진출 목표 향해 나선다,3
ynat-v1_train_00964,Qoo 골… 역시 1골로 C반 30분 승리,1
ynat-v1_train_00964,Qoo 골·역시 1골 넣으며 C반 30분 승리,1
ynat-v1_train_00964,Qoo 골 · 역시 1 골 넣 30 C 반 으며 분 승리,1
ynat-v1_train_00964,골 · 역시 1 골 넣 C 반 30 분 승리,1
ynat-v1_train_00964_ev,Qoo 1골 폭발하며 C반 경기 30분 만에 승리 역시 1골 추가,1
ynat-v1_train_00965,추미애 검언유착 수사 피의사실 공표 혐의로 고발돼,3
ynat-v1_train_00965,추미애 검 언 유착 수사 피 의 사실 공표 고발,3
ynat-v1_train_00965,추미애 검 언 피 수사 유착 의 사실 공표 혐의 로 고발 돼,3
ynat-v1_train_00965,추미애 검찰 유착수사 피의자실 공표 의혹으로 고발당하고,3
ynat-v1_train_00965_ev,추미애 전 법무부 장관 검언유착 수사 피의사실 공표 혐의로 고발 당해: 언론사 고발 내용은 검찰 수사 결과 발표 전 언론에 유출했다는 주장,3
ynat-v1_train_00966,朴 대통령 · 역할 해야 … 창업 ? 국가 기대,2
ynat-v1_train_00966,박 대통령·조선족의 역할은… 창업?,2
ynat-v1_train_00966,朴 · 대통령 조선족 역할 해야 … 창업 ? 국가 · 기대,2
