ID,text,target
ynat-v1_train_01872_syn_rep,저녁부터 강풍 예상,0
ynat-v1_train_01875_syn_rep,"선관위, 첫 정책 논의 시작",3
ynat-v1_train_01879_syn_rep,"북한, 새해 경제 대계 발표",2
ynat-v1_train_01881_syn_rep,"18세 타자, 美 독립리그 역사 새로 쓴다",1
ynat-v1_train_01882_syn_rep,"강릉 산불, 48명 목숨 앗아가",6
ynat-v1_train_01884_syn_rep,"동천-서양 구간, 31일 양방향 통행 재개",3
ynat-v1_train_01886_syn_rep,"자동차 시장 활성화, '특별 포럼' 열려… 해찬 대표 축사",2
ynat-v1_train_01888_syn_rep,"금값 급등, 美 국경 경제 타격",5
ynat-v1_train_01889_syn_rep,"예지, 미국 단독 콘서트로 팬들과 만난다",0
ynat-v1_train_01890_syn_rep,주식회사 형태 병원 수,5
ynat-v1_train_01892_syn_rep,세계 영화상 시상식,0
ynat-v1_train_01896_syn_rep,"KT, X레폰 합류",4
ynat-v1_train_01897_syn_rep,"L9 이노텍, 대규모 인사 개편 예고",3
ynat-v1_train_01898_syn_rep,"LG, NC 잡고 승리",1
ynat-v1_train_01899_syn_rep,"국민과 소통, 최저임금 인상… 90% 완료",2
ynat-v1_train_01903_syn_rep,"송철, 울산 장발언에 귀 기울여",2
ynat-v1_train_01904_syn_rep,"대통령, 환영사 전달",2
ynat-v1_train_01906_syn_rep,"아시안게임, 극적인 승리에 환호",1
ynat-v1_train_01907_syn_rep,"방주안과 자연, 충돌의 서막",6
ynat-v1_train_01908_syn_rep,"32개 기업, 러시아 의무 이행 촉구",5
ynat-v1_train_01910_syn_rep,"7개 정당, GH당 통합 추진",2
ynat-v1_train_01912_syn_rep,"작년 3,500만원 분양권, 13억에 팔려",5
ynat-v1_train_01915_syn_rep,"테러 방지법, 박 대통령 추진",2
ynat-v1_train_01916_syn_rep,"부동산 대책, 금융당국 연초 발표 검토",5
ynat-v1_train_01917_syn_rep,"자작나무 숲, 입산 금지 15일 더",0
ynat-v1_train_01920_syn_rep,"김정은, 연내 방문 가능성 부상",2
ynat-v1_train_01923_syn_rep,"호르무즈 해협 봉쇄, 경고에도 유예 없다",6
ynat-v1_train_01925_syn_rep,"국제 협력, 총리 강조",2
ynat-v1_train_01926_syn_rep,"김현수, 두산 상대로 2루타 터뜨려",1
ynat-v1_train_01928_syn_rep,"과기부, 여름 과학 캠프 개최",4
ynat-v1_train_01929_syn_rep,"드라마 제작난, 책으로 해결",3
ynat-v1_train_01930_syn_rep,"은행, 사료 시장 진출",5
ynat-v1_train_01932_syn_rep,"북한, 군사 외교 강화 노선",2
ynat-v1_train_01933_syn_rep,"김현수 감독 복귀, 아직 기약 없어",1
ynat-v1_train_01934_syn_rep,자신을 객관적으로 평가하는 PR의 기술,0
ynat-v1_train_01937_syn_rep,"북한 외무상, 美와 새 협상 테이블로",2
ynat-v1_train_01939_syn_rep,"2030년, AI가 건강·보험 상담 맡는다",4
ynat-v1_train_01941_syn_rep,"러일 영토 갈등, 긴장 증폭",6
ynat-v1_train_01943_syn_rep,"한·발레축제, 첫 무대 화려하게 열려",0
ynat-v1_train_01948_syn_rep,16세 대상 문신 행사 개최,0
ynat-v1_train_01949_syn_rep,"SKT, 기업 맞춤형 IT 서비스 출시",4
ynat-v1_train_01950_syn_rep,"화산 폭발, 2km 높이까지 재 분출",6
ynat-v1_train_01953_syn_rep,"폭설, 기업 출입 막아",6
ynat-v1_train_01954_syn_rep,"힐러리, 4선 토론서 승부 가른다",6
ynat-v1_train_01955_syn_rep,"톰시아, GS칼텍, B.2d 손잡고 합작",1
ynat-v1_train_01956_syn_rep,"초미세먼지, 하루 종합 분석",0
ynat-v1_train_01959_syn_rep,해외여행 길 열려,0
ynat-v1_train_01960_syn_rep,"고1·중·기, 온라인 수업 효과는?  학습력 저하 우려",3
ynat-v1_train_01962_syn_rep,지친 마음 달래는 링 코스 체험,0
ynat-v1_train_01963_syn_rep,"만트럭버스코리아, 2018년 기자들과 소통",1
ynat-v1_train_01964_syn_rep,"강릉, 쌀쌀한 날씨 속 미세먼지 '나쁨'",0
ynat-v1_train_01966_syn_rep,"페인트업계, 연결 매출 88억원 돌파… 전년比 54% 상승",5
ynat-v1_train_01967_syn_rep,"코닥, 3900억 규모 자금 확보",5
ynat-v1_train_01968_syn_rep,미중 무역협상 불발 우려에 코스피 2150선 붕괴,6
ynat-v1_train_01969_syn_rep,한일 여자 농구·배구 경기 연기,1
ynat-v1_train_01970_syn_rep,"울산, 미세먼지로 주의보",0
ynat-v1_train_01972_syn_rep,"S현대, 전기차 연간 판매 9만 대 돌파",1
ynat-v1_train_01973_syn_rep,"반도체, 민주당 화합 정책 첫 발",2
ynat-v1_train_01975_syn_rep,"김진표, 정청래, MC 자리 놓고 설전 벌여",2
ynat-v1_train_01976_syn_rep,"오션a6, 자회사 지분 2억원 확보",5
ynat-v1_train_01977_syn_rep,"이통사 부당 약정, 조정·심의로 중간 해결 가능",3
ynat-v1_train_01978_syn_rep,"불법 보관, 추가 확인",4
ynat-v1_train_01979_syn_rep,청춘을 위한 수림문 센터 개관,0
ynat-v1_train_01980_syn_rep,"박민m, UWS 펀드 수익률 1위 기록",1
ynat-v1_train_01981_syn_rep,"티리어, 새로운 모습 공개",3
ynat-v1_train_01984_syn_rep,"핵 위협, 사회에 드리운 그림자",6
ynat-v1_train_01986_syn_rep,"7개 도서관, 3종 시스템 공동 운영",0
ynat-v1_train_01987_syn_rep,"창천 IC 진입로 확장, 국비 50억 확보",3
ynat-v1_train_01989_syn_rep,"명말 청나라 7기 군사, 아남@p로 향하다",0
ynat-v1_train_01990_syn_rep,"은경, X울7HO 대표 악기 기부",0
ynat-v1_train_01991_syn_rep,"이도·U화 부, 서달 적절",6
ynat-v1_train_01992_syn_rep,"충북교육청, 지역 목소리에 귀 기울이다",3
ynat-v1_train_01993_syn_rep,"롯데, 콘트롤타워 강화하며 리딩 경쟁 본격화",1
ynat-v1_train_01996_syn_rep,추위에도 뜨거운 인기… '포켓몬고' 출시 2위 랭킹,4
ynat-v1_train_01999_syn_rep,"IBM, 1분기 실적 공개",4
ynat-v1_train_02000_syn_rep,"그래픽 카드 판매, 분기별 2만 2천 개 증가",3
ynat-v1_train_02001_syn_rep,폭염에 미세먼지·오존 '겹겹이',0
ynat-v1_train_02002_syn_rep,"P8, 아이폰X와 경쟁 펼친다",4
ynat-v1_train_02004_syn_rep,"AI 활용, 업무 효율 극대화…새 버전 출시",4
ynat-v1_train_02005_syn_rep,"미국, 기후변화 대응에 실패하다",4
ynat-v1_train_02006_syn_rep,"삼성, 제일기업 합병 연관성 감리",5
ynat-v1_train_02010_syn_rep,지난해 영업이익 300억 줄어,5
ynat-v1_train_02011_syn_rep,"미국 주택 시장, 가격 상승세 지속",4
ynat-v1_train_02012_syn_rep,"맨유, 4000억 투자",1
ynat-v1_train_02014_syn_rep,"신세계푸드, 3분기 영업이익 8억원 기록",5
ynat-v1_train_02017_syn_rep,"NHN, 3분기 흑자 전환…영업이익 23억원",5
ynat-v1_train_02018_syn_rep,시민 목소리 담아 복구 작업 박차,0
ynat-v1_train_02019_syn_rep,"괴산, 천안 전파사용료 깎아준다",3
ynat-v1_train_02020_syn_rep,3대에 걸친 정상들의 만남,5
ynat-v1_train_02023_syn_rep,"러시아 연루 의혹, 캠프 고문 변호사 보궐 선거",6
ynat-v1_train_02025_syn_rep,"박 대통령, 기자회견 강행",2
ynat-v1_train_02026_syn_rep,"경북, 낮 기온 20도…구름 많아",0
ynat-v1_train_02027_syn_rep,휴스턴 쇼핑몰서 총격 사건 발생,6
ynat-v1_train_02028_syn_rep,"L일팀, 다시 뭉치다",1
ynat-v1_train_02030_syn_rep,K팝 열기 식지 않아… 국제 금값 3천 달러 돌파,1
ynat-v1_train_02032_syn_rep,"사하구, 학교 전면 원격 수업 이틀간 진행",3
ynat-v1_train_02033_syn_rep,"넥슨, 브리검 1위 자리 굳히다",1
ynat-v1_train_02034_syn_rep,"MQ-8, 금융 거물과 손잡다",3
ynat-v1_train_02035_syn_rep,"새로운 총장, 구성원 화합으로 위기 돌파",3
ynat-v1_train_02037_syn_rep,"만원의 약속, 현실로 이뤄지다",3
ynat-v1_train_02038_syn_rep,"B럭s 출시, 금값 동반 상승",5
ynat-v1_train_02040_syn_rep,안전 확보,5
ynat-v1_train_02042_syn_rep,"충북 4년제 대학 등록금, 전국 평균보다 높아 2100만원",3
ynat-v1_train_02044_syn_rep,"희진, V리그 새 도전 시작",1
ynat-v1_train_02045_syn_rep,"기관 투자, 주가 끌어올려",5
ynat-v1_train_02046_syn_rep,책 6권 독파하는 5가지 비법,0
ynat-v1_train_02048_syn_rep,"G4 카페, 통신 보안 강화",4
ynat-v1_train_02050_syn_rep,"충남, A판 혼란",0
ynat-v1_train_02052_syn_rep,"코로나19, 급격한 확산세",3
ynat-v1_train_02057_syn_rep,"김정은, 결산 보고 발표",2
ynat-v1_train_02060_syn_rep,"2kg 고기, 민심 회복의 마법?",6
ynat-v1_train_02061_syn_rep,"금리, A내% 급등",5
ynat-v1_train_02063_syn_rep,"변화, 경쟁의 뜨거운 불씨 속에서",2
ynat-v1_train_02065_syn_rep,"갤럭시 노트7, 사장단 회의 소집",4
ynat-v1_train_02068_syn_rep,"갤럭시탭 S, 오늘부터 예약 판매 시작",4
ynat-v1_train_02070_syn_rep,"F/O, 만경항 입항",1
ynat-v1_train_02072_syn_rep,"법원 사진전, 기억하시죠?",0
ynat-v1_train_02076_syn_rep,연구개발과 산업 성장 동반 추진,3
ynat-v1_train_02077_syn_rep,"ER이nD, 부정적 전망",0
ynat-v1_train_02078_syn_rep,"MBC 토론, 조국 운명 가른다",3
ynat-v1_train_02079_syn_rep,"경희궁 옛 모습, 100년 전 놀이판 속 박물관으로 재현",0
ynat-v1_train_02080_syn_rep,"셀트릭스, 코피스 협력",5
ynat-v1_train_02085_syn_rep,"류현진, 올스타 2차전 선발 등판",1
ynat-v1_train_02086_syn_rep,"구글 진단, 의사 대체 아닌 보조 역할",4
ynat-v1_train_02090_syn_rep,"베트남, 갤럭시폰으로 동남아 시장 공략",4
ynat-v1_train_02092_syn_rep,"홍콩, 투자 위험 신호",6
ynat-v1_train_02094_syn_rep,"카카오페이, 8월 3일 서비스 시작",4
ynat-v1_train_02095_syn_rep,"6개 업체, 치열한 경쟁 펼쳐",6
ynat-v1_train_02096_syn_rep,"청와대 감찰, 의혹과 공방 격화",3
ynat-v1_train_02097_syn_rep,"박혜정, MVP 4연패 달성",1
ynat-v1_train_02098_syn_rep,"JUV 리세이6, 270명 탑승 가능…3,400만원부터 판매 시작",5
ynat-v1_train_02105_syn_rep,"2019년, 서트는 어디로?",0
ynat-v1_train_02106_syn_rep,"채널A, 인사 서류 위조 논란",3
ynat-v1_train_02109_syn_rep,"대규모 시민, 정권 퇴진 촉구",6
ynat-v1_train_02115_syn_rep,"SKT, 마트 정기결제 서비스 선봬",5
ynat-v1_train_02117_syn_rep,가뭄이 심각해지고 있다,0
ynat-v1_train_02124_syn_rep,"딥페이크, 성범죄 악용 우려…법적 규제 미흡",3
ynat-v1_train_02126_syn_rep,"퇴근 후 시원한 생맥주, 취업 앞둔 설렘과 긴장",3
ynat-v1_train_02128_syn_rep,"조경태, 새누리당에 예비후보 등록",2
ynat-v1_train_02129_syn_rep,4세 미만 이용 제한,0
ynat-v1_train_02131_syn_rep,감나무 아래 펼쳐진 질주,1
ynat-v1_train_02133_syn_rep,"충북 유치원, 새 학기 입학 시작",3
ynat-v1_train_02135_syn_rep,"ED, 잘못 인정하며 협회와 프로 행동 촉구",1
ynat-v1_train_02141_syn_rep,항공권 2인 동반 할인,5
ynat-v1_train_02143_syn_rep,"코로나, 방송에도 직격타",3
ynat-v1_train_02144_syn_rep,"G디네, 성공의 빛을 발하다",0
ynat-v1_train_02145_syn_rep,"미F, 노래와 삶을 노래하다",0
ynat-v1_train_02150_syn_rep,"류 회장, 수원서 별세",3
ynat-v1_train_02154_syn_rep,반공화국 핵 위기 시뮬레이션,2
ynat-v1_train_02156_syn_rep,"나스닥, 6개월래 최악의 폭락 겪어",5
ynat-v1_train_02158_syn_rep,"삼성전자, 2분기 영업이익 147억원 뛰어올라",5
ynat-v1_train_02161_syn_rep,"노키아, 49유로에 22시간 통화 가능한 폰으로 귀환",5
ynat-v1_train_02162_syn_rep,"천안시, PC 수리 지원 확대",2
ynat-v1_train_02165_syn_rep,"프랑스, 노딜 브렉시트 가능성에 경계령",6
ynat-v1_train_02166_syn_rep,NYT와 P말기S에 대한 보도,4
ynat-v1_train_02167_syn_rep,2A: 의미와 배경,0
ynat-v1_train_02168_syn_rep,"민주당·정의당, 난임 지원 연대 손잡아",2
ynat-v1_train_02172_syn_rep,검사 결과 공개,2
ynat-v1_train_02173_syn_rep,"부산 H, 름다·자성고 철거 마무리",3
ynat-v1_train_02176_syn_rep,"서울, 39곳 노포 맛집 지도 공개",0
ynat-v1_train_02181_syn_rep,"의문사, 자살 원인 규명",3
ynat-v1_train_02182_syn_rep,"삼총사, 승률 90% 넘어서다",1
ynat-v1_train_02185_syn_rep,"삼성카드, 토스와 손잡고 카드 시장 진출",5
ynat-v1_train_02188_syn_rep,2023년 총정리,0
ynat-v1_train_02189_syn_rep,"빌 클린턴, 마케팅 전략 논란",6
ynat-v1_train_02190_syn_rep,"박 대통령, R의장과 회담… 야당 불참",2
ynat-v1_train_02192_syn_rep,"신증권 실적 부진, 코스피 하락 촉발",5
ynat-v1_train_02194_syn_rep,"스kB, 만화 평점 0점",0
ynat-v1_train_02198_syn_rep,"감옥에서 탄생한 독립 선언문, 140년 전 5개 문장 공개",0
ynat-v1_train_02199_syn_rep,"에콰도르 시위, 50명 체포하며 확산",6
ynat-v1_train_02200_syn_rep,"사진미술관, 특별 전시 개막",0
ynat-v1_train_02202_syn_rep,"실험, 위험을 동반하다",4
ynat-v1_train_02203_syn_rep,세브란스병원에 따뜻한 손길 이어져,2
ynat-v1_train_02205_syn_rep,"탬파베이, 연패 끊고 승리",1
ynat-v1_train_02207_syn_rep,"한미, 미래 핵심 놓고 조국·검찰과 충돌",3
ynat-v1_train_02210_syn_rep,"강릉원주대, 개강 2주 늦춰져",3
ynat-v1_train_02212_syn_rep,"모리뉴, UEFA 징계에 격분",3
ynat-v1_train_02213_syn_rep,"IBS 학연구단, 천진우 단장 선임",4
ynat-v1_train_02214_syn_rep,"HG8 플러스, 스트와 손잡고 성공",4
ynat-v1_train_02215_syn_rep,"전국 사이버 리그, 경찰청 주최",0
ynat-v1_train_02219_syn_rep,"알론소, 우승 차지",1
ynat-v1_train_02222_syn_rep,"이재성·이근호, 사령탑의 러브콜 받다",1
ynat-v1_train_02226_syn_rep,"이석수, 당 대표 표 받아",2
ynat-v1_train_02227_syn_rep,"현대모비스, KCC 꺾고 승리",1
ynat-v1_train_02229_syn_rep,"손흥민, A매치 3골 폭발… 강서구 득점포 가동",1
ynat-v1_train_02230_syn_rep,"ITPP1 법안, 국회 문턱 넘어",6
ynat-v1_train_02232_syn_rep,"캠 선수, M파3 자산 동결, T매 연루 의혹",5
ynat-v1_train_02234_syn_rep,연락 가능 전화번호 공개,4
ynat-v1_train_02236_syn_rep,"미 법원, 인터넷 기업 지시",6
ynat-v1_train_02237_syn_rep,"B 대통령, 美 핵보고서 보고 핵 제재 검토",2
ynat-v1_train_02239_syn_rep,"조응천 의원, IIG 연루 의혹 제기돼",2
ynat-v1_train_02240_syn_rep,"식문W, 도서관에 집적",0
ynat-v1_train_02241_syn_rep,"SKB, 영어 학습에 '로그 플레이송스' 도입",4
ynat-v1_train_02246_syn_rep,"K팀 8골 득점, 금탑 울과 동률 기록",1
ynat-v1_train_02247_syn_rep,3년간 안전에 5조원 집중 투자,3
ynat-v1_train_02251_syn_rep,"농구 챔피언십, 압승으로 우승",1
ynat-v1_train_02252_syn_rep,"공룡, 스 정복에 8개월 늦어",4
ynat-v1_train_02254_syn_rep,T 화의 기업 전략 공개,5
ynat-v1_train_02255_syn_rep,"미국 여성, 남편에 로또 당첨금 선물",6
ynat-v1_train_02257_syn_rep,첫 본회의 개최,2
ynat-v1_train_02259_syn_rep,"서울 폭우, 피해 잇따라",3
ynat-v1_train_02260_syn_rep,"대규모 화재, 2개월째 지속",0
ynat-v1_train_02261_syn_rep,"금정문화제, 화려한 막 올려",0
ynat-v1_train_02262_syn_rep,"흡입력 장비 이용, 여성 등반가 33층 빌딩 정복",5
ynat-v1_train_02264_syn_rep,"충북 F1, 안전 최우선 과제",0
ynat-v1_train_02265_syn_rep,"기관 투자, 주식 시장 끌어올려",5
ynat-v1_train_02270_syn_rep,"이현도, 프로농구 8강 MVP 3연패 달성",1
ynat-v1_train_02271_syn_rep,일상에서 예술 찾기,0
ynat-v1_train_02274_syn_rep,"학교, 긴급 상황 발생… 학부모 각별한 주의 당부",3
ynat-v1_train_02275_syn_rep,"김현권 대표, 예상대로",2
ynat-v1_train_02278_syn_rep,"4S, 7점 득점하며 도로공사 제치고 선두 질주",1
ynat-v1_train_02283_syn_rep,"최웅 감독, 이승원 감독 꺾고 승리",1
ynat-v1_train_02285_syn_rep,"G20, 연대 강조하며 하나됨 추구",2
ynat-v1_train_02286_syn_rep,"샤워 용품, 리콜 및 중화 조치",6
ynat-v1_train_02287_syn_rep,"AS8 포트, 새로운 갤러리 공개",4
ynat-v1_train_02288_syn_rep,"드컵 티켓, 6륙별 경쟁 본격화…시아 최소 b장 5억 넘어",1
ynat-v1_train_02290_syn_rep,"교대, 청년 테크 생태계 조성 협력",3
ynat-v1_train_02291_syn_rep,품귀 현상 지속,0
ynat-v1_train_02292_syn_rep,"노동의 땀, 자동차에 새겨지다",3
ynat-v1_train_02293_syn_rep,20억 달러 매출 돌파,5
ynat-v1_train_02294_syn_rep,"AI, 국가 정책의 중심으로 떠올라",4
ynat-v1_train_02295_syn_rep,오르내림은 상황에 달렸다,5
ynat-v1_train_02296_syn_rep,"도티, 빙 최강자 자리 꿰찰까?",1
ynat-v1_train_02297_syn_rep,"서울 PM대회, 3위 차지",4
ynat-v1_train_02298_syn_rep,"국정원장, 직보·감찰 받는다",2
ynat-v1_train_02301_syn_rep,"메츠, 범경기서 강속구 퍼부어 승리",1
ynat-v1_train_02303_syn_rep,"애플, 아이폰X에 OLED 디스플레이 탑재",4
ynat-v1_train_02304_syn_rep,"마린스키 발레단, 압도적인 기량 선보여",0
ynat-v1_train_02306_syn_rep,"갤럭시S8, 출시 2일 만에 품귀 현상",4
ynat-v1_train_02307_syn_rep,"Z정·M양대 C 정보대학, 회장 선출",3
ynat-v1_train_02308_syn_rep,"금리 인상과 경제 전망, 시장의 초점",5
ynat-v1_train_02310_syn_rep,"9H+R 동엽문, 김으로 뒤덮여",0
ynat-v1_train_02312_syn_rep,"박 대통령, 3V와 회동",2
ynat-v1_train_02313_syn_rep,"총리, 국방과학연구소에 지원 약속",2
ynat-v1_train_02314_syn_rep,역전의 드라마,5
ynat-v1_train_02316_syn_rep,"WK리그, 수원과 승부 나눠",1
ynat-v1_train_02317_syn_rep,"주택 공사, 신용회복 지원자 전세 특례 보상 강화",5
ynat-v1_train_02320_syn_rep,"부산, 텃밭 4곳 주차장으로 바뀐다",2
ynat-v1_train_02321_syn_rep,"농구 감독, 도박 혐의 벗어나",1
ynat-v1_train_02322_syn_rep,"허난성 열차 탈선, 주택 피해… 다수 실종",6
ynat-v1_train_02324_syn_rep,ATM 이용 중 오류 발생,5
ynat-v1_train_02325_syn_rep,"EFL컵, 맨유 우승… 사우샘프턴 꺾어",1
ynat-v1_train_02327_syn_rep,"국회, 프레임 버전 9 공개",2
ynat-v1_train_02328_syn_rep,"6천억, 신속 처리 시급",2
ynat-v1_train_02332_syn_rep,"국내 IT업체, 랜섬웨어 공격으로 마비",4
ynat-v1_train_02333_syn_rep,"김정은, 통일부 행사 참관",2
ynat-v1_train_02334_syn_rep,"중국, 캐나다, 미국 항공기 이란으로 이동",6
ynat-v1_train_02335_syn_rep,"김포, 상가 6곳 화재 발생",3
ynat-v1_train_02338_syn_rep,"헥터, 세금 문제에 발목 잡혀",1
ynat-v1_train_02341_syn_rep,"OS 선언, 전쟁의 서막",3
ynat-v1_train_02343_syn_rep,"교육청, 직원 복지에 92억원 투입",3
ynat-v1_train_02344_syn_rep,"파테 가격, 35프랑 급등",6
ynat-v1_train_02348_syn_rep,"어린이 교통 안전, 집중 단속",3
ynat-v1_train_02351_syn_rep,"녹는 얼음, 빗물로 변하다",0
ynat-v1_train_02352_syn_rep,갤럭시 신제품 공개 행사,4
ynat-v1_train_02353_syn_rep,5GX MES 플랫폼: 무엇을 의미할까?,4
ynat-v1_train_02355_syn_rep,"2금융권, 고객 이탈 심각",5
ynat-v1_train_02358_syn_rep,"현대모비스, 존슨·쇼터 품었다",1
ynat-v1_train_02359_syn_rep,7월 후반부,5
ynat-v1_train_02362_syn_rep,강원도서 규모 4.3 지진 발생,2
ynat-v1_train_02363_syn_rep,"유플러스, 5G 장비 시험 서비스 시작",4
ynat-v1_train_02364_syn_rep,"교육부, 교사노조 연맹과 협력 강화",3
ynat-v1_train_02366_syn_rep,"3국 견제, 핵무장 카드 꺼내들었다",6
ynat-v1_train_02368_syn_rep,"주 4일제 도입 촉구, 한국노총 목소리 높여",3
ynat-v1_train_02371_syn_rep,"보험, 지금 출시",5
ynat-v1_train_02373_syn_rep,"세월호, 70일 만에 돌아오다",6
ynat-v1_train_02375_syn_rep,"컬링, 올림픽 무대에 오르다",0
ynat-v1_train_02378_syn_rep,"중국 해외투자, 안전성 의심 속 위상 하락",6
