ID,text,target
ynat-v1_dev_10933,법인폰 불법 영업 LGU 내일 처벌 수위 결정,4
ynat-v1_dev_10934,우주 체류로 늘어난 생명의 시계 지구로 돌아오면 원위치,4
ynat-v1_dev_10940,LGU 갤럭시S8 예약판매 사이트 접속 폭주에 한때 먹통종합,4
ynat-v1_dev_10958,카카오택시 5천억원 투자유치 계획…웃돈 호출 검토,4
ynat-v1_dev_10961,처음 중력파 발견소식 들었을 때 나도 안 믿어,4
ynat-v1_dev_10963,LG유플러스 U프로야구 누적이용자 2천만 육박,4
ynat-v1_dev_10973,LG폰 이용자 의견 제시할 때마다 마일리지 드립니다,4
ynat-v1_dev_10975,카카오게임즈 MMORPG시장 도전…테라 클래식 내달 발매종합,4
ynat-v1_dev_10999,삼성 갤럭시A30 11번가·네이버서 첫날 2천대 완판,4
ynat-v1_dev_11013,전 세계 이목 집중된 MWC18,4
ynat-v1_dev_11014,파파고 총괄 AI 번역 7년 뒤 일반인 수준 넘는다,4
ynat-v1_dev_11017,KT 갤럭시 S9 예약판매 시작… 카드 더블할인 플랜 혜택 제공,4
ynat-v1_dev_11021,갤S9 배터리 성능 경쟁사보다 떨어져…사용자도 불만,4
ynat-v1_dev_11022,인스타그램 유해 게시물 자주 올리면 계정 삭제한다,4
ynat-v1_dev_11023,인간 뛰어넘는 AI ②무엇이든 물어보세요 음성비서 봇물,4
ynat-v1_dev_11030,LG유플러스 50유튜버 스쿨 참가자 모집,4
ynat-v1_dev_11038,세계 가속기 전문가들 부산에 모인다,4
ynat-v1_dev_11056,삼성 갤노트10 8월 23일 출시…9일부터 예약판매 예상,4
ynat-v1_dev_11059,LGU 24만원대 스마트폰 화웨이 H 단독 판매,4
ynat-v1_dev_11060,위클리 스마트 풀스크린 스마트폰 시대 곧 온다,4
ynat-v1_dev_11072,삼성 스마트폰 작년 영업익 12조…올해 갤S9도 기대종합,4
ynat-v1_dev_11086,암세포 성장 유도하는 특수 유전자 발견…토르로 명명,4
ynat-v1_dev_11089,이효성 위원장 MWC LG전자 부스 방문,4
ynat-v1_dev_11099,LG디스플레이 동락원 코로나 생활치료센터 임무완료,4
ynat-v1_dev_11103,중이온가속기 라온 핵심장치 성능시험 성공…세계 8번째,4
ynat-v1_dev_11110,온실가스 이산화탄소로 전기·수소 만든다,4
ynat-v1_dev_11122,영상 지구충돌 확률 28억분의 1…천문硏 지구위협소행성 발견,4
ynat-v1_dev_11127,애플 1분기 아이폰7 2천150만대 판매…글로벌 점유율 1위,4
ynat-v1_dev_11129,SK이노베이션 CES서 플렉서블 디스플레이 소재 공개,4
ynat-v1_dev_11139,애플 아이폰11 출시에 맞춰 보상판매…삼성·LG와 차별화,4
ynat-v1_dev_11142,LGU 세계 최초 5G 클라우드 게임 지포스나우 출시,4
ynat-v1_dev_11152,게임·애니메이션 저작권은 원칙적으로 개발하청업체 것,4
ynat-v1_dev_11154,LGU 휴가철 해외로밍 이용하면 면세점 혜택 풍성,4
ynat-v1_dev_11159,행성 탄생 비밀 밝힐까 아기별 나선팔 구조 첫 확인,4
ynat-v1_dev_11177,미래부창의재단 과학올림피아드 대표단 발대식 개최,4
ynat-v1_dev_11178,말초신경 손상 유전병 환자의 뇌신경망 지도 구축,4
ynat-v1_dev_11179,트위터 140자→280자로 공식 확장…한중일은 제외종합,4
ynat-v1_dev_11185,SK옥수수 새 방송기술로 골프중계 시연,4
ynat-v1_dev_11193,KT 국내 최초 4K 무선 VR 서비스 KT 슈퍼VR 출시,4
ynat-v1_dev_11218,갤탭S3 앞세워 MWC 찾았지만…주인공 대접은 갤S8,4
ynat-v1_dev_11224,SKT 통신지연 최고 60% 줄인 5GX MEC 개발,4
ynat-v1_dev_11225,G6 내놓은 LG전자 모바일 직원 7분기 만에 증원,4
ynat-v1_dev_11231,실적 부진 LG전자 휴대폰 사업부문 수장 교체,4
ynat-v1_dev_11239,미래부 무인이동체 개발에 3년간 400억 원 투입,4
ynat-v1_dev_11246,2018 평창 5G 체험하는 글로벌 ICT 리더,4
ynat-v1_dev_11252,5G 시대 열렸다…개인 고객은 내년 3월부터,4
ynat-v1_dev_11255,고침 그래픽무선통신 트래픽 동영상과 SNS 비중 크게 늘어,4
ynat-v1_dev_11264,콜 넥스트VR CEO 스포츠 뉴스 모두 VR로 보게될 것,4
ynat-v1_dev_11267,SK브로드밴드 2.5기가 인터넷 기가 프리미엄 간담회,4
ynat-v1_dev_11281,이동통신 3사 수장 CES 총출동…미래 먹거리 찾는다종합,4
ynat-v1_dev_11291,네이버 자율차 첫 공개…완전 자동주행 목표로 달려요종합,4
ynat-v1_dev_11295,SK텔레콤 태국 사물인터넷 전용망 구축,4
ynat-v1_dev_11297,사이테크 플러스 저전력으로 자성메모리 고속작동 구현하는 신소재 개발,4
ynat-v1_dev_11298,국제 기후변화 예측에 국산 기술 투입,4
ynat-v1_dev_11308,메신저 사용자 70% 단톡방 나가고 싶어도 못 나간 적 있다,4
ynat-v1_dev_11310,삼성전자 재난안전망 시범사업서 중소기업과 협력,4
ynat-v1_dev_11331,구글이 공식서류에 숨긴 수학 농담을 아시나요,4
ynat-v1_dev_11344,연트럴파크서 스타트업과 만나요…홍합밸리 축제,4
ynat-v1_dev_11360,아이폰X 열달만에 6천300만대 돌파…아이폰6 매출 웃돌 것,4
ynat-v1_dev_11377,KT 12년만에 내부 회장 선임…탈통신 먹거리 찾기 과제 산적,4
ynat-v1_dev_11387,게시판 SK텔레콤 서울과학고에서 정보통신기술 강연,4
ynat-v1_dev_11396,갤노트8 가격 100만원 안 넘을듯…고동진 숫자 1 부담 커종합,4
ynat-v1_dev_11399,KT SAT 제3회 송도 국제 해양안전장비박람회 참가,4
ynat-v1_dev_11400,위클리 스마트 그림 그리고 소설 쓰는 인공지능,4
ynat-v1_dev_11407,SKT 실내용 5G 중계 기술 시연…도심서는 VR 영상 통화,4
ynat-v1_dev_11426,틱톡 모기업 바이트댄스 새 음악 앱 시험 중,4
ynat-v1_dev_11435,삼성 갤S10·폴더블폰에 적용할 원 UI 베타 시작,4
ynat-v1_dev_11438,그래픽 주요국 5G 스마트폰 도입률 전망,4
ynat-v1_dev_11461,삼성전자 갤S8 첫날 26만대 개통…사상 최고기록,4
ynat-v1_dev_11465,한발짝 더 가까워진 맞춤형 인공세포 제작,4
ynat-v1_dev_11489,악재 뚫고 아이폰X 한국 상륙…없어서 못 파는 폰 되나,4
ynat-v1_dev_11491,안드로이드폰 제조업체에 구글앱 탑재 강요 러시아선 안 통해,4
ynat-v1_dev_11492,올해 가장 인기 있는 iOS 앱은 비트모지 2위는 스냅챗,4
ynat-v1_dev_11496,적자 못 이긴 팬택 스마트폰 사업 접는다,4
ynat-v1_dev_11499,포켓몬 고 군부대·원전 등 신청받아 게임장소서 제외,4
ynat-v1_dev_11516,젊은 과학자가 원하는 것은 연구의 자유,4
ynat-v1_dev_11528,배틀그라운드 모바일·아이언쓰론 게임 신작 동시 출시,4
ynat-v1_dev_11535,네이버 CEO 아름다운 바통 터치종합,4
ynat-v1_dev_11537,간암 치료제 개발에 한발…포스텍 연구팀 암세포 조절인자 발견,4
ynat-v1_dev_11550,SK CC아이지에스 게임사 전용 솔루션 패키지 출시,4
ynat-v1_dev_11553,테라젠이텍스·바이오니아 유전체 RD 업무협약,4
ynat-v1_dev_11559,다음 앱·모바일 첫화면 개편…1분 콘텐츠 전면에,4
ynat-v1_dev_11565,갤럭시S8 첫날 20만대 개통…단통법 이후 번호이동 최대,4
ynat-v1_dev_11576,SKT 천재 해커 CEO 영입…인공지능 연구 누구나 설립,4
ynat-v1_dev_11580,어디서든 LoL경기장으로 점프…SKT e스포츠 팬 겨냥 5G서비스,4
ynat-v1_dev_11585,독일 레베 올레드 TV 연합군에 합류…LG 반색,4
ynat-v1_dev_11595,유튜브 한국 창작자 생태계 다양하고 역동적…세계적 파급력,4
ynat-v1_dev_11601,로봇 전문가 데니스 홍 네이버 로봇팔 예술의 경지,4
ynat-v1_dev_11605,우주관광 실현 한발 더…아마존CEO 우주선 비상탈출 실험 성공,4
ynat-v1_dev_11606,SKT 수심 25ｍ 바닷속에서 문자·사진 전송기술 시연,4
ynat-v1_dev_11609,LG전자 중저가폰 X400 출시…31만9천원,4
ynat-v1_dev_11610,신기록 제조기 갤S8 내일 출시…글로벌 5천만대 넘을까,4
ynat-v1_dev_11623,LG전자 Q6 내달 출시…준프리미엄폰 라인업 확대,4
ynat-v1_dev_11629,쌍용차 2016 코란도 투리스모 플러스 출시,4
ynat-v1_dev_11630,중국 35개 대학에 인공지능 학과 개설한다,4
ynat-v1_dev_11660,내년부터 삼성·LG 신형 스마트폰으로 FM라디오 듣는다…,4
ynat-v1_dev_11664,그래픽 5G 주파수 한도 총량제한 시행 내달 15일 경매 개시,4
ynat-v1_dev_11666,SK텔레콤 5G 시대 앞당긴다,4
ynat-v1_dev_11668,카카오 개인 맞춤 콘텐츠로 다음 뉴스 다양성 확대,4
ynat-v1_dev_11684,랜섬웨어 국내 피해 신고 3건 추가…총 17건,4
ynat-v1_dev_11687,윤석진 KIST 신임원장 코로나19 위기 과학기술로 극복,4
ynat-v1_dev_11710,KT스카이라이프 구글 AI 결합 스카이라이프 AI 출시,4
ynat-v1_dev_11712,이달 중 애플 신제품 나온다…10.5인치 아이패드 유력,4
ynat-v1_dev_11714,AR두들 등 갤노트10 최신 기능 S10에서도 이용하세요,4
ynat-v1_dev_11731,모바일 콘텐츠 사업 어렵네…삼성전자 잇단 철수,4
ynat-v1_dev_11734,공개 앞둔 갤럭시A80…6.7인치 화면에 회전카메라 탑재,4
ynat-v1_dev_11753,스마트워치 등 전자파 등급 없어 유해성 알기 어렵다,4
ynat-v1_dev_11767,美MIT 연구팀 단기 기억→ 장기기억 변화과정 첫 규명,4
ynat-v1_dev_11769,차세대 안테나 개발 지원…미래부 7개 업체 선정,4
ynat-v1_dev_11776,안드로이드 파이 출시…사용자 맞춤·디지털 웰빙 등 탑재,4
ynat-v1_dev_11790,KT 가족안심 인터넷 내달 출시…유해매체 자동 차단,4
ynat-v1_dev_11806,심사위원들 인공지능 번역 문장 90%가 어법 틀렸다,4
ynat-v1_dev_11837,삼성 갤노트9 국내 100만대 돌파…중고폰 최대 2배 보상종합,4
ynat-v1_dev_11847,새로운 유전자 가위로 생쥐 유전자 편집 성공,4
ynat-v1_dev_11849,아이폰8 지원금 최고 12만원 찔끔…요금할인액이 5배 많아,4
ynat-v1_dev_11859,카카오 이모티콘 6주년…총 구매자 1천700만명 넘어,4
ynat-v1_dev_11860,정부 자율주행차 상용화 연구,4
ynat-v1_dev_11862,모바일 HDR 프리미엄 규격 확정…갤S8 인증 받을 듯,4
ynat-v1_dev_11863,갤S8 소프트웨어 업데이트 시행…붉은화면 해결될까종합,4
ynat-v1_dev_11881,유니콘기업 육성 창업지원 인프라 선행돼야,4
ynat-v1_dev_11886,삼성전자 갤럭시 노트10 시리즈 전격 공개,4
ynat-v1_dev_11889,LG전자 G6 특화 콘텐츠 300여개로 늘린다,4
ynat-v1_dev_11932,대전서 한·일 핵융합 연구 협력 회의 개최,4
ynat-v1_dev_11937,PC 웹 브라우저 최신 업그레이드하세요,4
ynat-v1_dev_11943,SK텔레콤 단속 회피 SW 운영 논란종합,4
ynat-v1_dev_11944,LG전자 다음달 IFA서 실속형 스마트폰 K50S·K40S 공개,4
ynat-v1_dev_11956,게시판 구글 뉴스 이니셔티브 미디어 해커톤 4월 19∼20일 개최,4
ynat-v1_dev_11963,갤노트9 128GB 109만원·512GB 135만원…13∼20일 사전예약,4
ynat-v1_dev_11967,김재민 네이버 음성합성 리더,4
ynat-v1_dev_11970,공장 자동화 장비 살펴보는 관람객,4
ynat-v1_dev_11977,아이폰8·갤노트8…프리미엄 스마트폰 100만원대 시대,4
ynat-v1_dev_11979,미리보는 MWC ② 삼성 갤럭시S9 독무대 예고…경쟁작이 없다,4
ynat-v1_dev_11982,갤노트7 리퍼폰 60만원 후반대로 판매될 듯,4
ynat-v1_dev_11984,세기의 대국 알파고 치밀한 분석력 이창호 닮았다,4
ynat-v1_dev_11993,갤럭시 노트10 시리즈에 쏠린 관심,4
ynat-v1_dev_11997,네이버연세대 언어연구교육원 한국어교육 콘텐츠 MOU,4
ynat-v1_dev_12014,3차원 인식 가능한 증강현실 게임 지원기술 나온다,4
ynat-v1_dev_12017,머스크의 스페이스X 올해 18번째 로켓 발사…최다기록,4
ynat-v1_dev_12018,올해 과학계 인물에 뇌세포 되살린 신경생물학자·양자칩 연구자,4
ynat-v1_dev_12020,KT 차별화된 광인프라로 5G 네트워크 경쟁력 강화,4
ynat-v1_dev_12036,안랩 아마존웹서비스의 우수 기술 파트너로 뽑혀,4
ynat-v1_dev_12046,세기의 대국 이세돌 2연승…여전히 험난한 길,4
ynat-v1_dev_12090,100만년 걸릴 걸 1시간에…소규모 양자컴퓨터 개발,4
ynat-v1_dev_12107,5G 전자파 건강에 위협…스위스서 서비스 도입 반대 집회,4
ynat-v1_dev_12118,SK하이닉스 시게이트와 합작법인 추진…SSD 시장 공략종합,4
ynat-v1_dev_12119,블루라이트 진짜 눈에 안 좋을까…전문가 유해성 증명 안돼,4
ynat-v1_dev_12127,AI는 인간을 위해 무엇을 할 수 있는가,4
ynat-v1_dev_12128,KT 차이나모바일·소프트뱅크와 5G 서비스 개발,4
ynat-v1_dev_12141,게시판 미래부 글로벌 상용 소프트웨어 백서 제작,4
ynat-v1_dev_12144,생명공학 통계·기술평가 시행된다…생명공학법 개정안 의결,4
ynat-v1_dev_12147,하반기 스마트폰 대전…삼성 시동 애플·LG·구글 대기,4
ynat-v1_dev_12156,KT KT 5G 체험관 오픈,4
ynat-v1_dev_12162,카카오 프렌즈 사천성 개발사 넵튠에 100억원 투자,4
ynat-v1_dev_12163,추석 연휴 해킹 주의보…불법파일 받지 마세요,4
ynat-v1_dev_12191,유튜브·페북 성장에도 네이버 광고수익 국내 1위종합,4
ynat-v1_dev_12206,KT·LG유플러스도 완전자급제 긍정적…삼성전자는 신중,4
ynat-v1_dev_12208,LGU 경기 고양 IoT 융·복합 시범단지 조성,4
ynat-v1_dev_12213,지카 치료제 후보물질 발견…뇌세포에서 효능 확인종합,4
ynat-v1_dev_12224,친환경 에너지원 수소 생산 비용 획기적으로 줄인다,4
ynat-v1_dev_12231,원자 자기적 특성 관측 성공…양자 소자 구현에 한 걸음,4
ynat-v1_dev_12235,스마트공장엑스포에 전시된 산업용 로봇,4
ynat-v1_dev_12239,저커버그 페이스북 라이브로 첫 사용자 질의응답 가져,4
ynat-v1_dev_12245,초고화질 360도 입체 촬영…니콘 첫 액션캠,4
ynat-v1_dev_12255,삼성 3분기 스마트폰 불안한 1위…화웨이 또 애플 따돌려종합,4
ynat-v1_dev_12257,LGU 5G 기지국 경계지역 속도 20%↑…콤프 기능 적용,4
ynat-v1_dev_12259,KISTEP 이사회 박영아 원장 연임 결정,4
ynat-v1_dev_12264,삼성 갤노트7 교환·환불 계속 진행…사실상 거의 회수,4
ynat-v1_dev_12273,게시판 핏비트 9월 백화점 3곳서 인기제품 체험 팝업스토어 운영,4
ynat-v1_dev_12289,LGU U스마트드론 원격조종해 해안수색·대응 실증 성공,4
ynat-v1_dev_12300,삼성 갤럭시 폴드 239만8천원…일부 유통망 2일 선결제 시작,4
ynat-v1_dev_12308,KT 5G 장비사로 삼성·에릭슨·노키아 선정…화웨이는 제외,4
ynat-v1_dev_12317,한번 충전 300km 휴대전화 수명 2배…배터리 개발,4
ynat-v1_dev_12319,화면 달린 AI 스피커 구글 홈허브 곧 국내 상륙,4
ynat-v1_dev_12341,과기정통부 달 착륙 50주년 기념 스페이스 위크 개최,4
ynat-v1_dev_12344,게시판 LG유플러스 키즈워치와 함께하는 키즈런 개최,4
ynat-v1_dev_12348,게시판 SKT 설맞이 T데이터 쿠폰 프로모션,4
ynat-v1_dev_12349,삼성전자 갤노트8는 역대 최고의 노트…닷새간 65만대 팔려종합,4
ynat-v1_dev_12351,VR이 온다 가상현실도 UCC 시대…페북·구글·소니 플랫폼 경쟁,4
ynat-v1_dev_12355,언론진흥재단 ICT로 하나 되는 평창올림픽 콘퍼런스,4
ynat-v1_dev_12367,삼성 진화된 빅스비 2.0 곧 공개…뭐가 달라질까,4
ynat-v1_dev_12368,10GB 데이터 요금제가 월 3만3천원 헬로모바일 할인 판매,4
ynat-v1_dev_12390,삼성전자 스포츠밴드 갤럭시 핏·갤럭시 핏e 31일 출시,4
ynat-v1_dev_12396,갤럭시S8플러스 코랄 블루,4
ynat-v1_dev_12402,삼성 갤럭시S9 어떤 모습일까…전작보다 베젤 더 얇아질듯,4
ynat-v1_dev_12403,삼성전자 갤럭시폰 지문인식 오류 사과…내주초 SW 패치,4
ynat-v1_dev_12411,넷플릭스 국내 이용자 1년 새 3배 늘어…240만명 돌파,4
ynat-v1_dev_12422,LG유플러스 반려동물 IoT 바이럴영상 1천만뷰 돌파,4
ynat-v1_dev_12426,카톡에서 원클릭 회원가입 카카오싱크 170여 기업 도입,4
ynat-v1_dev_12428,일본 연구팀 쥐가 천적 냄새에 꼼짝 못하는 구조 규명,4
ynat-v1_dev_12432,모바일 초고속인터넷 보급률 OECD 1위 일본…한국은 8위,4
ynat-v1_dev_12449,안랩 MDS 미국 국가정보보증협회 인증 획득,4
ynat-v1_dev_12537,6인치 넘는 슈퍼패블릿 올해 스마트폰 30% 넘는다,4
ynat-v1_dev_12546,알뜰폰 사업자 미디어로그 화웨이 Y6 전격 출시,4
ynat-v1_dev_12547,네이버 미니언즈 AI 스피커 출시,4
ynat-v1_dev_12562,터치 한 번에 갈만한 곳이 쫙 네이버 스마트 어라운드,4
ynat-v1_dev_12564,게시판 SK텔링크 설맞이 무료 국제전화 행사,4
ynat-v1_dev_12583,BMW 기술진 화재 소프트웨어 문제 아냐…논란 잦아들까,4
ynat-v1_dev_12588,전 세계 스마트폰 월평균 사용량 2.1GB…2022년 6배↑,4
ynat-v1_dev_12603,KAIST서 세계 첫 AI 축구 월드컵,4
ynat-v1_dev_12605,주파수 대역정비 예보제 도입…5G 주파수 늘린다,4
ynat-v1_dev_12621,삼성전자 갤럭시S8 인도 출시…프리미엄 시장 1위 탈환 나서,4
ynat-v1_dev_12639,폰으로 찍은 영상을 TV로 공유…KT 우리집 톡톡 채널 서비스,4
ynat-v1_dev_12648,KT 미국 이동통신사 ATT와 5G 기술 협력 논의,4
ynat-v1_dev_12657,다운 증후군 원인 단백질 작용 과정 규명종합,4
ynat-v1_dev_12664,옥수수 실시간 채널 데이터소모 25% 줄고 화질 좋아진다,4
ynat-v1_dev_12666,뉴스 소비 SNS 영향력 확대…한국은 검색·포털 우위,4
ynat-v1_dev_12681,사람과 장내 미생물 함께 진화해,4
ynat-v1_dev_12682,그래픽 치아 에나멜 구조 본떠 단단하고 진동에 강한 신소재 개발,4
ynat-v1_dev_12685,KIRD 과학자국민 소통 온라인포럼개최…AI등 최신기술 강연,4
ynat-v1_dev_12695,싸구려 중국폰 시대는 갔다…브랜드 재편 가능성종합,4
ynat-v1_dev_12698,네이버랩스유럽 AI 학술대회 PAISS 2018 개최,4
ynat-v1_dev_12709,게시판 KT 궁바이오랩스와 스마트 산후조리 시스템 구축 MOU,4
ynat-v1_dev_12715,SKT LTE 요금제 개편…저가 구간 기본데이터 25% 늘려,4
ynat-v1_dev_12738,영화관서 데이트하듯…SKT·SKB 옥수수 소셜 VR 상용화,4
ynat-v1_dev_12740,초음파 스프레이로 고성능 이차전지 재료 만든다,4
