ID,text,target
ynat-v1_train_02143_BT_jap,방송은 코로나 바이러스로 인해 큰 타격을 받았습니다.,5
ynat-v1_train_02146_BT_jap,"KEB하나은행, 보훈단체 지원을 위한 기부금 전달",3
ynat-v1_train_02147_BT_jap,아프가니스탄에서 미국 철수...중국 투입.,5
ynat-v1_train_02148_BT_jap,경기도 전역 미세먼지 주의보...야외활동 자제하세요,3
ynat-v1_train_02149_BT_jap,정선 산불 진압 노력,3
ynat-v1_train_02151_BT_jap,류희인 총괄 매니저의 개회사,0
ynat-v1_train_02152_BT_jap,시즌 멤버십 제도 도입으로 KT 할인 2배 혜택 제공,5
ynat-v1_train_02153_BT_jap,프랜차이즈 역대 최다 우승 기록을 보유한 윤성환이 두 번째 자유계약선수(FA) 계약을 앞두고...,5
ynat-v1_train_02154_BT_jap,"I &a\+위원회, 반공화당 핵 소동 조롱 난",2
ynat-v1_train_02155_BT_jap,일본과 한국은 오늘 도쿄에서 군사 정보 협정을 체결했습니다... 이르면 이달 초에 서명 할 예정,1
ynat-v1_train_02156_BT_jap,6개월 만에 가장 큰 폭으로 급락한 나스닥,5
ynat-v1_train_02157_BT_jap,"보고 듣는 남북정상회담...기대 이상의 결과, 기대 이상의 성과",1
ynat-v1_train_02159_BT_jap,"과학기술정보통신부, 비정규직 연구인력 정규직화 추진",3
ynat-v1_train_02160_BT_jap,FA컵 5라운드 이변: 16강에서 링컨을 꺾은 서튼,1
ynat-v1_train_02161_BT_jap,그리운 노키아 휴대폰이 다시 살아나다... 49유로 + 22시간 통화 가능,5
ynat-v1_train_02163_BT_jap,중국 부동산 폭락 충격...관련 기업 주가 하루 만에 80% 급락,2
ynat-v1_train_02164_BT_jap,한반도 해빙 이낙연 국무총리 세계의 완전한 냉전 종식이 곧 시작됩니다.,2
ynat-v1_train_02165_BT_jap,프랑스 노딜 브렉시트0 대,6
ynat-v1_train_02168_BT_jap,"더민주와 정의당 수준의 ""대...나는 WM 천에서만 연합에 동의할 수 있다",2
ynat-v1_train_02169_BT_jap,20세 이하 월드컵 유망주 슈퍼스타들을 주목하세요.,0
ynat-v1_train_02170_BT_jap,왕과 왕비를 위한 대관식,0
ynat-v1_train_02171_BT_jap,비닐봉지 대신 바나나 잎으로... 베트남 슈퍼마켓의 친환경 실험,0
ynat-v1_train_02173_BT_jap,"부산, 20층 건물 철거 시작",3
ynat-v1_train_02174_BT_jap,주거 단지의 건물 간 거리가 좁아지고 있습니다... 건물 면적 증가,5
ynat-v1_train_02175_BT_jap,"게시판 SKT 독거 어르신 돌봄 서비스, GSMA 모범 사례 선정",5
ynat-v1_train_02177_BT_jap,"정부, 민간 대북 전단 살포의 표현의 자유와 안전 고려",5
ynat-v1_train_02178_BT_jap,추미애 대표와 인사하는 문 대통령,4
ynat-v1_train_02179_BT_jap,"후쿠시마 수산물 분쟁, EU에서 일본 아베 패배, WTO 개혁 승리",6
ynat-v1_train_02180_BT_jap,부동산 소유권 이전등기 간소화...특별조치법 시행령 통과,0
ynat-v1_train_02183_BT_jap,"게시판 서울한성백제박물관, 여름 사계콘서트 개최",5
ynat-v1_train_02184_BT_jap,레이저로 미세 패턴을 새겨 위조 방지,5
ynat-v1_train_02185_BT_jap,"삼성카드, 도시바와 제휴한 카드 출시",5
ynat-v1_train_02186_BT_jap,우리카드 펠리페...시즌 개막 전 두 번째 외국인 선수 영입,0
ynat-v1_train_02187_BT_jap,주말엔 여행 강원도 쫄깃한 찰옥수수...무군심 무궁화,2
ynat-v1_train_02191_BT_jap,은행가의 새해 예측 주택 투자...글쎄...주택 대출 없음,5
ynat-v1_train_02192_BT_jap,"새로운 증권사 1분기 실적, 코로나19 하방 압력 증가",5
ynat-v1_train_02193_BT_jap,2018 ICT 삼성 폴더블 폰 새해 애플 아이폰 X 경쟁자가 될까요?,5
ynat-v1_train_02195_BT_jap,러시아에 의해 통제되는 독일 미디어 극우 정당 AfD 의원들,6
ynat-v1_train_02196_BT_jap,홍콩 행정장관 송환법안 보류...사실상 무기한 연기요약 요약,6
ynat-v1_train_02197_BT_jap,한진해운 선박이 화물 하역을 위해 정부항으로 향하고 있습니다.,1
ynat-v1_train_02198_BT_jap,140년 전 감옥에서 쓴 독립선언서 5문장을 공개합니다.,0
ynat-v1_train_02199_BT_jap,"에콰도르 반정부 시위 격화, 50명 구금",2
ynat-v1_train_02200_BT_jap,"사진작가 브이정만, 사진미술관에서 개인전 개최",3
ynat-v1_train_02201_BT_jap,"박건우, 부상으로 올스타전 불참... 노수광 대신 선발 출전... 노수광이 대신 선발 출전할 예정일반",6
ynat-v1_train_02204_BT_jap,속보: 해군은 국방부의 첫 브리핑에서 발표를 알지 못했습니다.,6
ynat-v1_train_02205_BT_jap,탬파베이가 4연패에서 탈출하다,1
ynat-v1_train_02206_BT_jap,"미국, 시리아 북동부에 다국적 감시군 파견 추진...미군 400명 잔류",6
ynat-v1_train_02207_BT_jap,"한국, 검찰과 파급 효과...한-미 '미래 및 핵' 협력",2
ynat-v1_train_02208_BT_jap,"국립중앙박물관, 이집트 미라 등을 볼 수 있는 세계문화센터 개관",3
ynat-v1_train_02209_BT_jap,카카오의 로봇 모듈과 모바일 게임사들의 한국 투자 지속,5
ynat-v1_train_02211_BT_jap,"총선 D8과 신공항 공세 차단 ... 민주당, 서부권 전략 강화...신공항 공세 저지",2
ynat-v1_train_02212_BT_jap,무리뉴의 베일리에 대한 UEFA 징계는 정말 가혹하다,1
ynat-v1_train_02216_BT_jap,윤재수 대표의 리니지 IP 성과 리뷰,5
ynat-v1_train_02217_BT_jap,게시판 HF 대학생 봉사단 맞춤형 사회공헌 활동,3
ynat-v1_train_02218_BT_jap,꿈속에서 전자기 테라헤르츠파의 강도를 조절하세요.,4
ynat-v1_train_02220_BT_jap,네이버 웹툰 기반 게임 정보 메이비 오픈 베타 外,4
ynat-v1_train_02221_BT_jap,"국민은행 노사, 막판 협상 타결...총파업 위기서 극적 타결톱뉴스",6
ynat-v1_train_02222_BT_jap,사령관이 탐내는 이재성 - 이근호,1
ynat-v1_train_02223_BT_jap,"현대자동차, 8월 국내 판매량 17.6% 감소",5
ynat-v1_train_02224_BT_jap,최경주는 2경기 연속 안타를 기록하며 타율 0.269를 기록했습니다.,0
ynat-v1_train_02225_BT_jap,"현대모비스 라가나, 프로농구 1라운드 전체 1순위 지명",0
ynat-v1_train_02226_BT_jap,"정 원내대표, 이석수 징계안 의결...당내 반발 예상",2
ynat-v1_train_02228_BT_jap,"주식 시장, 성장 충격으로 연간 성장률 전망치 2.22.3%로 하향 조정",5
ynat-v1_train_02231_BT_jap,"최지만, 3타수 3안타 무볼넷",1
ynat-v1_train_02233_BT_jap,아리 아리 - 뮤지컬 내 친구 유유순,3
ynat-v1_train_02235_BT_jap,세기의 전쟁에서 일본과 중국에 밀리고 있는 한국의 AI,4
ynat-v1_train_02236_BT_jap,"미국 법원, 인터넷 기업에 명령",5
ynat-v1_train_02238_BT_jap,투자형 ISA 허용 추진...중소-중견기업에 혜택 제공,1
ynat-v1_train_02242_BT_jap,Uber는 애플 앱스토어에서 앱이 삭제될 뻔했습니다.,5
ynat-v1_train_02243_BT_jap,"황우석 교수, 인간 복제 줄기세포 미국 특허 취득",1
ynat-v1_train_02244_BT_jap,올해 추석 당일 T맵 이용자 447만 명... 역대 최다 기록,5
ynat-v1_train_02245_BT_jap,"류현진의 평균자책점은 1.00이고, 소로카의 보호를 받고 있습니다...",6
ynat-v1_train_02248_BT_jap,국채 금리가 급락하여 3년물 수익률이 2.256%로 떨어졌습니다.,5
ynat-v1_train_02249_BT_jap,"클린턴 재단 후유증...힐러리 대 트럼프, 3점차로 좁혀져",2
ynat-v1_train_02250_BT_jap,"긴장된 터키-그리스 화해 모색...그리스 총리, 성 소피아 방문",6
ynat-v1_train_02252_BT_jap,공룡이 능력으로 제방을 정복하다,3
ynat-v1_train_02253_BT_jap,"갤럭시 노트 8, 9월 29일 중국 출시... 모바일 결제 파트너십 확대",5
ynat-v1_train_02255_BT_jap,미국 여성이 남편에게 로또에 당첨되었다고 말합니다.,6
ynat-v1_train_02256_BT_jap,게시판 중고등학생을 위한 동교협 금융투자 체험교실,3
ynat-v1_train_02257_BT_jap,"총회, 1회 예정",2
ynat-v1_train_02258_BT_jap,"친박 의원들, 광화문 촛불집회 당일 단양서 골프장 회동",0
ynat-v1_train_02262_BT_jap,여성 등반가가 흡입 동력 장비로 33층 건물 등반 성공,3
ynat-v1_train_02263_BT_jap,5월 연휴 기간 동안 12만 명이 통신사를 변경... 작년보다 30% 증가,5
ynat-v1_train_02265_BT_jap,기관 매수가 주가 상승을 이끈다,5
ynat-v1_train_02266_BT_jap,"박기웅 감독님, 방심하지 마세요.",2
ynat-v1_train_02267_BT_jap,"유령 주식 우려 확산... 배당금, 증권 거래소 시스템 개편에 따라 달라져전체",5
ynat-v1_train_02268_BT_jap,연쇄 살인범에 비유한 UOzDirector sp[crlump,6
ynat-v1_train_02269_BT_jap,내성이 강한 새로운 에이즈 백신 후보물질 개발 성공,1
ynat-v1_train_02272_BT_jap,"대우조선-산은, 동시 압류...38년 긴장관계 이어져",2
ynat-v1_train_02273_BT_jap,오늘의 투자 전략 철강 및 기계의 미-중 정치 환경 모멘텀,0
ynat-v1_train_02276_BT_jap,홍콩과학기술대학교의 홍콩 경찰 내부를 들여다보세요.,3
ynat-v1_train_02277_BT_jap,"탐슨-커리 68점, 골든스테이트의 3쿼터 매직으로 5연승 달성",4
ynat-v1_train_02279_BT_jap,건설업 양벌규정 개정안은 기업에 사형선고...철회해야 한다,6
ynat-v1_train_02280_BT_jap,내일 남북 고위급 회담...정상회담 일정-장소 결정될 듯트렌드,4
ynat-v1_train_02281_BT_jap,베로나의 이승우는 대표팀에서 뛰는 것을 꿈꾼다... 그리고 기회를 얻을 것이라고 믿는다.,1
ynat-v1_train_02282_BT_jap,"호퍼, 스틸로 마무리... 보스턴, 필라델피아에 3연승",1
ynat-v1_train_02283_BT_jap,최 0 웅-현대캐피탈 GAMJ 이승원 루 파워가 대단하다.,1
ynat-v1_train_02284_BT_jap,청소년 청원 중복 참여 가능성 제기... 카카오톡 참여 일시 중단,1
ynat-v1_train_02288_BT_jap,"디컵 티켓 보유자, 우주 레이스 본격화",1
ynat-v1_train_02289_BT_jap,"KT, 정보보안 기업 4곳과 업무협약 체결",3
ynat-v1_train_02290_BT_jap,"시프트 유스, 기술 창조 스워드피쉬 비즈니스 협업",3
ynat-v1_train_02292_BT_jap,보호 장비 부족으로 땀 흘리는 자동차 작업자,3
ynat-v1_train_02294_BT_jap,인공 지능을 수용하는 국제 조직,4
ynat-v1_train_02298_BT_jap,"국가정보원장Q*병우 직보 ?고비국장,감찰조사$중간보고",3
ynat-v1_train_02299_BT_jap,"LG전자, 트리플 카메라 탑재 LG X6 출시",4
ynat-v1_train_02300_BT_jap,게시판 의대생을 위한 KIST 연구 캠프,3
ynat-v1_train_02301_BT_jap,"메츠, 레인지 게임에서 직구로 폭발하다",1
ynat-v1_train_02302_BT_jap,SK텔레콤의 IoT 네트워크 기반 개인 맞춤형 서비스,4
ynat-v1_train_02305_BT_jap,그래픽 전국 주택 판매량 동향,2
ynat-v1_train_02306_BT_jap,갤럭시 S8 출시 이틀 만에 재고 품절,4
ynat-v1_train_02308_BT_jap,"경제 수장,!한국은행 총재",0
ynat-v1_train_02309_BT_jap,소설가 백민석의 카메라에 포착된 쿠바 사람들,6
ynat-v1_train_02311_BT_jap,경기도 북부 7개 시-군 23:00시,3
ynat-v1_train_02313_BT_jap,"총리, 국방과학연구소 방문 지원 약속",2
ynat-v1_train_02317_BT_jap,"주택청, 신용회복 신청자 대상 특별 임대보증금 지원 확대",5
ynat-v1_train_02319_BT_jap,"강형철 숙명여대 교수, 방송통신위원회 공석 KBS 이사 추천",6
ynat-v1_train_02320_BT_jap,커뮤니티 가든을 공유하는 부산의 네 동네,2
ynat-v1_train_02322_BT_jap,중국 허난성에서 열차가 탈선하여 주택이 파괴되고 많은 실종자가 발생했습니다.,6
ynat-v1_train_02323_BT_jap,가이드북 NO...스마트폰 인공지능 여행 도우미 수요 급증,2
ynat-v1_train_02325_BT_jap,"맨유, 사우샘프턴 꺾고 EFL컵 우승",1
ynat-v1_train_02326_BT_jap,주말엔 여행 제주지역 탐라역사문화 산지천 축제,2
ynat-v1_train_02329_BT_jap,"윤상현, 오늘 아침 김무성 의원 자택 찾아 사과외교부",5
ynat-v1_train_02330_BT_jap,Google은 퀴즈쇼 앱 개발자 3명과 미팅을 가졌습니다.,4
ynat-v1_train_02331_BT_jap,MLB 텍사스 펜스도 투구를 쫓다 부상... 외야수 라인 부상,5
ynat-v1_train_02333_BT_jap,"김정은, 통일부 행사 참석",2
ynat-v1_train_02335_BT_jap,심야 쇼핑몰 화재로 6명의 G.O.가 피해를 입었습니다.,3
ynat-v1_train_02336_BT_jap,"우진비앤지, 37억 달러 규모의 동물용 의약품 공급 계약 체결",5
ynat-v1_train_02337_BT_jap,"정몽구, 현대건설 이사직 내려놓는다...자동차에 집중한다",4
ynat-v1_train_02338_BT_jap,헥터의 세금은 큰 문제였습니다.,1
ynat-v1_train_02339_BT_jap,"마크롱의 가장 가까운 동맹 인 프랑스 의원, 부패 혐의에 대한 새로운 조사를 받고 있습니다.",1
ynat-v1_train_02342_BT_jap,장마철... 전국 해수욕장과 유명 산의 관광 명소가 한산합니다.,3
ynat-v1_train_02345_BT_jap,"삼성증권, 1분기 영업이익 17% 감소 보고",5
ynat-v1_train_02346_BT_jap,"공연 뉴스 젊은 아티스트의 유쾌한 도전 연극, 끝까지 간다 外",0
ynat-v1_train_02347_BT_jap,"일본 언론, 북한 미사일 발사 신속히 보도...NHK, 정규 방송 중단",6
ynat-v1_train_02349_BT_jap,"EU, 공공 부채 눈덩이, 이즈키로는 돈으로 경제를 활성화하겠다고 말한다",4
ynat-v1_train_02350_BT_jap,포토톡톡 중국인의 눈으로 본 한반도의 초상,0
ynat-v1_train_02354_BT_jap,"델리 알리, 손가락 욕설로 한 경기 출장 정지",5
ynat-v1_train_02356_BT_jap,미국발 훈풍 코스피 장중 2120선 회복...코스닥 2% 올라종합2보,5
ynat-v1_train_02357_BT_jap,코스피 지수 하락 마감,4
ynat-v1_train_02358_BT_jap,"현대모비스, 존슨-쇼터 채용 완료",1
ynat-v1_train_02360_BT_jap,"사이클론 방글라데시, 인도 강타... 최소 24 명 사망-280 만 명 대피종합",6
ynat-v1_train_02361_BT_jap,배틀그라운드 국내 서버 분리... 해외 사용자와 분리,1
ynat-v1_train_02364_BT_jap,교육부 교원 노조_MainE <%표현식,4
ynat-v1_train_02365_BT_jap,"靑, 한미훈련 비핵화 상황 결정...""北 비핵화 논의 요청 미국 측 논의 요청 없어",4
ynat-v1_train_02367_BT_jap,스무 살 생일은 어땠나요... 무라카미 하루키의 바쁜 하루 소녀,0
ynat-v1_train_02369_BT_jap,박지수가 LA 스파크스를 상대로 2득점 2리바운드를 기록했습니다.,1
ynat-v1_train_02370_BT_jap,"인공지능 축구 월드컵, 카이스트에서 개막",2
ynat-v1_train_02373_BT_jap,"세월호, 70일 만에 귀환, 인양 성공",6
ynat-v1_train_02374_BT_jap,"추미애 野, 허위사실 유포 의혹 쌓여... 권력의 시녀가 된 정치 검사들",0
ynat-v1_train_02375_BT_jap,올림픽 컬링 경기 시작하기,1
ynat-v1_train_02376_BT_jap,제조업 지수 급락...조선업 최악,5
ynat-v1_train_02377_BT_jap,한의 침착함 순위전 전투에 신경 쓰다 보면 페이스가 떨어집니다.,2
ynat-v1_train_02378_BT_jap,중국 해외투자 안전성 평가 보고서 국가 Z등급→=_상위권 내 진입,6
ynat-v1_train_02380_BT_jap,중국 북부에서 로켓 발사 성공을 축하하는 국가들,6
ynat-v1_train_02381_BT_jap,"울산 안방서, 상하이 선화에 패하며 AFC 챔피언스리그 첫 패배를 당하다",1
ynat-v1_train_02382_BT_jap,골든 위크 소매 판매 48% 증가... '오랜만이다',5
ynat-v1_train_02383_BT_jap,탄소나노소재로 우주복 섬유 및 방사선 차폐 소재 개발하는 KIST,0
ynat-v1_train_02384_BT_jap,"대한민국 대사관, 조기 게양",2
ynat-v1_train_02385_BT_jap,"정운찬 총재, 병역에 대한 국민정서 미반영 죄송...향후 협의회...",2
ynat-v1_train_02387_BT_jap,"NASA, 목성의 위성 유로파에서 증기 분출 확인",6
ynat-v1_train_02390_BT_jap,새로운 국면에 접어든 한국-베트남 관계,6
ynat-v1_train_02391_BT_jap,피아니스트 유자 왕의 연주,3
ynat-v1_train_02394_BT_jap,"울산 박정인-포항 김찬 등 15명, 내년도 크리스티아누 호날두 우선 후보로...",0
ynat-v1_train_02395_BT_jap,타인의 개인정보를 훔치다 적발된 야구장 티켓 암표상,3
ynat-v1_train_02399_BT_jap,재단법인 TBS 설립 이강택 현 교통방송 대표를 초대 대표로 선임했습니다.,3
ynat-v1_train_02400_BT_jap,"삼성, 중소기업 스타트업 지원 강화",5
ynat-v1_train_02402_BT_jap,"김학경, 조선일보 편집장",2
ynat-v1_train_02403_BT_jap,건설업계 원로 박창규 전 롯데건설 사장 별세,3
ynat-v1_train_02407_BT_jap,이란 탄도미사일 개발은 협상의 대상이 아님을 재확인합니다.,6
ynat-v1_train_02408_BT_jap,"아폴로 13호, 첫 착륙 후 47년 만에 달에 착륙하다",1
ynat-v1_train_02409_BT_jap,"현대중공업, 4천만 달러 규모의 산업용 로봇 수주 달성",0
ynat-v1_train_02411_BT_jap,"이춘희 세종시장, 일자리 정책 구상 발표",0
ynat-v1_train_02414_BT_jap,챗봇 빌더의 대화형 로봇 시장 진출,5
ynat-v1_train_02415_BT_jap,"베네수엘라 외무 장관, 트럼프와 직접 회담 제안마두로, 유엔 요약에서",6
ynat-v1_train_02416_BT_jap,"한국형 달 탐사 등 우주개발, 탄력을 받는다전체",5
ynat-v1_train_02418_BT_jap,아동 돌봄 관련 위법 행위 근절,3
ynat-v1_train_02419_BT_jap,"KTB 투자, 2분기 실적 호조로 대림산업 목표주가 상향 조정",4
ynat-v1_train_02421_BT_jap,"CJ ENM, 플레디스 엔터테인먼트 지분 51% 인수",3
ynat-v1_train_02422_BT_jap,"구본준, 자사주 매입에 자신감 표명...'G6 성공할까'토탈",3
ynat-v1_train_02423_BT_jap,수능이 끝나면 무료 영화!,0
ynat-v1_train_02427_BT_jap,"KT, 1만원대 LTE 요금제 'LG 폴더' 출시",4
ynat-v1_train_02429_BT_jap,리컴번트 자전거로 평창 동계올림픽 홍보하기,1
ynat-v1_train_02430_BT_jap,CPU 칩셋 보안 결함 증가... 비 PC 스마트폰은 패치 필요종합,5
ynat-v1_train_02431_BT_jap,내일 날씨 가을비 내린다...충청-전남 시간당 30mm 이상,0
ynat-v1_train_02434_BT_jap,매혹적인 라즈베리 로즈 컬러의 LG V30,4
ynat-v1_train_02435_BT_jap,다공성 금속 구조 전극으로 리튬 셀 용량 두 배 증가,4
ynat-v1_train_02436_BT_jap,한상혁 방송통신위원장 인사말,0
ynat-v1_train_02437_BT_jap,"이스라엘 정보기관, 5S 페르소나에 대한 정보 공개",6
ynat-v1_train_02438_BT_jap,"천정배, 내일 안철수 대표와 회동...국민의당 연정 불발로 중간선거까지 갈등 심화",2
ynat-v1_train_02439_BT_jap,내일부터 자택 방문 규칙이 시행됩니다.,2
ynat-v1_train_02440_BT_jap,"박 대통령, 오후 시도지사 간담회...위기 극복 위한 국민통합 당부",2
ynat-v1_train_02441_BT_jap,"구글 웨어 OS, 안드로이드 웨어로 명칭 변경",4
ynat-v1_train_02442_BT_jap,9세 어린이가 4층 베란다 난간에서 떨어짐,3
ynat-v1_train_02443_BT_jap,청주 이틀째 열대야...충북 찜통더위 한동안 이어져,6
ynat-v1_train_02444_BT_jap,암호화폐의 인기가 멀웨어를 부추기다... 랜섬웨어 신고 3.7배 증가,5
ynat-v1_train_02445_BT_jap,"칠레 어린 사자, 우리 안에서 자살 시도...구조 노력으로 사자 2마리 사살",6
ynat-v1_train_02446_BT_jap,"이란, 카타르에 도착한 미국 B52 전략 폭격기에 대한이란의 압력",0
ynat-v1_train_02448_BT_jap,"애플코리아, 아이폰 보상판매도 실시...아이폰XR 69만원부터",5
ynat-v1_train_02450_BT_jap,동면에 실패한 불곰이 시베리아의 민가를 공격해 한 마리가 죽었습니다.,6
ynat-v1_train_02452_BT_jap,"태풍 차바, 경남 앞바다...최대 277.5㎜ 물폭탄 쏟아져",0
ynat-v1_train_02453_BT_jap,최저임금: 최저임금: 최저임금 반대 소송 | 워칭코리아I 위원 B,6
ynat-v1_train_02454_BT_jap,주말N여행 충청북도 괴산 단감-정녀의 사랑으로 떠나는 주말여행,5
ynat-v1_train_02455_BT_jap,"중학교 복도에서 교사에게 욕설한 학부모...학군 경찰, 고발장 접수",3
ynat-v1_train_02456_BT_jap,제주뉴스 TBN 제주 개국 2주년 14시간 특집 방송,3
ynat-v1_train_02457_BT_jap,게시판 삼성카드-준오 뷰티 업무 제휴,3
ynat-v1_train_02459_BT_jap,"페이스북 분기 매출 47% 증가, 불투명한 미래에 주가 하락",0
ynat-v1_train_02460_BT_jap,"네이버 파고 오픈, G스테이션에 새로운 활력 불어넣다",5
ynat-v1_train_02461_BT_jap,"아베, 개헌 논의해도 되냐고 묻자...개헌 이슈화",2
ynat-v1_train_02464_BT_jap,"엘살바도르, 베네수엘라 외교관 추방... 베네수엘라, 반격에 나서다",6
ynat-v1_train_02465_BT_jap,카드 IC 단말기 전환율 98.5% 달성 및 미전환 단말기의 보안 강화,5
ynat-v1_train_02466_BT_jap,신간 '초군' 출간,0
ynat-v1_train_02467_BT_jap,"대전시, 내년 생활임금 2만원으로 인상한다",3
ynat-v1_train_02468_BT_jap,"코스타리카, 칠레와 함께하는 축구 국가대표팀 9월 국내 평가전",1
ynat-v1_train_02471_BT_jap,"OQG Life {임원 6명이 6주 매도, 보고는 허위입니다b",3
ynat-v1_train_02473_BT_jap,성적 향상을 위해 고군분투하는 주니어,1
ynat-v1_train_02474_BT_jap,4차산업혁명위원회 첫 회의 개최,3
ynat-v1_train_02475_BT_jap,"탈레반, 아프가니스탄 북부 장례식장에서 45명 납치",6
ynat-v1_train_02476_BT_jap,푸틴 .시리아에서 병력 철수 계획 '사드 사전 협의0아사드' R8,6
ynat-v1_train_02479_BT_jap,우리은행의 디지털 트랜스포메이션 가속화... 도전과제 발굴 및 적극적 추진,5
ynat-v1_train_02482_BT_jap,T-Market H-티켓 선물 H2 p-Rate - 가격 U-Net 세미나,5
ynat-v1_train_02483_BT_jap,광주전남 보도사진전남도청 신청사 개청식,3
ynat-v1_train_02485_BT_jap,아이폰 8 붓기... 배터리 게이트일까요?,5
ynat-v1_train_02486_BT_jap,"헌법재판소와 검찰, 대통령 수사 기록 제출 속보",2
ynat-v1_train_02487_BT_jap,안 산다고 욕하는 판매원...외국인 관광객일반,3
ynat-v1_train_02488_BT_jap,시인의 시선으로 바라본 패러디... 시대 중심적인 표현 방식,5
ynat-v1_train_02489_BT_jap,북한 날씨 오전에 비가 대부분 그쳤습니다.,1
ynat-v1_train_02490_BT_jap,"코스피, 사흘째 상승...한 달 만에 2100선 넘어 마감전체보기",4
ynat-v1_train_02491_BT_jap,"KT 5G 배터리 절감 기술, 전국으로 확대 적용",4
ynat-v1_train_02492_BT_jap,"현대차, 73조원 규모 토지 확보...최고가 낙찰자 선정",5
ynat-v1_train_02493_BT_jap,"6Large, 8년 만에 최고 성장률 기록",5
ynat-v1_train_02494_BT_jap,5G 상용화 첫 100일 동안 3대 통신사의 시가총액 희소성,4
ynat-v1_train_02496_BT_jap,"리베라, MUB 명예의 전당 헌액",1
ynat-v1_train_02497_BT_jap,"아리 아리 정선 아리랑 극장, 세계에 선보이다",5
ynat-v1_train_02498_BT_jap,"LGU+, 연 4% 적금 출시",5
ynat-v1_train_02499_BT_jap,91건의 불공정 지방선거 보도에 대한 제재,2
ynat-v1_train_02500_BT_jap,"인천시, 춘천시, 한수원, 중국기업제품 구매 우수기업 대통령상 수상",5
ynat-v1_train_02504_BT_jap,빅스비 랩 명령에 맞춰 노래하는 갤럭시 S8한 곳에서 모든 것을 확인하세요.,4
ynat-v1_train_02506_BT_jap,폐암 투병 중인 개그맨 김철민을 위한 자선 콘서트,5
ynat-v1_train_02508_BT_jap,"한국당, 다음 달 8일 대구시장-경북도지사 후보 확정한다",1
ynat-v1_train_02510_BT_jap,"은성수, 조선기자재 기업 적극 지원...경쟁력 제고에 도움 될 것",5
ynat-v1_train_02511_BT_jap,"NH투자증권 IRP 비보증형 상품, 업계 수익률 1위 달성",4
ynat-v1_train_02512_BT_jap,"평양 정상회담의 꿈, 소망, 평화, 번영 그리고 통일",1
ynat-v1_train_02513_BT_jap,"경남 총선, 양산 4:1 최고 경쟁률 기록",3
ynat-v1_train_02514_BT_jap,주아탄코한국 총영사관한국 애니메이션의 Z 개우,6
ynat-v1_train_02515_BT_jap,다재다능한 갤럭시 S8은 PC처럼 작동하고 VR로 방송합니다.,0
ynat-v1_train_02517_BT_jap,iPhone X는 일주일 이내에 공급 부족이 예상됩니다.,4
ynat-v1_train_02518_BT_jap,"증권사들, 대한항공과 한진해운에 대한 추가 부실 위험 노출 경고",6
ynat-v1_train_02520_BT_jap,"잠금화면 플랫폼 버즈빌, 인도 잠금화면 앱 슬라이드 인수",5
ynat-v1_train_02521_BT_jap,"변화의 시대, 왕조의 몰락",0
ynat-v1_train_02523_BT_jap,월드컵 눈물을 참아낸 손흥민,1
ynat-v1_train_02524_BT_jap,"이스트시큐리티, 한국인터넷진흥원에 APT 대응 솔루션 제공",5
ynat-v1_train_02525_BT_jap,에이스 켈리 닐슨까지...SK 선발 라인업이 연쇄적으로 흔들린다,5
ynat-v1_train_02527_BT_jap,"월드컵 신태용 감독, 재계약 질문에 독일이 당황...하지만 마음을 비웠다...",4
ynat-v1_train_02530_BT_jap,삶의 방향성 상실,0
ynat-v1_train_02531_BT_jap,"IS, 지중해 패권 꿈꾼다...실패시 수송 - 3D '비상'",6
ynat-v1_train_02534_BT_jap,카카오엔터프라이즈 출시... 대한민국 대표 기업용 IT 플랫폼을 지향합니다.,4
ynat-v1_train_02535_BT_jap,"영국 부모, 미국 외교관 아내와 자동차 충돌로 아들 잃고 미국 정부, 가해자 고소",3
ynat-v1_train_02536_BT_jap,"케냐 대통령, 한국산 자동차 몰고 한국산 TV 매일 시청하는 대통령",6
ynat-v1_train_02537_BT_jap,"與 김희옥, 순항할까...다음주 전국위서 당선 도전",6
ynat-v1_train_02538_BT_jap,날씨 6일 전국 흐리고 비...태풍 영향권 제주-남해안 강풍,0
ynat-v1_train_02539_BT_jap,12월 미분양 주택 6만1000채 돌파...한 달 새 23.7% 증가,0
ynat-v1_train_02540_BT_jap,빵과 즐거운 공연으로 축하하는 부산의 축제,2
ynat-v1_train_02541_BT_jap,YouTube 영어 생방송에 자동으로 영어 자막 추가하기,6
ynat-v1_train_02542_BT_jap,"포르투갈 축구 심판들, 심판 비판에 파업 선언",1
ynat-v1_train_02543_BT_jap,"박기원 감독님, 나 보지 마세요... 너 안 보고 있어, 비예야",1
ynat-v1_train_02544_BT_jap,"복면 쓴 홍콩인, 대규모 시위...임시정부 수립 주장까지전체2보",5
ynat-v1_train_02546_BT_jap,"롯데월드타워 123층에서 청소 시작...청소 대상 창문 42,000개",5
ynat-v1_train_02547_BT_jap,"트럼프, 한국 등 다른 나라에 방위비 분담금 더 내라고...'양방향 거리'",2
ynat-v1_train_02548_BT_jap,박지원 대표는 추석 이후 3당 원내대표 회동 약속을 지켜야 합니다.,2
ynat-v1_train_02550_BT_jap,"울산중부새로일하기센터, 직업교육훈련으로 경력단절여성 19명 취업 지원",3
ynat-v1_train_02551_BT_jap,"김명준, ETRI 인공지능연구소장",2
