ID,text,target
ynat-v1_train_02423,수능이 끝나면 무료 영화!,0
ynat-v1_train_02424,,0
ynat-v1_train_02427,"KT, 1만원대 LTE 요금제 'LG 폴더' 출시",4
ynat-v1_train_02429,리컴번트 자전거로 평창 동계올림픽 홍보하기,1
ynat-v1_train_02430,CPU 칩셋 보안 결함 증가... 비 PC 스마트폰은 패치 필요종합,5
ynat-v1_train_02431,내일 날씨 가을비 내린다...충청-전남 시간당 30mm 이상,0
ynat-v1_train_02434,매혹적인 라즈베리 로즈 컬러의 LG V30,4
ynat-v1_train_02435,다공성 금속 구조 전극으로 리튬 셀 용량 두 배 증가,4
ynat-v1_train_02436,한상혁 방송통신위원장 인사말,0
ynat-v1_train_02437,"이스라엘 정보기관, 5S 페르소나에 대한 정보 공개",6
ynat-v1_train_02438,"천정배, 내일 안철수 대표와 회동...국민의당 연정 불발로 중간선거까지 갈등 심화",2
ynat-v1_train_02439,내일부터 자택 방문 규칙이 시행됩니다.,2
ynat-v1_train_02440,"박 대통령, 오후 시도지사 간담회...위기 극복 위한 국민통합 당부",2
ynat-v1_train_02441,"구글 웨어 OS, 안드로이드 웨어로 명칭 변경",4
ynat-v1_train_02442,9세 어린이가 4층 베란다 난간에서 떨어짐,3
ynat-v1_train_02443,청주 이틀째 열대야...충북 찜통더위 한동안 이어져,6
ynat-v1_train_02444,암호화폐의 인기가 멀웨어를 부추기다... 랜섬웨어 신고 3.7배 증가,5
ynat-v1_train_02445,"칠레 어린 사자, 우리 안에서 자살 시도...구조 노력으로 사자 2마리 사살",6
ynat-v1_train_02446,"이란, 카타르에 도착한 미국 B52 전략 폭격기에 대한이란의 압력",0
ynat-v1_train_02448,"애플코리아, 아이폰 보상판매도 실시...아이폰XR 69만원부터",5
ynat-v1_train_02450,동면에 실패한 불곰이 시베리아의 민가를 공격해 한 마리가 죽었습니다.,6
ynat-v1_train_02452,"태풍 차바, 경남 앞바다...최대 277.5㎜ 물폭탄 쏟아져",0
ynat-v1_train_02453,최저임금: 최저임금: 최저임금 반대 소송 | 워칭코리아I 위원 B,6
ynat-v1_train_02454,주말N여행 충청북도 괴산 단감-정녀의 사랑으로 떠나는 주말여행,5
ynat-v1_train_02455,"중학교 복도에서 교사에게 욕설한 학부모...학군 경찰, 고발장 접수",3
ynat-v1_train_02456,제주뉴스 TBN 제주 개국 2주년 14시간 특집 방송,3
ynat-v1_train_02457,게시판 삼성카드-준오 뷰티 업무 제휴,3
ynat-v1_train_02459,"페이스북 분기 매출 47% 증가, 불투명한 미래에 주가 하락",0
ynat-v1_train_02460,"네이버 파고 오픈, G스테이션에 새로운 활력 불어넣다",5
ynat-v1_train_02461,"아베, 개헌 논의해도 되냐고 묻자...개헌 이슈화",2
ynat-v1_train_02464,"엘살바도르, 베네수엘라 외교관 추방... 베네수엘라, 반격에 나서다",6
ynat-v1_train_02465,카드 IC 단말기 전환율 98.5% 달성 및 미전환 단말기의 보안 강화,5
ynat-v1_train_02466,신간 '초군' 출간,0
ynat-v1_train_02467,"대전시, 내년 생활임금 2만원으로 인상한다",3
ynat-v1_train_02468,"코스타리카, 칠레와 함께하는 축구 국가대표팀 9월 국내 평가전",1
ynat-v1_train_02471,"OQG Life {임원 6명이 6주 매도, 보고는 허위입니다b",3
ynat-v1_train_02473,성적 향상을 위해 고군분투하는 주니어,1
ynat-v1_train_02474,4차산업혁명위원회 첫 회의 개최,3
ynat-v1_train_02475,"탈레반, 아프가니스탄 북부 장례식장에서 45명 납치",6
ynat-v1_train_02476,푸틴 .시리아에서 병력 철수 계획 '사드 사전 협의0아사드' R8,6
ynat-v1_train_02479,우리은행의 디지털 트랜스포메이션 가속화... 도전과제 발굴 및 적극적 추진,5
ynat-v1_train_02482,T-Market H-티켓 선물 H2 p-Rate - 가격 U-Net 세미나,5
ynat-v1_train_02483,광주전남 보도사진전남도청 신청사 개청식,3
ynat-v1_train_02485,아이폰 8 붓기... 배터리 게이트일까요?,5
ynat-v1_train_02486,"헌법재판소와 검찰, 대통령 수사 기록 제출 속보",2
ynat-v1_train_02487,안 산다고 욕하는 판매원...외국인 관광객일반,3
ynat-v1_train_02488,시인의 시선으로 바라본 패러디... 시대 중심적인 표현 방식,5
ynat-v1_train_02489,북한 날씨 오전에 비가 대부분 그쳤습니다.,1
ynat-v1_train_02490,"코스피, 사흘째 상승...한 달 만에 2100선 넘어 마감전체보기",4
ynat-v1_train_02491,"KT 5G 배터리 절감 기술, 전국으로 확대 적용",4
ynat-v1_train_02492,"현대차, 73조원 규모 토지 확보...최고가 낙찰자 선정",5
ynat-v1_train_02493,"6Large, 8년 만에 최고 성장률 기록",5
ynat-v1_train_02494,5G 상용화 첫 100일 동안 3대 통신사의 시가총액 희소성,4
ynat-v1_train_02496,"리베라, MUB 명예의 전당 헌액",1
ynat-v1_train_02497,"아리 아리 정선 아리랑 극장, 세계에 선보이다",5
ynat-v1_train_02498,"LGU+, 연 4% 적금 출시",5
ynat-v1_train_02499,91건의 불공정 지방선거 보도에 대한 제재,2
ynat-v1_train_02500,"인천시, 춘천시, 한수원, 중국기업제품 구매 우수기업 대통령상 수상",5
ynat-v1_train_02504,빅스비 랩 명령에 맞춰 노래하는 갤럭시 S8한 곳에서 모든 것을 확인하세요.,4
ynat-v1_train_02506,폐암 투병 중인 개그맨 김철민을 위한 자선 콘서트,5
ynat-v1_train_02508,"한국당, 다음 달 8일 대구시장-경북도지사 후보 확정한다",1
ynat-v1_train_02510,"은성수, 조선기자재 기업 적극 지원...경쟁력 제고에 도움 될 것",5
ynat-v1_train_02511,"NH투자증권 IRP 비보증형 상품, 업계 수익률 1위 달성",4
ynat-v1_train_02512,"평양 정상회담의 꿈, 소망, 평화, 번영 그리고 통일",1
ynat-v1_train_02513,"경남 총선, 양산 4:1 최고 경쟁률 기록",3
ynat-v1_train_02514,주아탄코한국 총영사관한국 애니메이션의 Z 개우,6
ynat-v1_train_02515,다재다능한 갤럭시 S8은 PC처럼 작동하고 VR로 방송합니다.,0
ynat-v1_train_02517,iPhone X는 일주일 이내에 공급 부족이 예상됩니다.,4
ynat-v1_train_02518,"증권사들, 대한항공과 한진해운에 대한 추가 부실 위험 노출 경고",6
ynat-v1_train_02520,"잠금화면 플랫폼 버즈빌, 인도 잠금화면 앱 슬라이드 인수",5
ynat-v1_train_02521,"변화의 시대, 왕조의 몰락",0
ynat-v1_train_02523,월드컵 눈물을 참아낸 손흥민,1
ynat-v1_train_02524,"이스트시큐리티, 한국인터넷진흥원에 APT 대응 솔루션 제공",5
ynat-v1_train_02525,에이스 켈리 닐슨까지...SK 선발 라인업이 연쇄적으로 흔들린다,5
ynat-v1_train_02527,"월드컵 신태용 감독, 재계약 질문에 독일이 당황...하지만 마음을 비웠다...",4
ynat-v1_train_02530,삶의 방향성 상실,0
ynat-v1_train_02531,"IS, 지중해 패권 꿈꾼다...실패시 수송 - 3D '비상'",6
ynat-v1_train_02534,카카오엔터프라이즈 출시... 대한민국 대표 기업용 IT 플랫폼을 지향합니다.,4
ynat-v1_train_02535,"영국 부모, 미국 외교관 아내와 자동차 충돌로 아들 잃고 미국 정부, 가해자 고소",3
ynat-v1_train_02536,"케냐 대통령, 한국산 자동차 몰고 한국산 TV 매일 시청하는 대통령",6
ynat-v1_train_02537,"與 김희옥, 순항할까...다음주 전국위서 당선 도전",6
ynat-v1_train_02538,날씨 6일 전국 흐리고 비...태풍 영향권 제주-남해안 강풍,0
ynat-v1_train_02539,12월 미분양 주택 6만1000채 돌파...한 달 새 23.7% 증가,0
ynat-v1_train_02540,빵과 즐거운 공연으로 축하하는 부산의 축제,2
ynat-v1_train_02541,YouTube 영어 생방송에 자동으로 영어 자막 추가하기,6
ynat-v1_train_02542,"포르투갈 축구 심판들, 심판 비판에 파업 선언",1
ynat-v1_train_02543,"박기원 감독님, 나 보지 마세요... 너 안 보고 있어, 비예야",1
ynat-v1_train_02544,"복면 쓴 홍콩인, 대규모 시위...임시정부 수립 주장까지전체2보",5
ynat-v1_train_02546,"롯데월드타워 123층에서 청소 시작...청소 대상 창문 42,000개",5
ynat-v1_train_02547,"트럼프, 한국 등 다른 나라에 방위비 분담금 더 내라고...'양방향 거리'",2
ynat-v1_train_02548,박지원 대표는 추석 이후 3당 원내대표 회동 약속을 지켜야 합니다.,2
ynat-v1_train_02550,"울산중부새로일하기센터, 직업교육훈련으로 경력단절여성 19명 취업 지원",3
ynat-v1_train_02551,"김명준, ETRI 인공지능연구소장",2
ynat-v1_train_02553,"미국, 오만 해협 유조선 공격에 대해이란 비난... 이란이이 지역에 군대를 보내려한다고 비난",5
ynat-v1_train_02555,KT 5G 스마트 노래방 앱 싱스틸러 출시,4
ynat-v1_train_02556,"대우건설-산업은행, 동반성장펀드 조성...협력사 지원 나선다",3
ynat-v1_train_02557,바이든을 대체하려는 비박의 입찰 실패... 이별 압박이 계속됩니다종합,2
ynat-v1_train_02558,류현진이 삼진 쇼에 이어 세 번째 8이닝 이상 경기를 던졌습니다.,1
ynat-v1_train_02559,불쾌한 靑 왜 본격 개입에 나서고 대통령을 때리는가?,4
ynat-v1_train_02560,"네이버 이미지, 자연어, 자동 추천으로 AI 검색이 급증합니다.",5
ynat-v1_train_02561,르노삼성자동차 2018 협력사 컨벤션,3
ynat-v1_train_02562,"국세청, 개인위치정보사업 허가 계획 발표...내년 5차례에 걸쳐 진행",4
ynat-v1_train_02563,"공군 우주정보상황센터, 북광명성-4호 위성 밀착 모니터링",3
ynat-v1_train_02564,주식 시장의 신뢰 회복에 집중하기 위해 골드만삭스를 떠나는 황 회장,2
ynat-v1_train_02565,79건의 사건에서 미국과 일본이 연계된 유조선 공격자 명단 공개,6
ynat-v1_train_02566,베스트셀러 (S) 테디베어 씨 엔복씨 데이 에브리데이 큐 `A 인기,0
ynat-v1_train_02569,"박영선, 당 잔류 공식 선언 새 경제 정통 야당, 지켜봐 달라고요약정리",2
ynat-v1_train_02570,"중국, 유엔 제재 강화",6
ynat-v1_train_02572,소말리아 수도에서 차량 폭탄 테러로 최소 17 명 사망,0
ynat-v1_train_02576,"트럼프 참모총장, 당혹스러움에도 딸 소사에게 비밀 허가를 내주다",5
ynat-v1_train_02578,오바마가 폭력 범죄와 불법 이민을 증가시켰다는 트럼프의 주장에 대한 반박,6
ynat-v1_train_02579,트럼프 탄핵 스캔들로 미 국무부 우크라이나 특별 대표 사임,6
ynat-v1_train_02580,"박상욱, 현대문학 시집 '시' 6권 출간",0
ynat-v1_train_02581,"캡틴, 9등급으로 승진",0
ynat-v1_train_02582,유엔 안보리 이사회의 움직임과 관련된 국제기구,6
ynat-v1_train_02584,"버라이즌 해킹 사태로 야후 인수 가격 인하, 거래 취소에 대한 부담",5
ynat-v1_train_02586,과학기술단체총연합회 50주년을 기념하며,6
ynat-v1_train_02588,"두산건설, 3,200억 원 규모 도로-주택 프로젝트 수주",2
ynat-v1_train_02590,게시판 LGU 인천공항 로밍 서비스 만족도 7회 연속 1위,4
ynat-v1_train_02591,"공직자 선언, 온라인에서 확인 가능",3
ynat-v1_train_02592,['대통령 재벌 유공& 인터뷰어 소사종B,2
ynat-v1_train_02593,조코위 인니 대통령은 휴대전화를 가지고 있지 않으며 사용하지도 않습니다.,6
ynat-v1_train_02595,"남북, 오전 10시 추가 정상회담 개최...결과 발표 예정2보",2
ynat-v1_train_02597,교수들은 노조를 결성할 권리가 있다... 고용노동부는 항소를 취하해야 한다,5
ynat-v1_train_02599,8월 중순 물 폭탄...평균 강수량 두 배 이상 증가,0
ynat-v1_train_02600,인어공주부터 겨울왕국까지... 디즈니 클래식 메들리,5
ynat-v1_train_02601,"SK IBM, 인공지능 브랜드 '에이브이' 론칭",5
ynat-v1_train_02603,김우재 IBK기업은행장 김희진 종아리 통증...무리하지 마세요,1
ynat-v1_train_02605,레바논에서 사흘째 거리 시위... 경제난 속에서 정권 퇴진 요구가 거세지고 있다.,5
ynat-v1_train_02607,국내 주식 시장으로의 지속적인 자금 유입,5
ynat-v1_train_02609,"미 국무부, 북한 미사일 발사에 대한 입장 명확히 밝힘",6
ynat-v1_train_02612,"SK텔레콤, AI 드림팀 구성 완료... AI리서치센터 설립",3
ynat-v1_train_02613,"역대 NBA에서 가장 영향력 있는 선수는 조던이고, 두 번째는 제임스입니다.",3
ynat-v1_train_02614,문재인 대통령의 판문점 선언 발표 전문,0
ynat-v1_train_02616,제주도 산간 지역에 호우주의보 발령,0
ynat-v1_train_02617,평T 폭주tP당 $제 위드 민생L당 평화 지지해주세요.,2
ynat-v1_train_02619,알카에다 작전으로 인도군 사망자 발생,6
ynat-v1_train_02620,"류현진 부상, 작년만큼 심각하지 않아...예방적 교체로 마무리",1
ynat-v1_train_02622,"게시판 신더블유골드; 더 뱅커, 대민|31번째 DR 브랜드 선정",0
ynat-v1_train_02623,정성용 없이 곽재철-황인범이 주전으로 나설 수 있을까요?,0
ynat-v1_train_02624,"2,000년 된 도로에서 온전한 벽화가 발굴되다",6
ynat-v1_train_02627,"폼페이 오 국무 장관, 상원 출마를 위해 공화당 지도부 확보 희망",2
ynat-v1_train_02628,"일본 장관들, 독도 영유권 주장 놓고 계속 논쟁",4
ynat-v1_train_02629,SBS의 삼성 관련 보도 계속,3
ynat-v1_train_02631,"FC, 시즌 5승째 수확...롯데는 2연패",1
ynat-v1_train_02633,네이버 심볼 초록창에서 그린닷까지...모든 서비스의 시작점요약2,5
ynat-v1_train_02635,지루한 강정호 소위를 계속 타격하게 하는 데 어려움을 겪고 있습니다.,1
ynat-v1_train_02636,"충주 호암택지지구 아파트 4곳, 이달 말 분양 예정",2
ynat-v1_train_02639,셀카부터 앱 실행까지... 스마트 디바이스로 진화하는 갤럭시 노트 S펜,5
ynat-v1_train_02640,"류현진, 32이닝 연속 실점 없이 마무리...박찬호에게 바통 넘겨...",6
ynat-v1_train_02648,"7AN컵 선 V 감독, 7영어$ 축구 7대 부회장 후보",1
ynat-v1_train_02649,아이팩토리 상장 폐지 이의 신청 제출,4
ynat-v1_train_02650,"경북, 동해안 개발계획 축소...7조7000억 원 투자 관건",4
ynat-v1_train_02654,추신수는 볼넷을 포함해 0타수 5안타로 13경기 연속 안타 행진을 마감했습니다.,4
ynat-v1_train_02655,그래픽 업스케일링: 새로운 트렌드?,6
ynat-v1_train_02657,에콰도르 지진 피해 복구에 3조 9천억 필요,6
ynat-v1_train_02658,트럼프 행정명령이 베네수엘라에 미칠 영향,6
ynat-v1_train_02661,"DJI, 장애물 회피 기능 탑재 드론 출시",1
ynat-v1_train_02663,바레인 아랍의 봄 x 시아파 지도자 종신형 선고에 항의하는 시위대,6
ynat-v1_train_02664,"한투증권 빙그레, 폭염으로 빙그레 수요 증가...매수 투자의견 유지",5
ynat-v1_train_02666,"예멘 반군, 정부에 긴급 회담 촉구",6
ynat-v1_train_02668,"스타필드 하남, 개장 이틀 만에 3만명 방문객 유치",0
ynat-v1_train_02674,로봇 공학 직원 알리사 모집...번호 24365,3
ynat-v1_train_02675,설날 N 여행 온 가족이 함께 걷는 아름다운 길...아름다운 길에서,0
ynat-v1_train_02676,클래식 공연이 낮 시간대 영화로 변신,0
ynat-v1_train_02677,"한국인터넷진흥원, 랜섬웨어 예방을 위한 암호학 연구 착수",5
ynat-v1_train_02682,자동차를 살펴보는 박9호 사장,5
ynat-v1_train_02685,태국 승려들이 수백억 달러를 세탁하고 경찰은 수천 명의 사람들을 피합니다.,2
ynat-v1_train_02686,"북한, 평양에 반미 문화 센터 개관",6
ynat-v1_train_02688,"네덜란드, 미국의 호르무즈 해협 파병 요청 공식 확인",6
ynat-v1_train_02689,"김태희, 2차 품절 논란에 휩싸였다",3
ynat-v1_train_02690,패스트트랙 수사 기소 국회 운영위원회 등,2
ynat-v1_train_02691,서비스 비즈니스는 문한 부장과 함께 일합니다.,3
ynat-v1_train_02692,무림에 입장 금지된 던전 시장은 외래종 8로보입니다.,0
ynat-v1_train_02693,"호킹, 한국 두 번 방문...천재 같은 소광섭 교수와 모흐츠와 천재처럼",5
ynat-v1_train_02694,"탄핵 결정, 일부 날짜 취소",2
ynat-v1_train_02695,"정동영, 5-18 민주묘지 방문",1
ynat-v1_train_02696,"문 대통령, 베트남 당서기 만나...국회의장-총리도 면담종합2보",1
ynat-v1_train_02697,"스페인, 노란색 리조트 철거 논란",6
ynat-v1_train_02698,동물생명권이 있다...소)비건Z 채식주의,0
ynat-v1_train_02700,SAT 시험장 제외,3
ynat-v1_train_02701,"이란 석유 장관, 이란에 셰일 오일 수출에 대한 미국 제재",6
ynat-v1_train_02702,i5억 스프링 골프 토너먼트 개최,3
ynat-v1_train_02703,.yangpi5f h5억i{모공장 기자재 공급 계약,5
ynat-v1_train_02704,"L자형 탈출, 삼성생명 OK저축은행을 이겨라!",1
ynat-v1_train_02705,"자율주행차 쇼 개막...무인 셔틀, 다음 달 첫 선을 보일 예정",4
ynat-v1_train_02706,체중 보너스-부동산 지분 인센티브... 재미있는 MLB 계약 조건,1
ynat-v1_train_02707,믿을 수 없는 아파트 관리비... 전국 556곳에서 150억 비리 적발총계,6
ynat-v1_train_02711,공격적인 투자로 국가 경제를 다시 책임지는 첫날요약,3
ynat-v1_train_02712,대전-충남 동장군 기승...청양 영하 20.3도 기록,0
ynat-v1_train_02713,"북한, 중국, 제재 속에서도 관계 강화 다짐",6
ynat-v1_train_02714,삼성 갤럭시 노트 10 선주문 시작 9 월 ... 3 일 전,4
ynat-v1_train_02715,"이제 그만, 시민사회단체가 중재 처벌을 촉구하다",3
ynat-v1_train_02716,제주 낮 최고 22.5도...산간지역 폭우 쏟아져,0
ynat-v1_train_02717,"올림픽 문 대통령과 북한 고위 인사들, 대화 중",6
ynat-v1_train_02718,"동부대학교, 관광 재개발을 위한 제안서 제출",3
ynat-v1_train_02720,"미래 I-산업, 초등학생이 경험하는 번아웃 경험",3
ynat-v1_train_02723,마케팅 라이브러리에서 찾은 글로벌 트렌드,0
ynat-v1_train_02724,"민주당 지도부, 전북에서 간담회 개최",2
ynat-v1_train_02725,"클레어리, nC 쇼에 출연하지 않으시겠어요?",2
ynat-v1_train_02727,"이동중 방송통신위원회 위원장, '민영방송의 날' 기념식 참석",4
ynat-v1_train_02728,신경망 형성 및 유지의 메커니즘 발견하기,4
ynat-v1_train_02729,9경기에서 9승을 거두며 팀을 번영으로 이끈 QB,1
ynat-v1_train_02730,"LG유플러스, 5G 주파수 결합 기술 첫 필드 테스트 성공",1
ynat-v1_train_02731,"남중국해, 미중 군사 충돌 가능성 제기...협력 틀 필요성 제기",6
ynat-v1_train_02732,7월의 폭염은 멈추지 않습니다,0
ynat-v1_train_02733,신간 '감정 치유 - 교회의 종말',0
ynat-v1_train_02736,"안산, 대구, 대전, 부여의 노후 공공건물 리뉴얼 프로젝트",0
ynat-v1_train_02739,"한금투, 1분기 K5 실적 점진적 개선 전망",5
ynat-v1_train_02741,8강전이 시작됩니다.,1
ynat-v1_train_02745,군용 3량 열차 골프장행...'덕질 신호' 심각,6
ynat-v1_train_02746,"NHN엔터테인먼트 2분기 영업이익, 전년 동기 대비 50% 증가",3
ynat-v1_train_02747,"뷸러가 홈런 2개를 치고, 이를 떨쳐버리고... 양키스가 ALCS를 강타로 시작하다",1
ynat-v1_train_02748,MLB.com의 오승환 기자가 오타비노의 뒤를 잇습니다.,0
ynat-v1_train_02752,"북한 핵실험 10년 ④김정은, 언제 6차 핵실험 도발할까End",4
ynat-v1_train_02754,"중동 유일의 베이징 레스토랑 아부다비, 루프탑 매장 폐쇄",6
ynat-v1_train_02756,항소심2공판 출석하는 이%택 선고,0
ynat-v1_train_02760,"박 대통령, 우병우 언급 없이 안보 행보로 돌파구 뚫다",2
ynat-v1_train_02761,"게시판 EBS 대전방송, 인재 육성을 위한 업무협약 체결",3
ynat-v1_train_02762,"넥센 한현희, 5경기 선발로 복귀...올 시즌 건강하게 보낼 수 있길 기대",1
ynat-v1_train_02768,트럼프는 다시 런던 시장에 대한 나쁜 감정을 보여줍니다 그는 재앙입니다... 우리는 새로운 시장이 필요합니다,2
ynat-v1_train_02769,두산밥캣 맥스 컨트롤 2019 혁신 제품 금상 수상,5
ynat-v1_train_02770,"삼성중공업, 올해 첫 수주...LNG운반선 2척 확보",1
ynat-v1_train_02771,"태영아, 이건 시스템에 영향을 줄 수 있어.",2
ynat-v1_train_02777,강 따라 떠나는 시간여행...공주 석장리 구석기축제 개막,1
ynat-v1_train_02778,당국 핀테크 주간에 참가할 레그테크 및 서브테크 기업 모집 공고,5
ynat-v1_train_02781,짝 F 단백질 m의 체내 화합물은 새로운 Q 단백질 U입니다.,0
ynat-v1_train_02782,빠른 템포와 팀 승리를 주도하는 Z,1
ynat-v1_train_02783,"삼성 스마트폰 2분기, 갤럭시S9 실적 부진에 부진...매출 2조7000억원에 그쳐",5
ynat-v1_train_02785,"민주화 운동에 대한 국가 보상은 없다... 헌법재판소, 이에 대한 판결",4
ynat-v1_train_02788,남원뉴스 춘향단 장학생 모집 안내,3
ynat-v1_train_02790,"프로농구 개막, 헤인즈 10,000점 돌파, 양동근 900스틸 달성",4
ynat-v1_train_02791,거리에서 노래를 부르던 베네수엘라 이민자에게 기적이 일어났습니다.,0
ynat-v1_train_02793,"경찰, 5월 초 유커 및 일본인 관광객 대상 바가지 요금 단속 실시",1
ynat-v1_train_02794,"김기식 금감원장, 금감원 수장직 사임...'금감원 개혁' 추진에 박차를 가할 것",2
ynat-v1_train_02795,"트럼프의 폭스 뉴스 앵커, 충성도 점수... 10점 만점에 12점",6
ynat-v1_train_02796,"삼성 갤럭시 S9 공식 출시, 첫 주말 전자 상거래 시장은 조용하다",5
ynat-v1_train_02798,인터뷰 친구에게 맞기 싫지만... 그래도 쿨한 류 선수,1
ynat-v1_train_02799,지능정보사회를 위한 국가 종합 계획 마련,1
