ID,text,target
ynat-v1_train_02186_BT_jap,URI 카드 Felipe 서명 ... 시즌이 시작되기 전 두 번째 외국 대안,0
ynat-v1_train_02187_BT_jap,주말 n 여행 갱 원기 1 mugungwa,2
ynat-v1_train_02191_BT_jap,은행 회장 새해 투자 다이어트 투자 ... 모기지를 늘리지 마십시오.,5
ynat-v1_train_02192_BT_jap,"새로운 증권의 1 분기 압력 증가, 코로나 하락 19 방울",5
ynat-v1_train_02193_BT_jap,2018 ICT Samsung 접이식 전화 새해 Appleiphonex가 반대합니다,5
ynat-v1_train_02195_BT_jap,AFD 대표는 러시아가 지배하고 있습니다,6
ynat-v1_train_02196_BT_jap,"홍콩 관리 프로모션 프로모션 프로모션 ... 사실, 무기한 성능 포괄적",6
ynat-v1_train_02197_BT_jap,한진 운송 선박은화물을 떨어 뜨립니다,1
ynat-v1_train_02198_BT_jap,140 년 전 감옥에서 작성된 독립 선언의 4 개 문장,0
ynat-v1_train_02199_BT_jap,에콰도르의 항의는 50 명이 강화되었습니다,2
ynat-v1_train_02200_BT_jap,사진 작가 전용 v,3
ynat-v1_train_02201_BT_jap,Park Gun- Wu 's woo의 보험 보험 모든 별 Roh Soo -Gwang 교체 선택 선택 포괄적,6
ynat-v1_train_02204_BT_jap,뉴스 브레이킹 뉴스 국방부의 첫 브리핑에서 해상 발표가 사실인지 알 수 없습니다.,6
ynat-v1_train_02205_BT_jap,"탬파베이, 4 번의 연속 패배",1
ynat-v1_train_02206_BT_jap,시리아 북동부의 다국적 감시 유닛 홍보 ... 400 미군 잔류 물,6
ynat-v1_train_02207_BT_jap,"국토, 기소, 파장 ... 한국-우스 미래 및 핵 '협력",2
ynat-v1_train_02208_BT_jap,"한국 국립 박물관, 이집트 미라 등",3
ynat-v1_train_02209_BT_jap,코코아 로봇 모듈 및 모바일 게임 회사에 대한 포괄적 인 투자,5
ynat-v1_train_02211_BT_jap,일반 선거 D8 편안한 빈 세금 블록 ... 민주주의 Nishigayama 강화,2
ynat-v1_train_02212_BT_jap,Morinyo FA의 추가 징계는 정말 힘들다,1
ynat-v1_train_02216_BT_jap,"Yoon Jae -Soo, 시스템의 IP 성능 검토 부사장",5
ynat-v1_train_02217_BT_jap,Bulletin Board HF College 자원 봉사 정의 사회 기여 활동,3
ynat-v1_train_02218_BT_jap,드림 전자기 테라 왈츠파 강도 제어,4
ynat-v1_train_02220_BT_jap,게임 정보 Naver Webtoon 오리지널 게임 Mavi Open Beta 등,4
ynat-v1_train_02221_BT_jap,Kookmin Bank 노동 관리 협상 코 앞의 일반 파업 ... 포괄적 인,6
ynat-v1_train_02222_BT_jap,Lee Jae -Sung과 Lee Geun -Command 타워,1
ynat-v1_train_02223_BT_jap,현대 모터는 8 월에 17.6 % 감소했습니다,5
ynat-v1_train_02224_BT_jap,"Choi Ji, 연속 히트 2 번!0.269 타율 평균",0
ynat-v1_train_02225_BT_jap,프로 농구의 첫 번째 라운드를위한 현대 Mobis Lagana,0
ynat-v1_train_02228_BT_jap,회사의 연간 성장 예측은 2.22.3 %로 감소합니다.,5
ynat-v1_train_02231_BT_jap,"Choi, 그러나 3 개의 박쥐 3",1
ynat-v1_train_02233_BT_jap,"뮤지컬 Ariari, Music My Friend Yoo Kwan -soo",3
ynat-v1_train_02235_BT_jap,"그것은 한국 인공 지능의 현재 연설에 의해 추진되며, 중국의 공격을 받고 있습니다.",4
ynat-v1_train_02236_BT_jap,미국 법원 및 인터넷 회사의 조례,5
ynat-v1_train_02238_BT_jap,투자 날짜 ISA도 허용됩니다 ... 중소 규모 증권 회사,1
ynat-v1_train_02242_BT_jap,Uber 앱은 Apple App Store에서 거의 삭제되었습니다.,5
ynat-v1_train_02243_BT_jap,황우-인간 중복 줄기 세포 미국 특허 등록,1
ynat-v1_train_02244_BT_jap,"올해의 Chuseok Day T -MAP 사용자 4 억 4,700 만 레코드 ...",5
ynat-v1_train_02248_BT_jap,금융 채권 금리는 한 번에 3 년 2.256 %로 감소했습니다.,5
ynat-v1_train_02249_BT_jap,폭풍 후 클린턴 재단입니다 ... 힐러리 대 트럼프의 지지율은 3 % P로 줄어 듭니다.,2
ynat-v1_train_02250_BT_jap,Ansuktürkiye와 그리스 화해 ... 그리스 총리 아들 소비아 방문,6
ynat-v1_train_02252_BT_jap,"공룡, 권력이있는 은행 정복",3
ynat-v1_train_02253_BT_jap,Galaxy Note 8은 29 일 중국에서 출시되었습니다 ... 모바일 결제 동맹의 확장,5
ynat-v1_train_02255_BT_jap,미국 여성과 남편이 복권에 이길 것이라는 소식,6
ynat-v1_train_02256_BT_jap,Buchinbore Rd Toro B Rosako Dokumiko 오페라 육상 온도 등,3
ynat-v1_train_02257_BT_jap,전체 세션은 한 번 개최됩니다,2
ynat-v1_train_02258_BT_jap,Gwanghwamun Candlelight Danyangseo Golf Meeting Day의 회원,0
ynat-v1_train_02262_BT_jap,흡입 장치가있는 33 번째 층 건물에서 등반에 성공했습니다.,3
ynat-v1_train_02263_BT_jap,"5 월 휴가 중에 120,000 명이 통신 회사를 변경했습니다. 작년 이후 30 % 증가했습니다.",5
ynat-v1_train_02265_BT_jap,시설 구매 세 및 주식 시장이 증가 할 것입니다,5
ynat-v1_train_02266_BT_jap,Park Key 감독 -경고하지 마십시오,2
ynat-v1_train_02267_BT_jap,유령 주식 불안이 확산되고 있습니다 ... 포괄적 인 배당 주식 거래 시스템 점검,5
ynat-v1_train_02268_BT_jap,Uoz 감독 Spa [Cray L Lumps Serial Murderer r 비유,6
ynat-v1_train_02269_BT_jap,우수한 저항력을 가진 새로운 AIDS 백신 후보 개발의 성공,1
ynat-v1_train_02272_BT_jap,Daewoo Shipbuilding과 San Eun은 동시에 압수되어 검색되었습니다 ... 38 년 가혹한 관계,2
ynat-v1_train_02273_BT_jap,중국의 정치 및 환경 철강 및 기계에 대한 오늘날의 투자 전략의 추진력,0
ynat-v1_train_02276_BT_jap,홍콩 경찰 내부 과학 및 공학 내부,3
ynat-v1_train_02277_BT_jap,Tonbuson and Curry 68 포인트 골든 스테이트 3 쿼터 매직 5 연속 승리,4
ynat-v1_train_02279_BT_jap,건설 산업에서 파산 처벌의 사망.주장하다,6
ynat-v1_train_02280_BT_jap,내일의 높은 수준 ... 서밋 일정과 장소,4
ynat-v1_train_02281_BT_jap,Verona Lee Seung -Wu Wu는 국가 대표팀에 탑승하는 절망적 인 꿈입니다 ... 기회가 될 것 같습니다.,1
ynat-v1_train_02282_BT_jap,Hopford Finish to Steel ... Boston Philadelphia 3 연속 승리,1
ynat-v1_train_02283_BT_jap,Choi 0 Hung-Hyundai Capital J. Leee Seung-Won Lu는 훌륭합니다.,1
ynat-v1_train_02284_BT_jap,국가 청원에 참여할 수있는 가능성 ... 카카 오토크 참여의 임시 중지,1
ynat-v1_train_02288_BT_jap,"DED 컵 티켓 국가, 전체 스케일 우주 경쟁",1
ynat-v1_train_02289_BT_jap,KT는 4 개의 정보 보안 회사와 MOU에 서명했습니다,3
ynat-v1_train_02290_BT_jap,Tech Saebok 비즈니스 협력과의 대안 협력,3
ynat-v1_train_02292_BT_jap,"차를 만드는 근로자, 방어 장비 부족으로 인해 땀",3
ynat-v1_train_02294_BT_jap,국제 기관은 인공 지능을 도입 할 것입니다,4
ynat-v1_train_02298_BT_jap,NIS 최고 Q*Byung -woo 이사?,3
ynat-v1_train_02299_BT_jap,LG X6은 LG Electronics Triple Camera에서 출시되었습니다.,4
ynat-v1_train_02300_BT_jap,Bulletin Board Kist Medical Research Camp,3
ynat-v1_train_02301_BT_jap,"Mets, 범위 내에서 패스트볼의 폭발",1
ynat-v1_train_02302_BT_jap,SK Telecom IoT 네트워크 -기반 사용자 정의 서비스,4
ynat-v1_train_02305_BT_jap,그래픽 국가 주택 거래 볼륨 트렌드,2
ynat-v1_train_02306_BT_jap,Galaxy S8은 2 일 안에 주식이 없습니다,4
ynat-v1_train_02308_BT_jap,"털이 많은 s ~ 경제,!",0
ynat-v1_train_02309_BT_jap,소설가 Baek Min -Suk을 가진 쿠바 사람들은 카메라에 있습니다.,6
ynat-v1_train_02311_BT_jap,North Gate-Do의 7 개 도시와 카운티 23:00 Cold Wave,3
ynat-v1_train_02313_BT_jap,"국무 총리, 나는 국방 연구소를 지원할 여유가 없다",2
ynat-v1_train_02317_BT_jap,Houseing Corporation은 신용 복구 신청자의 전문성을 확대하고 있습니다.,5
ynat-v1_train_02319_BT_jap,수석 여성 대학교 교수 인 형 교수 -chul kang 교수,6
ynat-v1_train_02320_BT_jap,부산과 정원에서 4 곳의 공동 사용을 촉진합니다.,2
ynat-v1_train_02322_BT_jap,중국의 Henan Province의 기차 탈선 사고로 인한 주택 피해,6
ynat-v1_train_02323_BT_jap,가이드 북 아니요 ... 스마트 폰 AI 보조 여행 보조 웨딩,2
ynat-v1_train_02325_BT_jap,맨체스터 유나이티드는 사우 샘프 턴을 깨고 EFL 컵에서 우승합니다,1
ynat-v1_train_02326_BT_jap,주말 n 여행 제주 지역 타무라 역사 및 문화 명예 Sanjichon Festival,2
ynat-v1_train_02329_BT_jap,Yoon Sang -hyun I는 오늘 아침 Kim Moo -Sung 's House에서 사과했습니다.,5
ynat-v1_train_02330_BT_jap,Google 퀴즈 쇼 App Development Conference,4
ynat-v1_train_02331_BT_jap,MLB Texas 울타리조차도 타격 후 쫓고 있습니다 ... 외야 부상,5
ynat-v1_train_02333_BT_jap,Kim John Eun은 통일부를보고 있습니다.,2
ynat-v1_train_02335_BT_jap,"자정 화재, G ... O 지점 6 피해",3
ynat-v1_train_02336_BT_jap,Woojin B & G의 37 억 규모의 약물 공급 계약,5
ynat-v1_train_02337_BT_jap,"Chung Mong -Gu, 현대 E & C 자동차에 중점을 둡니다.",4
ynat-v1_train_02338_BT_jap,헥터의 세금 문제는 훌륭했습니다.,1
ynat-v1_train_02339_BT_jap,마크론 부패의 의심,1
ynat-v1_train_02342_BT_jap,우기를 위해 ... 전국적으로 해변 관광 명소,3
ynat-v1_train_02345_BT_jap,삼성 증권은 1Q 운영 이익에서 17 % 감소했습니다.,5
ynat-v1_train_02346_BT_jap,공연 뉴스는 청소년 예술가들의 재미있는 도전의 끝에 직면하고 있습니다.,0
ynat-v1_train_02347_BT_jap,북한 미사일은 일본에서 빠른 보고서를 시작합니다 ... NHK는 정기 방송 중지,6
ynat-v1_train_02349_BT_jap,EU Snowball은 또한 경제 부채를 지원하도록 승인되었습니다.,4
ynat-v1_train_02350_BT_jap,사진 이야기 중국어,0
ynat-v1_train_02354_BT_jap,de aa ah magical tch 1,5
ynat-v1_train_02356_BT_jap,hun -us cospi 2120kosdaq up %,5
ynat-v1_train_02357_BT_jap,작은 S 일 D 도로 P 친애하는 d,4
ynat-v1_train_02358_BT_jap,"현대 모리스, 존슨 및 샷터가 완성되었습니다",1
ynat-v1_train_02360_BT_jap,인도에서 청소 된 사이클론 뱅 졸업생 ... 적어도 24 명이 사망했으며 280 만 대피는 포괄적이었습니다.,6
ynat-v1_train_02361_BT_jap,전장 국내 서버 운영 개별적으로 ... 해외 사용자와의 분리,1
ynat-v1_train_02364_BT_jap,교육 조교 교사 협회 연합,4
ynat-v1_train_02365_BT_jap,훈련의 비핵화 상태를보고 결정된 ROK -US 교육 문제 ... 토론 요청이 없습니다.,4
ynat-v1_train_02367_BT_jap,20 번째 생일은 어땠나요?Murakami Har Village Bus Day Girl,0
ynat-v1_train_02369_BT_jap,"Park Ju -sue, LA Sparks 2 포인트 및 2 리바운드",1
ynat-v1_train_02370_BT_jap,"AI 축구 월드컵, Caist",2
ynat-v1_train_02373_BT_jap,70 일 후에 돌아와 Sewol Ferry의 여객기 구원은 성공했습니다.,6
ynat-v1_train_02374_BT_jap,Chumi ae 허위 거짓 작전 ... 강력한 정치 기소,0
ynat-v1_train_02375_BT_jap,올림픽 컬링이 시작됩니다,1
ynat-v1_train_02376_BT_jap,제조 산업의 지수가 급락했습니다 ... 최악의 조선,5
ynat-v1_train_02377_BT_jap,플레이어의 평평한 순위 전투에 관심이 있다면 속도를 잃게됩니다.,2
ynat-v1_train_02378_BT_jap,중국의 해외 투자 안전,6
ynat-v1_train_02380_BT_jap,북한 미디어 로켓 석방의 성공을 축하하기위한 전국의 분위기,6
ynat-v1_train_02381_BT_jap,Ursan Homebook Shanghai AFC Champions League의 첫 번째 상실,1
ynat-v1_train_02382_BT_jap,골든 홀리데이 판매 48 % ↑…,5
ynat-v1_train_02383_BT_jap,운동 크래프트의 개발 및 Kist Carbon Nano 재료를 사용한 우주선의 방사선,0
ynat-v1_train_02384_BT_jap,"한국 대사관, 일찍 교수형",2
ynat-v1_train_02385_BT_jap,Chungun -Chan의 군사적 감정을 반영하지 않아서 죄송합니다.미래 협의회 ...,2
ynat-v1_train_02387_BT_jap,"나사 증기 분화 확인, 목성 위성 유럽",6
ynat-v1_train_02390_BT_jap,"한국과 베트남의 관계, 새로운 단계",6
ynat-v1_train_02391_BT_jap,피아니스트의 유즈 킹 공연,3
ynat-v1_train_02394_BT_jap,"Ulsan Park Jung -in 및 Pohang Kim Chan, 15 Priority Names, K -Leee 포함 ...",0
ynat-v1_train_02395_BT_jap,야구 경기장은 시인을 팔고 있습니다,3
ynat-v1_train_02399_BT_jap,"Lee Cancantek, TBS Victory TBS CEO",3
ynat-v1_train_02400_BT_jap,삼성은 중소기업에 대한 새로운 비즈니스 지원을 강화합니다,5
ynat-v1_train_02402_BT_jap,"Kim Hak -Kyung, 편집자 -Hife",2
ynat-v1_train_02403_BT_jap,전 롯데 건설 회장 파크 창-이우,3
ynat-v1_train_02407_BT_jap,이란의 탄도 미사일 개발은 협상의 대상이 아닙니다.,6
ynat-v1_train_02408_BT_jap,"아폴로 13, 47 년 후 착륙 성공",1
ynat-v1_train_02409_BT_jap,"현대 중공업, 4 천만 달러의 산업 로봇",0
ynat-v1_train_02411_BT_jap,"Lee Chun -Hee, Seong -Cho 시장, Lee Chun Hee",0
ynat-v1_train_02414_BT_jap,Chatbot Builder는 Dialog Robot Market에 들어갑니다,5
ynat-v1_train_02415_BT_jap,베네수엘라 외교부 유엔 UNC,6
ynat-v1_train_02416_BT_jap,한국의 월간 탐사와 같은 우주 발달의 탄력성은 포괄적입니다.,5
ynat-v1_train_02418_BT_jap,보육 시설의 부패를 근절하십시오,3
ynat-v1_train_02419_BT_jap,"KTB 투자, Daelim Industrial의 2Q18",4
ynat-v1_train_02421_BT_jap,CJ ENM은 Pledis Entertainment의 51 %를 홍보합니다.,3
ynat-v1_train_02422_BT_jap,Joe Jun-Ho는 금융 주식의 신뢰를 공개했습니다 ... G6 성공,3
ynat-v1_train_02423_BT_jap,토 후 영화는 무료입니다!,0
ynat-v1_train_02424_BT_jap,#w는 Mi Mi Mystery의 Misy입니까?,0
ynat-v1_train_02427_BT_jap,"KT 및 LG 폴더는 10,000 원 LTE 계획으로 출시되었습니다.",4
ynat-v1_train_02429_BT_jap,평창 동계 올림픽을 광고하기 위해 거짓말과 자전거,1
ynat-v1_train_02430_BT_jap,CPU 칩셋 보안 결함 ... PC 이외의 스마트 폰 패치,5
ynat-v1_train_02431_BT_jap,내일 날씨의 촉촉한 비 ... Chungcheong과 남부 시간당 30mm 이상,0
ynat-v1_train_02434_BT_jap,LG V30 COLORAS BERRY ROSE 착용,4
ynat-v1_train_02435_BT_jap,다공성 금속 구조 전극에 의해 리튬 배터리 용량이 두 배가됩니다.,4
ynat-v1_train_02436_BT_jap,한 산 히크 회장,0
ynat-v1_train_02437_BT_jap,이스라엘의 지능은 5S 캐릭터에 대한 정보를 공개합니다.,6
ynat-v1_train_02438_BT_jap,Jung John -tomorrow와 Marum.다이어트의 비 통합 분쟁,2
ynat-v1_train_02439_BT_jap,"주거 방문 규정, 내일의 구현",2
ynat-v1_train_02440_BT_jap,대통령 회의 위기를 극복하십시오,2
ynat-v1_train_02441_BT_jap,Google Wear OS는 Android Wear로 변경되었습니다,4
ynat-v1_train_02442_BT_jap,"9- 세이드 childre, 4 스토리 베란다 난간에 떨어지는",3
ynat-v1_train_02443_BT_jap,정주의 두 번째 열대 ... 당분간 정부,6
ynat-v1_train_02444_BT_jap,인기있는 cryptocurrency의 인기로 인한 맬웨어 승차 ... 랜섬웨어 보고서 3.7 시간 ↑,5
ynat-v1_train_02445_BT_jap,우리의 자살의기도에서 칠레의 젊은 사자의기도 ... 2 개의 구조 과정에서 살해,6
ynat-v1_train_02446_BT_jap,이란 압력 미국 B52 전략 폭격기 카타르가 도착합니다,0
ynat-v1_train_02448_BT_jap,"Apple Korea는 또한 iPhone 보상을 판매합니다 ... iPhone XR 690,000 원",5
ynat-v1_train_02450_BT_jap,시베리아에서 잠을 잘 수 없었던 갈색 곰 한 명,6
ynat-v1_train_02452_BT_jap,"Typhoon Chaba, Gyeongnam에서 나가 ... 최대 277.5mm 워터 폭탄",0
ynat-v1_train_02453_BT_jap,가장 낮은 W.intereeing,6
ynat-v1_train_02454_BT_jap,"주말 n 쇠고기와 짠 포도 나무와 직조, chunka 지역에서 여행을 사랑합니다.",5
ynat-v1_train_02455_BT_jap,부모는 중학교 복도의 교사들에게 맹세합니다 ... 경찰과의 완전한 불만,3
ynat-v1_train_02456_BT_jap,Jeju News TBN 2 기념일 14 시간 특별 생활 방송,3
ynat-v1_train_02457_BT_jap,Bulletin Board Samsung Card 및 Juno Beauty Business Alliance,3
ynat-v1_train_02459_BT_jap,Facebook의 분기 별 매출은 47 %증가했지만 주가는 불투명 한 미래로 감소했습니다.,0
ynat-v1_train_02460_BT_jap,"Naver Pagoda 개방, G에 대한 큰 활력",5
ynat-v1_train_02461_BT_jap,아베의 수정은 더 나은지 여부를 묻습니다.헌법상의 문제,2
ynat-v1_train_02464_BT_jap,엘살바도르 베네수엘라 외교관 ... 베네수엘라,6
ynat-v1_train_02465_BT_jap,카드 IC 터미널 전환율은 98.5 %이며 Union Conversion Terminal Security가 향상되었습니다.,5
ynat-v1_train_02467_BT_jap,"Dejon City는 내년에 20,000 임금을 올렸습니다",3
ynat-v1_train_02468_BT_jap,축구 팀 9 월 한국 조사 전시회,1
ynat-v1_train_02471_BT_jap,오 Q Jirife {Executive 6 Key-Ye 매도;,3
ynat-v1_train_02473_BT_jap,Junwoo는 성욕을 향상시키는 데 어려움을 겪고 있습니다,1
ynat-v1_train_02474_BT_jap,제 4 차 산업 혁명위원회의 첫 번째 회의,3
ynat-v1_train_02475_BT_jap,탈레반 아프간 북부 장례식 식당 45 주민,6
ynat-v1_train_02479_BT_jap,Woori Bank Digital Conversion이 가속화되었습니다 ... 작업을 진행하고 적극적으로 광고하십시오.,5
ynat-v1_train_02482_BT_jap,T- 상업 보드 h,5
ynat-v1_train_02483_BT_jap,Guan G Tree Geon MP Road Vin City A L Pedia and Picture X Daily 온도,3
ynat-v1_train_02485_BT_jap,iPhone 8 팽창 현상 ... 배터리 게이트를 만들어야합니까?,5
ynat-v1_train_02486_BT_jap,검찰 및 검찰과 관련된 설문 조사 기록을 제출하기위한 고장 뉴스,2
ynat-v1_train_02487_BT_jap,영업 직원은 구매하지 않고 방금 보았다고 맹세했습니다 ... 외국인 관광객,3
ynat-v1_train_02488_BT_jap,결국 시인 패러디 ...이 시대를 표현하는 방법,5
ynat-v1_train_02489_BT_jap,대부분의 북한 아침 비,1
ynat-v1_train_02490_BT_jap,Kospi Rose는 세 번째입니다 ... 1 개월 종합 2100 최종 마감일,4
ynat-v1_train_02491_BT_jap,KT 5G 배터리 감소 기술 국가 확장,4
ynat-v1_train_02492_BT_jap,현대 모터는 73 조의 토지를 확보했습니다 ... 최고의 토지 승리 입찰,5
ynat-v1_train_02493_BT_jap,"8 년 동안 6 개의 대형 스케일, 8 년 동안 가장 높은 성장률",5
ynat-v1_train_02494_BT_jap,5G 상용화 3 개의 모바일 캐리어의 시가 총액 100 일,4
ynat-v1_train_02496_BT_jap,Libera는 Mub 명예의 전당에 들어갑니다,1
ynat-v1_train_02497_BT_jap,Ari Arari Jeongseon Arirang 드라마,5
ynat-v1_train_02498_BT_jap,"LGU+, 연간이자 저축 약 4 %",5
ynat-v1_train_02499_BT_jap,불공정 지방 선거에 대한 91 제재,2
ynat-v1_train_02500_BT_jap,"인천, Chunkeon -Si, 사장을 구매 한 우수한 구매 제품",5
ynat-v1_train_02504_BT_jap,Galaxy S8 포괄적 인 노래 Bixby Rap,4
ynat-v1_train_02506_BT_jap,개그 Mankim Churmin 자선 콘서트 폐암 싸움,5
ynat-v1_train_02508_BT_jap,한국 당은 다음 달 8 일에 GU와 Gyongbuk 지사 시장의 후보를 확인했다.,1
ynat-v1_train_02510_BT_jap,Eun Sung -Soo는 적극적인 지원 경쟁력을 높이는 데 도움이됩니다.,5
ynat-v1_train_02511_BT_jap,NH Investment & Securities IRP가 아닌 제품 제품.1 수율 산업,4
ynat-v1_train_02512_BT_jap,평화 정상 회의의 꿈과 소원은 또한 평화로운 번영으로 통일됩니다.,1
ynat-v1_train_02513_BT_jap,"Gyongnam General Election, Yangsan 4 : 1 최고 경쟁율",3
ynat-v1_train_02514_BT_jap,메모 IA Sto 한국 영사관 General T Korean Animation Z Dog u,6
ynat-v1_train_02515_BT_jap,VR Live는 매우 다양한 갤럭시 S8 PC처럼 사용됩니다.,0
ynat-v1_train_02517_BT_jap,iPhone X는 1 주일 이내에 공급이 부족할 것으로 예상되었습니다.,4
ynat-v1_train_02518_BT_jap,포괄적 인 한국 항공인 한진 운송 노출 경고,6
ynat-v1_train_02520_BT_jap,록 스크린 플랫폼 빌딩 인도 록 스크린 앱 응용 프로그램 라이드,5
ynat-v1_train_02521_BT_jap,"변화의 시대에, 왕조의 몰락",0
ynat-v1_train_02523_BT_jap,내 아들 히내민과 월드컵의 눈물이 견뎌냈습니다.,1
ynat-v1_train_02524_BT_jap,한국 인터넷 및 보안 기관에 대한 동부 보안 공급 APT 응답 솔루션,5
ynat-v1_train_02525_BT_jap,에이스 켈리 너도 ... SK 스타터 체인의 붕괴,5
ynat-v1_train_02527_BT_jap,나는 월드컵 Sinte -Young을 잡았지만 독일을 잡았다 ... Mind Theorem ...,4
ynat-v1_train_02530_BT_jap,나는 삶의 방향을 잃었다,0
ynat-v1_train_02531_BT_jap,지중해에 대한 해결책의 꿈입니다 ... 교통 / 3D '비상 상황,6
ynat-v1_train_02534_BT_jap,Cacao Enterprise의 출시 ... 한국의 주요 회사 유형 IT 플랫폼 목표,4
ynat-v1_train_02535_BT_jap,"미국 외교관, 아버지 -아버지, 아들을 잃은 부모 및 미국 정부의 소송",3
ynat-v1_train_02536_BT_jap,케냐 대통령의 한국 자동차와 한국 텔레비전,6
ynat-v1_train_02537_BT_jap,Crusid Kim Hee -ok를 순항하고 있습니까?다음 주의 국가 지혜를 보려고 시도합니다,6
ynat-v1_train_02538_BT_jap,시골과 비에서 6 일간 ... 태풍은 존 주주와 사우스 코스트의 강한 바람에 영향을 미칩니다.,0
ynat-v1_train_02539_BT_jap,"12 월에 61,000 가구 이상이있는 미지의 주택 ... 한 달에 23.7 % 증가",0
ynat-v1_train_02540_BT_jap,"부산, 빵과 함께 재미있는 공연이있는 축제의 분위기",2
ynat-v1_train_02541_BT_jap,YouTube English Live Broadcast에 자동으로 첨부됩니다.,6
ynat-v1_train_02542_BT_jap,포르투갈의 축구 심판은 통지를 공격합니다,1
ynat-v1_train_02543_BT_jap,Park ki -won을 눈치 채지 마십시오 ... 눈에 띄지 않습니다,1
ynat-v1_train_02544_BT_jap,마스크를 쓴 홍콩의 대규모 시위 ... 임시 정부의 설립을 주장하기위한 두 가지 포괄적 인 단계,5
ynat-v1_train_02546_BT_jap,"Lotte World Tower의 123 번째 층에있는 외벽 청소 ... 청소할 창문 만 42,000 개",5
ynat-v1_train_02547_BT_jap,트럼프는 한국에서 더 많은 국방 기여를 전달합니다. ... 두 방향으로 입찰,2
ynat-v1_train_02548_BT_jap,Tusek Foo의 세 정당 대표의 회장 인 Park Ji -Won은 약속을 지켜야합니다.,2
ynat-v1_train_02550_BT_jap,Ulsan Jungbu Saeil Center 직업 교육 9 근로자를위한 고용 지원,3
ynat-v1_train_02551_BT_jap,Kim Myung -Jun은 Etrori AI Intelligence Research Institute로 태어날 것입니다.,2
ynat-v1_train_02553_BT_jap,미국 오만 탱크 유조선 공격 ...이란이 파견되었습니다,5
ynat-v1_train_02555_BT_jap,KT 5G Smart Karaoke App Sing Stealer Release,4
ynat-v1_train_02556_BT_jap,Daewoo E & C 은행 공유 성장 펀드 공급 업체 지원,3
ynat-v1_train_02557_BT_jap,비 -Bakdui -wi -min 여론 ... 배수 및 압축 분해,2
ynat-v1_train_02558_BT_jap,Ryu Hyun -Jin 's Strike Out Show는 이번에 3 번 타격 한 후,1
ynat-v1_train_02559_BT_jap,왜 불쾌한 사람들에 의해 대통령을 밀고 있습니까?,4
ynat-v1_train_02560_BT_jap,"AI Naver 이미지, 자연 언어 및 자동 권장 사항을 통한 빠른 성장 검색",5
ynat-v1_train_02561_BT_jap,Renault Samsung Motors 2018 파트너 컨벤션,3
ynat-v1_train_02562_BT_jap,개인 위치 정보 사업에 대한 허가 계획 발표 ... 내년에 5 번 받게됩니다.,4
ynat-v1_train_02563_BT_jap,북한 공군 우주 정보 동상 인 그완 미니 노래 No. 4 위성을 신중하게 모니터링하고 있습니다.,3
ynat-v1_train_02564_BT_jap,Golden Association을 떠나는 Fan Youn Key는 가장 큰 일입니다.,2
ynat-v1_train_02565_BT_jap,일본과 관련된 US-79 유조선 공격자,6
ynat-v1_train_02566_BT_jap,최고의 곰 c n bok c,0
ynat-v1_train_02569_BT_jap,Park Yang Sun의 공식 연설,2
ynat-v1_train_02570_BT_jap,"중국, 유엔 제재 강화",6
ynat-v1_train_02572_BT_jap,소말리아 워터 북의 폭격으로 최소 17 명이 사망했습니다.,0
ynat-v1_train_02576_BT_jap,"트럼프의 직원에도 불구하고, 그는 딸과 아들에게 비밀의 권리를 주었다.",5
ynat-v1_train_02578_BT_jap,오바마 폭력 범죄와 이민자의 증가는 트럼프의 주장을 증가시켰다.,6
ynat-v1_train_02579_BT_jap,트럼프 총알은 우크라이나의 각 스캔들 사임 특별 대표 대표,6
ynat-v1_train_02580_BT_jap,"Park Sun Wuck, ""시""6 현대 문학",0
ynat-v1_train_02581_BT_jap,"선장, 9 위를 차지합니다",0
ynat-v1_train_02582_BT_jap,유엔 안전 보장 이사회 운동에 대한 우려,6
ynat-v1_train_02584_BT_jap,Verizon Hackin Gripple Yahoo 주요 가격 자본 취소 척도,5
ynat-v1_train_02586_BT_jap,과학 기술기구 연맹 설립 50 주년,6
ynat-v1_train_02588_BT_jap,Doosan E & C는 도로 및 주택 건설에서 320 억 피해자를 획득했습니다.,2
ynat-v1_train_02590_BT_jap,Bulletin LGU 인천 공항 로밍 서비스 7 연속 만족,4
ynat-v1_train_02591_BT_jap,"공무원, 온라인 발행에 대한보고",3
ynat-v1_train_02592_BT_jap,[ 'Konglomarit U-Ball 회장 ​​및 인터뷰 설문 조사 유형 b,2
ynat-v1_train_02593_BT_jap,Jokowi Innie 휴대 전화는 사용되거나 사용되지 않습니다,6
ynat-v1_train_02595_BT_jap,오전 10시 정상 회담 오전 10시 정상 회담 ... 결과의 두 단계의 결과로,2
ynat-v1_train_02597_BT_jap,"교수는 또한 노동 조합을 창출 할 권리가 있습니다 ... 고용, 노동 및 복지부는 항소를 철회해야합니다.",5
ynat-v1_train_02599_BT_jap,"8 월, 물 폭탄 ... 평균 강수량은 두 배 이상입니다.",0
ynat-v1_train_02600_BT_jap,인어에서 겨울 왕국까지 ... 디즈니의 걸작 메들리,5
ynat-v1_train_02601_BT_jap,"SK IBM은 ""Ave""인공 지능 브랜드를 발표했습니다",5
ynat-v1_train_02603_BT_jap,Kim Wou -ive Eve Eve 이사 Kim Hee -Gin Calf의 고통 ... 피할 수없는,1
