ID,text,target
ynat-v1_dev_09682,YTN 사장 후보에 11명 지원…2명 압축 예정,3
ynat-v1_dev_09683,부동산 냉각에 확꺾인 은행 가계대출…22개월만에 가장 둔화,5
ynat-v1_dev_09684,마포구청 찾아온 포장마차거리 노점상인들,3
ynat-v1_dev_09685,한겨레통일문화상에 여자 아이스하키 남북 단일팀,1
ynat-v1_dev_09686,이총리 도미니카 청소년들 실수에 무릎 꿇지 않길,6
ynat-v1_dev_09687,캐리소프트 증권신고서 제출…8월 코스닥 상장 추진,5
ynat-v1_dev_09688,심텍 3분기 영업익 111억원…4.2% 감소,5
ynat-v1_dev_09689,류현진 또 7이닝 무실점…시즌 9승·통산 49승 보인다종합,1
ynat-v1_dev_09690,학생 10명 확진…적막감 감도는 학교,3
ynat-v1_dev_09691,싱글몰트 사나이 유광수 작가,0
ynat-v1_dev_09692,하청업체에 자사 파리게이츠 강매한 골프의류업체 과징금,3
ynat-v1_dev_09693,래프팅하러가요 관광공사 지역특화 레저관광 10선 선정,3
ynat-v1_dev_09694,한국 금융시스템 최대 위험은 보호무역·가계부채,5
ynat-v1_dev_09695,가트너 올해 전세계 기업 10곳 중 4곳이 IoT 도입,5
ynat-v1_dev_09696,도쿄올림픽 도전 남녀배구 대표팀에 격려금 줄이어,1
ynat-v1_dev_09697,KIST 뇌과학연구소장에 오우택 교수,4
ynat-v1_dev_09698,현대기아차 독립음장 제어 시스템 최초 공개,5
ynat-v1_dev_09699,가짜뉴스 징벌적 배상 언론 공적책임 강화 vs 입막음 수단종합,3
ynat-v1_dev_09700,신간 제8회 문지문학상 수상작품집,0
ynat-v1_dev_09701,김제동 토크콘서트 시즌10 성탄 전야 개막,0
ynat-v1_dev_09702,평양정상회담 북 리룡남 내각부총리 만난 경제인 사절단,2
ynat-v1_dev_09703,트럼프 법무장관이 힐러리우크라이나 연루 의혹 알아보길,6
ynat-v1_dev_09704,예술의전당 8년 연속 공공기관 고객만족도 우수,0
ynat-v1_dev_09705,여자축구 윤덕여 감독 수비조직력 강화해 월드컵 출전권 딸 것,1
ynat-v1_dev_09706,청년 괴벨스가 꿈꾼 독일의 미래…자전소설 미하엘,0
ynat-v1_dev_09707,이란 정예군 태운 버스에 자폭 공격…27명 사망종합2보,6
ynat-v1_dev_09708,농협 영농철 맞아 농촌 일손돕기,5
ynat-v1_dev_09709,NHN 가상 옷 입히기 기술로 국제 학술대회서 우승,4
ynat-v1_dev_09710,LG유플러스 스마트홈 가입하면 AI 스피커 공짜,4
ynat-v1_dev_09711,제6회 국가과학기술자문회의 심의회의,3
ynat-v1_dev_09712,이란 美 드론의 영공 침범 부인할 수 없는 증거 있어종합,6
ynat-v1_dev_09713,힐러리 플로리다등 4개 경합주에서 접전·박빙 우세,6
ynat-v1_dev_09714,국민의당 충북도당 17일 청주서 창당대회,2
ynat-v1_dev_09715,코스피 보합세로 출발,5
ynat-v1_dev_09716,하나금융지주 준법·부패방지 경영 국제표준 인증,5
ynat-v1_dev_09717,맨유아약스 경기 시작 전 1분간 테러희생자 묵념,1
ynat-v1_dev_09718,포스코켐텍 2분기 영업익 209억원…23% 감소,5
ynat-v1_dev_09719,中허베이성 홍수피해 주민들 당국 무성의에 분통,6
ynat-v1_dev_09720,터키 선수 거수경례 비판에 터키 국방부 맞불,6
ynat-v1_dev_09721,세기의 대국 알파고 약점 찾았다…묘수 연타 날려라,4
ynat-v1_dev_09722,일본 남동부 미야자키·가고시마 인근 규모 6.4 지진,6
ynat-v1_dev_09723,포스코 포스코그린가스텍 흡수합병 결정,5
ynat-v1_dev_09724,어제보다 포근해요…중부지방은 오전 미세먼지 조심,0
ynat-v1_dev_09725,한국당 금융권 친문 사외이사는 신적폐 코드인사,2
ynat-v1_dev_09726,여행상품 도매시장 서울국제트래블마트,0
ynat-v1_dev_09727,대신증권 롯데푸드 1Q 실적 기대 웃돌 전망…투자의견↑,5
ynat-v1_dev_09728,내일 마지막 공직선거정책토론회…정치분야 자유토론,2
ynat-v1_dev_09729,정해구 대북제재 해제 대비한 남북 경제교류 대응방안 구상,2
ynat-v1_dev_09730,국립현대미술관 50주년 광장으로 꿴 한국미술 100년,0
ynat-v1_dev_09731,헌재 창립 30주년 기념식 입장하는 문 대통령,2
ynat-v1_dev_09732,가상화폐 양도차익 과세방안 내달 발표…양도세에 무게,5
ynat-v1_dev_09733,한국남자배구 일본에 32 승리…F조 1위로 8강전 치러,1
ynat-v1_dev_09734,한전산업 홍원의 대표이사 선임,5
ynat-v1_dev_09735,민중당 전북도지사 후보 이광석,2
ynat-v1_dev_09736,中 비판적 매체 신경보 사장 지낸 언론인 조사,6
ynat-v1_dev_09737,SKB HFC 10기가급 서비스를 위한 2.5Gbps 케이블모뎀 개발 성공,4
ynat-v1_dev_09738,남북정상 오후 3시30분부터 첫회담…같은 차로 함께 이동하기도종합,2
ynat-v1_dev_09739,비행기 참사 샤페코엔시 눈물의 복귀전,1
ynat-v1_dev_09740,영국 이민자들에게 통합선서 받나…정부지원 연구서 제안,6
ynat-v1_dev_09741,평화통일 랩으로 불러볼까…진도서 19일 청소년 랩 콘테스트,3
ynat-v1_dev_09742,진도군 저소득 근로자에 생계비 최대 100만원 특별지원,3
ynat-v1_dev_09743,한국화랑협회 미술인 정책 세미나·전소정 개인전,0
ynat-v1_dev_09744,임종룡 서민금융 컨트롤타워 9월까지 차질없이 구축,5
ynat-v1_dev_09745,KT 울릉도 초등생에게 VR콘텐츠 체험 선사,4
ynat-v1_dev_09746,임흥순 감독 분열된 한국사회 과거 통해 보려했다,0
ynat-v1_dev_09747,송환법 촉발 홍콩 여자친구 살인범 대만 가서 자수하겠다,6
ynat-v1_dev_09748,U20월드컵 일본 이탈리아와 22 비겨…조 3위 16강행,1
ynat-v1_dev_09749,최성준 방통위원장 이동통신망 관리실태 점검,3
ynat-v1_dev_09750,3년간 국내 문화정보사업 한눈에…2016 문화정보화 백서,0
ynat-v1_dev_09751,문택규 군산시체육회 부회장 군산시장 출마 선언,3
ynat-v1_dev_09752,문대통령 남북·시베리아 철도 연결해 물류이동 가능…큰 이득속보,2
ynat-v1_dev_09753,SKT AR동물원 개장,4
ynat-v1_dev_09754,창업 문턱 넘긴 혁신기업에 4년간 28조원 지원,3
ynat-v1_dev_09755,민주 공수처 설치 연일 한국당 압박…정치적 꼼수 그만,2
ynat-v1_dev_09756,두테르테에 맞선 女상원의원…인권옹호가 vs 부패정치인,6
ynat-v1_dev_09757,최기영 후보자 소재·부품·장비 국산화 가능성 많다,3
ynat-v1_dev_09758,남북정상 내일 함께 백두산행…날씨 좋으면 천지까지종합2보,0
ynat-v1_dev_09759,일 연구팀 피부에 직접 붙이는 디스플레이 개발,4
ynat-v1_dev_09760,남북 체육교류 통일농구 개최 관심,1
ynat-v1_dev_09761,날씨 내일 낮부터 선선…찬바람 불어 체감온도 낮아,0
ynat-v1_dev_09762,네이버 자율주행·AI 등 미래기술 RD 조직 독립,4
ynat-v1_dev_09763,퀄컴·네이버 인공지능 동맹…IoT칩에 클로바 AI 탑재종합,4
ynat-v1_dev_09764,얼어붙은 영종도 갯벌,0
ynat-v1_dev_09765,홍콩 경찰 입법회 점거시위·회의방해 혐의로 18명 체포종합,6
ynat-v1_dev_09766,KT DS 검증된 인프라 갖춘 AI 컨택센터 플랫폼 첫선,4
ynat-v1_dev_09767,경남소식 18개 시·군 교육장 긴급재난지원금 기부 동참,3
ynat-v1_dev_09768,文 北인권결의안 찬성 피력했다 다수 반대로 기권 수용종합,2
ynat-v1_dev_09769,프랑스 법원 라가르드 IMF 총재 장관 재임시 과실 혐의 유죄종합2보,6
ynat-v1_dev_09770,카카오 택시 내년 기업 겨냥 업무용 서비스 출시,4
ynat-v1_dev_09771,음주운전 3차례 FC서울 이상호 임의탈퇴 공시,1
ynat-v1_dev_09772,국립극단 친일 극작가 연극 빙화 공연 취소,0
ynat-v1_dev_09773,국회의원 후원금 與 쏠림 여전…친문계 한도액 3억원 육박,2
ynat-v1_dev_09774,앞으로 6년간 국내 모바일 트래픽 10배 급증 예상,5
ynat-v1_dev_09775,사립대병원협 의대 정원 관련 정부의료계 소통 부족 우려,3
ynat-v1_dev_09776,농협중앙회 조합구조개선부 임직원 농번기 농촌일손돕기 나서,3
ynat-v1_dev_09777,박미희 감독 테일러 앙금 오래전 일이고 신경 안 써,1
ynat-v1_dev_09778,서울·제주·도쿄의 동네 책방 이야기,0
ynat-v1_dev_09779,MWC는 갤럭시S9 독무대…화웨이·LG 플래그십 발표 없어,4
ynat-v1_dev_09780,인도파키스탄 카슈미르서 포격전…군인·민간인 사상자 속출,6
ynat-v1_dev_09781,주저앉은 다저스 커쇼…믿기 힘든 연속 타자 피홈런,1
ynat-v1_dev_09782,대구 새누리 예비후보 6명 잇따라 탈당…무소속 출마,2
ynat-v1_dev_09783,박지원 의장·위원장 쟁취전투 중단하고 협상해야,2
ynat-v1_dev_09784,교수·전문직 등 800명 통일교육위원 위촉,3
ynat-v1_dev_09785,이재성·이동국 연속골 전북 울산 20으로 꺾고 선두...,1
ynat-v1_dev_09786,올해 첫 서울지역 검정고시 4천138명 합격…합격률 83.8%,3
ynat-v1_dev_09787,中 관영매체 사드 보도와 더민주 방중 관련 靑 입장 전문,6
ynat-v1_dev_09788,애플 인도시장서 고전…현지 임원들 엑소더스,4
ynat-v1_dev_09789,NBA 만년 하위 덴버 개막 후 승률 90…괴물센터 요...,1
ynat-v1_dev_09790,전 여친 알몸 사진 여친 지인에 전송…30대 징역 10개월,3
ynat-v1_dev_09791,이란군 영공 침범 美무인기 언제든지 또 격추하겠다,6
ynat-v1_dev_09792,美 소프라노 린드스트롬의 투란도트 한국서 만난다,1
ynat-v1_dev_09793,문대통령 9월5일 특사단 평양파견…정상회담 일정·비핵화 협의종합,2
ynat-v1_dev_09794,정경두 北주민 2명 지난달 31일 동해상서 식별…2일 나포종합,2
ynat-v1_dev_09795,신문·잡지 84% 코로나19로 경영 위기 심각,3
ynat-v1_dev_09796,한투증권 GS리테일 1분기 실적 부진…목표주가↓,5
ynat-v1_dev_09797,소니 프리미엄폰 엑스페리아 XZ1 20일 국내 출시…79만9천원,4
ynat-v1_dev_09798,특징주 CJ ENM·스튜디오드래곤 실적 부진에 약세,5
ynat-v1_dev_09799,朴대통령 남은 22개월 가시밭길…巨野 설득·협조가 관건,2
ynat-v1_dev_09800,게시판 한국투자 대치PB센터서 증시전망 설명회,5
ynat-v1_dev_09801,총선 사전투표율 오후 5시 현재 4.97%…전남 8.58% 최고속보,2
ynat-v1_dev_09802,북한에서 첫 국제인도주의 법 관련 회의,2
ynat-v1_dev_09803,CJ가 키운 신인 드라마 작가들 MBC까지 진출,3
ynat-v1_dev_09804,일본 중의원 의장과 악수하는 이낙연 총리,6
ynat-v1_dev_09805,朴대통령 대화·타협으로 민의 최우선 정치 이뤄지길 기대,2
ynat-v1_dev_09806,옛 방식 그대로 고대 무덤 대형옹관 만들어볼까,0
ynat-v1_dev_09807,과기부 적극행정 사례로 세계 최초 5G 상용화 선정,4
ynat-v1_dev_09808,질의듣는 박은정 권익위원장,3
ynat-v1_dev_09809,금융위·금감원 EMMoU 정회원에 10번째 가입,5
ynat-v1_dev_09810,이란 외무 유럽 핵합의 다 지켰다고 하나라도 내놔보라,6
ynat-v1_dev_09811,안전하다고 느끼고 싶다 반이슬람 발언에 호주 시끌,6
ynat-v1_dev_09812,日 韓 상응조치에 한국이야말로 냉정하게 대응해야 주장,6
ynat-v1_dev_09813,김종인·박영선 13일부터 전국서 경제심판론 바람몰이,2
ynat-v1_dev_09814,구미·안동 한때 초미세먼지 주의보…곳곳 뿌연 하늘종합,0
ynat-v1_dev_09815,그래픽 베일 벗은 LG G6…특징은,4
ynat-v1_dev_09816,공연 앞두고 연습하는 태권도시범단,0
ynat-v1_dev_09817,신간 아름답거나 혹은 위태롭거나,0
ynat-v1_dev_09818,남성 백화점 큰손으로…신세계 남성전용 카드 출시,5
ynat-v1_dev_09819,지동원·구자철 라이프치히전에서 팀내 중간평점,1
ynat-v1_dev_09820,배틀그라운드 가입자 200만·동시접속 10만 돌파,4
ynat-v1_dev_09821,교황청에 또 한국인 외교관 탄생…정다운 신부 라이베리아 부임,6
ynat-v1_dev_09822,위기의 힐러리 월가 고액 강연료 논란 진화 부심,6
ynat-v1_dev_09823,차 부품 1억4천만원어치 빼돌린 정비사업소 직원 징역 1년4개월,3
ynat-v1_dev_09824,유일호 대한민국 앞날 위해 노동개혁 4법 통과돼야,2
ynat-v1_dev_09825,어떤 계산대로 가서 줄을 서야 가장 빠를까…경제학자의 답은,0
ynat-v1_dev_09826,中 새해벽두 군사력 증강 잇단 발표…패권의지 의심 지적도,6
ynat-v1_dev_09827,박관용 전 의장 공산독재국가 모두 실패 北도 예외 아냐,2
ynat-v1_dev_09828,삼성 스마트폰 애플·中3사 사이 샌드위치…세계 1위 내줘종합2보,4
ynat-v1_dev_09829,KIA 양현종 시즌 최다 피안타 악전고투 끝에 시즌 4승...,1
ynat-v1_dev_09830,칩거 손학규 정치적 고향 광명 이언주 개소식에 축사,2
ynat-v1_dev_09831,더빙 체험하는 도종환 장관,0
ynat-v1_dev_09832,KBS노조 이정현 유죄판결에 언론자유 숭고함 일깨워,3
ynat-v1_dev_09833,일확천금의 꿈…20대·저소득층 가상통화 보유의향 가장 높아,5
ynat-v1_dev_09834,청약시장 실수요 중심 재편하나…묻지마 청약 줄었다,5
ynat-v1_dev_09835,국제기구대표로 강등됐던 주미 EU대사 의전서열 대사로 복원,6
ynat-v1_dev_09836,WFP 한국에 감사패…식량 수혜국서 공여국 된 유일한 나라,6
ynat-v1_dev_09837,게시판 방심위 상품판매방송사 대표 간담회,3
ynat-v1_dev_09838,짱기자가 간다 SKT vs KT 설전…AI스피커 우리가 최고 통통영상,4
ynat-v1_dev_09839,1분기 주택 인허가면적 늘었는데 착공 면적은 감소,5
ynat-v1_dev_09840,U20월드컵 우루과이·잉글랜드·잠비아 8강 진출종합,1
ynat-v1_dev_09841,美 IS선전요원 출신 美여성 입국 거부…미국민 아니다,6
ynat-v1_dev_09842,이란 대통령 美 대화 비공식 제의…제재 먼저 없애야,6
ynat-v1_dev_09843,경기북부권 초미세먼지 주의보 해제…남부권은 여전,0
ynat-v1_dev_09844,삼성 갤S9·LG V30S 예약판매 개시…전작엔 약간 못미쳐종합,4
ynat-v1_dev_09845,동남아 시장 교두보 마련…한전KDN 베트남지사 개소,4
ynat-v1_dev_09846,中 독자 항모 산둥함 랴오닝함과 함께 대만 투입될 것,6
ynat-v1_dev_09847,트럼프 크루즈 계속 거짓말하면 고소…美공화 경선 진흙탕싸움,6
ynat-v1_dev_09848,네이버가 뉴스 손 뗀날 구글은 AI 뉴스 앱 출시 발표,4
ynat-v1_dev_09849,신간 무고한 존재·드롭·유령함대,0
ynat-v1_dev_09850,네이마르 2골 바르사 유벤투스에 21 승리,1
ynat-v1_dev_09851,홍콩 정부 트럼프 홍콩인권법 서명 맹비난…시위대는 환호,6
ynat-v1_dev_09852,KT 5G 체험,4
ynat-v1_dev_09853,경영계 한일 기업인 입국제한 완화 환영…협력확대 계기 돼야,3
ynat-v1_dev_09854,아베 마크롱과 정상회담…中 견제 위해 해양안보 협력,6
ynat-v1_dev_09855,공격용 총기 규제 美대선 쟁점될까…민주당서 지지 목소리,6
ynat-v1_dev_09856,아파트 화재 50대 부부 숨져…광주·전남 추석 연휴 사건·사고,3
ynat-v1_dev_09857,프로축구 광주 이승모 의식 잃었다가 깨어나…목뼈 실금 부...,1
ynat-v1_dev_09858,與 전대 朴心 변수 되나…비박계 주자 반발종합,2
ynat-v1_dev_09859,베로나 이승우 세리에A 데뷔 또 무산…팀은 00 무승부,1
ynat-v1_dev_09860,신한금융지주 사외이사 후보 주주추천공모제 상시 운영,5
ynat-v1_dev_09861,황우석 매머드 복제기술 고소전…檢 제주대 연구팀 무혐의,4
ynat-v1_dev_09862,과기정통부 RD 예산권 확보 사실상 실패,3
ynat-v1_dev_09863,軍 서해 최전방서 해상사격훈련…포탄 400여발 발사,2
ynat-v1_dev_09864,실제 무당이 쓰고 연출한 연극 동이,0
ynat-v1_dev_09865,해외투자은행 올 한국 2.6% 성장 코스피는 2000∼2200,5
ynat-v1_dev_09866,文의장여야 3당 회동 무산…오늘 본회의 개의 어려워져,2
ynat-v1_dev_09867,독립운동가·위안부피해자 모욕한 인터넷게시물 단속,3
ynat-v1_dev_09868,KAIST 이상완 교수팀 인간처럼 문제해결 강화학습 모델 구현,4
ynat-v1_dev_09869,KIA 덮친 임창용 방출 후폭풍…팬들은 항의 집회 예고,1
ynat-v1_dev_09870,뚝뚝 떨어지는 국제유가…국내 기름값은 2주뒤 본격 하락,5
ynat-v1_dev_09871,고르바초프 거대한 핵전쟁 위험 여전 미러 신냉전 경고,6
ynat-v1_dev_09872,한국투자신탁운용 SM엔터 지분 6.65%→8.36%로 늘어,5
ynat-v1_dev_09873,강정호 4타수 무안타…피츠버그신시내티 벤치클리어링 5명 퇴장,1
ynat-v1_dev_09874,韓 자선단체가 식료품 나눠준 캄보디아 학교서 140명 식중독,6
ynat-v1_dev_09875,네이버뉴스 편집자문위 4기 출범…위원 9→11명 확대,3
ynat-v1_dev_09876,LGU 미국 스타트업과 AR 파트너십 체결,4
ynat-v1_dev_09877,넥센 박병호가 알루미늄 배트로 훈련하는 이유는,1
ynat-v1_dev_09878,美 19년전 해군함정 폭파사건 연루 알카에다 테러범 사망 확인,6
ynat-v1_dev_09879,토리노에 온 정관스님,0
ynat-v1_dev_09880,게시판 KT 20일까지 골드번호 5천개 추첨 행사,4
ynat-v1_dev_09881,HMC증권 제일기획 매각 불확실성 제거…목표가 유지,5
ynat-v1_dev_09882,트럼프 불응지시 안먹혔나 의회에 자료제출 동의한 측근,6
ynat-v1_dev_09883,백악관 전 고위관료 우크라 군사원조바이든 조사 연계 증언,6
ynat-v1_dev_09884,KT홍보관 5G커넥티드 체험하는 최민정,4
ynat-v1_dev_09885,평창올림픽 열린 4곳 연계 장기체류형 스키상품 개발,3
