ID,text,target
ynat-v1_train_01042,"프로 야구 시연, 홈런.",1
ynat-v1_train_01043,파주 드론 수상자 a,0
ynat-v1_train_01044,빠른 성장을 기대하는 성적인 자율 주행 시장,4
ynat-v1_train_01045,"인공 지능, 뇌 신경 재구성",4
ynat-v1_train_01046,MLB 워싱턴 디렉터의 모든 -in -final declaration Strasberg는 또한 불펜입니다.,1
ynat-v1_train_01047,명예 훼손 청문회를 위해 개최되었습니다,2
ynat-v1_train_01048,한국 디지털 뉴스 협회 회장 Hankyoreh 회장,3
ynat-v1_train_01049,펀드 행사 개최,5
ynat-v1_train_01050,6 년간의 사진 에세이 후 터키 최대의 이슬람 사원,0
ynat-v1_train_01051,논쟁의 중심에서 데이터 활용 정책,4
ynat-v1_train_01052,"남자 친구, 체포 목표",6
ynat-v1_train_01053,1 세의 아기는 일주일 안에 죽습니다,6
ynat-v1_train_01055,끝까지 집중력을 유지하십시오!,6
ynat-v1_train_01056,프로 농구 연맹의 지원자 모집,1
ynat-v1_train_01057,새로운 트렌드 바람과 파도를 즐기는 또 다른 방법,0
ynat-v1_train_01058,"새로운 책 '2 문학 A', 음악과 이야기",0
ynat-v1_train_01059,IBK 희망 디자인 X DAEGU T DAESIN -DONG *MAL ALLEY 지원,3
ynat-v1_train_01060,1930 년대 재즈 클럽으로 바뀌는 장소,5
ynat-v1_train_01061,"2, 'Wara'코러스와 행동 질서에 따라 행동합니다",2
ynat-v1_train_01062,LG Chem의 고강도 조치 발표,5
ynat-v1_train_01064,Naver · LGU는 AI 스피커와 음악 바우처를 장애인에게 제공했습니다.,4
ynat-v1_train_01065,"외교 보수적 인 석재, 심의 보고서",2
ynat-v1_train_01066,"30 대에 그룹, 액션 감각",5
ynat-v1_train_01067,북한 유엔 제재에 의해 차단 된 석탄 발전에 사용…,3
ynat-v1_train_01068,무시한 공세에서 \,2
ynat-v1_train_01069,"뉴욕 영화제, 짧은 에피소드 4-6",4
ynat-v1_train_01070,"백만 명의 사람들, Hwacheon Mountain Trout Festival",0
ynat-v1_train_01071,해킹 소스를 차단하는 양자 암 커뮤니케이션의 국가 테스트 네트워크 개설,4
ynat-v1_train_01072,갤럭시 S8V가 출시 될 예정입니까?,4
ynat-v1_train_01073,"KTU, 산업 전자 교육 시스템의 도입에 대해 논의합니다",3
ynat-v1_train_01074,문 대통령은 당신에게주의를 기울 이도록 요청합니다,2
ynat-v1_train_01075,"Lee Jung -Hyun, 골목 침해의 침해는 모니터링해야합니다.",2
ynat-v1_train_01076,프로 축구 비디오 독서는 올해 K- 리그 챌린지로 확장되는 것 같습니다.,0
ynat-v1_train_01077,한국의 SADD를 배치하면 이웃 국가의 주요 타격이 적용됩니다.,1
ynat-v1_train_01079,상태 Wind Dyanggye Trump의 보호 무역 자본 시장 확장,0
ynat-v1_train_01080,"KB Kookmin Bank 여자 농구, 계절 판매는 11 월 11 일에 시작됩니다.",1
ynat-v1_train_01081,로맨스가 흐르는 곳,0
ynat-v1_train_01083,Kim Tae -yeon 및 Hong Ik -Pyo,0
ynat-v1_train_01084,KBL All -Star 팬 투표가 시작됩니다,1
ynat-v1_train_01085,"필요한 골절, 4 주간의 치료",3
ynat-v1_train_01086,y -person의 눈에서 나온 나라,0
ynat-v1_train_01087,의료 의료 특허를위한 Sewon Celontech 콜라겐 특허,0
ynat-v1_train_01088,"Missaeng Japanese Equator가 주최 한 디자인 콘테스트, 우수상 우승",3
ynat-v1_train_01089,Park Se -ri '는 스즈키의 첫 번째 다리에서 승리합니다,1
ynat-v1_train_01090,생각과 걷기는 비슷합니다… 새로운 걷는 철학자에 대해 생각하는 방법,0
ynat-v1_train_01091,Ewha Womans University 선출 Lee Kyu -Won 아나운서 클럽 회장,3
ynat-v1_train_01092,호날두 vs. 메시 266 번째 el Classico가 온다,1
ynat-v1_train_01093,3 · 1 운동 재검토,0
ynat-v1_train_01094,Kim Hak -Min은 5 개의 별과 8 점을 보여줍니다… KB 비 Life Insurance Cup Win,1
ynat-v1_train_01095,일본은 15 일을 떠난다.… 고베는 22 일에 합류했다,1
ynat-v1_train_01096,한국 및 해외 시장 확장,5
ynat-v1_train_01097,Hwang Gyo- 오늘 Sewol Lake 5 주년 기념 축제,1
ynat-v1_train_01098,주택 금융 및 개발 협력 강화,5
ynat-v1_train_01099,오바마는 언어 행동을 강조합니다,6
ynat-v1_train_01100,"오신 -하완, 6 월 연도, 비례 대표, 기소 권리를 기소 할 권리",6
ynat-v1_train_01101,중앙 지역의 21 일부터 비오는 계절의 영향… 마치 다음 달 20 일에 끝나는 것처럼,0
ynat-v1_train_01102,"개빈 산체, 웃음으로 웃었다",1
ynat-v1_train_01103,Hwang Hee -Chan의 Big Club Interest Interest Interest in the World Cup,1
ynat-v1_train_01104,프랑스의 핵무기 의무,6
ynat-v1_train_01105,IT 기업에 대한 법적 기부의 세 가지 사례,5
ynat-v1_train_01106,Etrron 주가 급증,5
ynat-v1_train_01107,아시아 게임의 고통으로 16 라운드로 전진 한 시리아의 위 ... ...,2
ynat-v1_train_01108,"국가의 세 번째 죽음, 두 대피!",6
ynat-v1_train_01109,고등학교 3 확인 부서산 수즈마 Joma 3 학년 수업 종합 학교,3
ynat-v1_train_01110,"7 월에 삼성의 첫 번째 장소, 삼성의 PS에 들어가는 꿈",1
ynat-v1_train_01111,일본의 후쿠시마 원자력 발전소 폭발,4
ynat-v1_train_01112,의과 대학에서 340 만 명으로 76 명…,6
ynat-v1_train_01113,여배우의 수는 4 번 증가했습니다,1
ynat-v1_train_01114,"Galaxy S23, 40,000 원으로 280,000 원을 판매했습니다",4
ynat-v1_train_01115,이라크와 KGC 항의가 발생합니다,6
ynat-v1_train_01116,삼성은 극적인 반전으로 현대 연속 승리를 피하고 있습니다,1
ynat-v1_train_01118,서울 학생 선장 인증,3
ynat-v1_train_01119,트럼프 배신 코헤의 증언이 연기되었습니다. 가족 위협을받습니다,6
ynat-v1_train_01120,회사는 5 억 원의 성장 모드를 만듭니다,5
ynat-v1_train_01121,"삼성 갤럭시 폴드 2, UTG 설치 예측",4
ynat-v1_train_01122,"Hanwha Retail, Qul_y D Point",5
ynat-v1_train_01123,무릎 부상 Zlatan 시즌… 내년 1 월까지 경쟁 할 수 없었습니다.,1
ynat-v1_train_01124,정부는 달러의 환율을 안정화 할 계획을 발표했다.,5
ynat-v1_train_01126,Samsung Securities LG Electronics의 성장 방향 목표는 ↑입니다,5
ynat-v1_train_01127,잉크 잔치의 첫 국제 잉크 축제는 9 월에 문을 열었습니다.,4
ynat-v1_train_01128,첫 번째 민속 페인팅 아트 페어는 다음 달 4 ~ 7 일에 개최됩니다.,0
ynat-v1_train_01129,Daejeon KGC Ginseng Corp.,1
ynat-v1_train_01130,Joon -Ho Oh Kaist 교수와 같은 과학 기술의 창조 센터에서 우승했습니다.,3
ynat-v1_train_01131,Airang은 E2 성능에서 공명합니다,0
ynat-v1_train_01132,NBIOT 비즈니스와 협력하기위한 KT 및 NBIOT 비즈니스 계약,6
ynat-v1_train_01133,클린턴 외교 도서 대화는 북한 대화 U3000을 재개하기 위해주의해야합니다.,0
ynat-v1_train_01134,시리아 북동부 국방부의 일부 부대 근처의 나머지 옵션에 대해 논의,6
ynat-v1_train_01135,유영 -멘의 미래 장관 개혁 emonicenew 알코올은 새로운 부대입니다.,2
ynat-v1_train_01136,터키 Erdogan은 미국이 F35를 판매하지 않으면 다른 옵션을 선택할 것입니다.,2
ynat-v1_train_01138,"Eastern Asset Management, 전환 채권 기금 런칭",5
ynat-v1_train_01139,Kosdaq에 입력하는 것이 더 쉽습니다… 자본 침식과 같은 상장 요구 사항의 개혁,5
ynat-v1_train_01140,"히운진, 다저스의 장기 계약 효과",1
ynat-v1_train_01142,밝은 표현,0
ynat-v1_train_01143,Gangneng과 Sunwon은 실제로 공개됩니다,3
ynat-v1_train_01144,** 각 볼륨에 대해 복제하는 논문이 있습니까?**,0
ynat-v1_train_01145,"Woori Bank, 여자 농구 No. 1",1
ynat-v1_train_01146,정부는 4 월 한반도의 위기에 대한 근거가 없습니다.,2
ynat-v1_train_01148,18 홈런 kang baek -ho는 최고의 신인 홈런을 목표로합니다.,1
ynat-v1_train_01149,"Cheongju -Si는 전국 비용으로 1,921 억 원을 확보했습니다",5
ynat-v1_train_01150,모든 독재,6
ynat-v1_train_01151,Baekdudaegan의 가을 하늘,0
ynat-v1_train_01152,얽힌 이야기에서 다양한 이야기에서,0
ynat-v1_train_01153,SKT는 7 경기 연속 6 백만을 달성했습니다.,4
ynat-v1_train_01154,"SNS 선물 규제, 장단점",3
ynat-v1_train_01155,MBC의 모든 계약 근로자에 ​​대한 계약 만료에 대한 통지는 불공평하게 기각됩니다.,3
ynat-v1_train_01156,한반도에서 북미 북미 정상 회담과 평화에 대해 논의,2
ynat-v1_train_01157,"e -country, tu {> _이 CV 2d-> ** e 국가 때문에 상황 대신 CV 공개 **",6
ynat-v1_train_01158,베일 hs 사인 상단 I 형 I 형 I 형 I Type 2 평창 토치 e go first a,0
ynat-v1_train_01159,"부산, 최대 42mm 비와 강한 바람 예측",0
ynat-v1_train_01160,Sinchon Mokdong Academy가 문을 닫았습니다,3
ynat-v1_train_01161,평균 그래픽 제조 산업,5
ynat-v1_train_01162,3 월 1 일 운동 사이트… 독립 운동 위성 비디오 공개,2
ynat-v1_train_01163,"k -gun, 슈퍼 독서 시작",6
ynat-v1_train_01164,북한 실험 가능성,2
ynat-v1_train_01165,인텔이 BMW로 개발 한 자율 주행 차,4
ynat-v1_train_01166,화요일 날씨가 날 때까지 전국에 비가 내리십시오.,0
ynat-v1_train_01168,여자 평화 DMZ 28th Inter -Korean Peace Preace Preace Walking 행사,3
ynat-v1_train_01169,한국보다 한국을 더 사랑한 호모 헐버트 박사,0
ynat-v1_train_01170,가을 야구,1
ynat-v1_train_01172,게시판 남아프리카 관광 관광 워크숍,3
ynat-v1_train_01173,"5G 스마트 폰, 한 달에 55,000 원으로 제공됩니다",5
ynat-v1_train_01174,한국의 USFK 사령관에게 경의를 표하는 문 대통령,4
ynat-v1_train_01175,Naver 이미지 검색 발전… DB보다 두 배 이상,4
ynat-v1_train_01176,Hanjin Group은 시장 변화를 따라 잡기 위해서만 살아남을 수 있습니다.,5
ynat-v1_train_01177,SKT의 새로운 음악 플랫폼 플로어 런칭… AI 맞춤형 추천,4
ynat-v1_train_01178,"5G 가입자 경쟁 조명, LG V50 지원을 위해 최대 770,000 원",4
ynat-v1_train_01179,중국어 앱 o 개 c,4
ynat-v1_train_01180,"18 일, Kim Chang -Bo, Central NEC, 후보 후보 후보 청문회 청문회",3
ynat-v1_train_01182,5 월 초에 프로 배구 외국 선수 라운드,1
ynat-v1_train_01183,"정규화, 당신은 넘어갈 수 없습니다",2
ynat-v1_train_01184,다저스는 6 승으로 계속 증가했습니다,1
ynat-v1_train_01185,"국회, 협약, 공개",2
ynat-v1_train_01186,"회사, 7 협력 명령",5
ynat-v1_train_01187,"HDC 부동산 114, 자회사 이체",5
ynat-v1_train_01188,간접 광고 및 Vacant 중소 제품의 재 활성화 지원,4
ynat-v1_train_01189,"대만 미국인 7 명의 아버지 -in -law, Union,",6
ynat-v1_train_01190,"예술 뉴스 Yoo Dong -Hoon, 사진 전시회의 추억에 펑크",0
ynat-v1_train_01191,"서울 사진 전시회, 홍대 슈퍼 품질 작품",5
ynat-v1_train_01192,"면역 세포, 뇌종양 성장에 도움이됩니다",4
ynat-v1_train_01193,"Body ""Big .i 공룡은 Horned n입니다",4
ynat-v1_train_01194,Lee Seok -Soo의 조사 요청에 대한 블루 하우스의 진입,2
ynat-v1_train_01195,백화점 자산 평가,5
ynat-v1_train_01196,"LH 내년 공인 임대 주택 21,000 가구 공급",0
ynat-v1_train_01197,"80,000 명에 탑승 할 수있는 R1 항공기",4
ynat-v1_train_01198,주지사도 다가오고 있습니다,2
ynat-v1_train_01199,유럽 ​​의회 선거 전에 브렉 시트 협정에 투표하기를 희망,3
ynat-v1_train_01200,게시판 관광 조직 대학 학생 안전 여행 경쟁,0
ynat-v1_train_01201,"헌법위원회, 제안 홍보",2
ynat-v1_train_01202,외국 고등학교 차량에서 온 5 명이 확인되었습니다… 29 명의 학생들이 정학,3
ynat-v1_train_01204,"한국 장로들, 52 년 만에 ...",0
ynat-v1_train_01205,여덟 개의 신규와 나의 마지막 대륙,0
ynat-v1_train_01206,외무부 노래 Min- 회고록을 언급 할지라도,6
ynat-v1_train_01207,내일부터,4
ynat-v1_train_01208,김동 -인간의 삶에 대한 최저 임금… 장관의 포괄적 인 목소리,1
ynat-v1_train_01209,Ventuho Asian Cup Group C 중국 UAE에 도착,1
ynat-v1_train_01210,삼성 전자 전자 갤럭시 S8 Experience Zone 방문자는 160 만 명 이상이었습니다.,4
ynat-v1_train_01211,"Lim Jun, 30 번째 야구 경기장",1
ynat-v1_train_01212,사우스 캐롤라이나 공화국 공화국 루비오 트럼프입니까?,1
ynat-v1_train_01213,Gyongnam Province Gyongnam FC 지방 사무실 감사 충돌… Gyongnam FC 대표 사임,1
ynat-v1_train_01214,축구 용품 컬렉션의 축구 수집가의 비밀 창고,0
ynat-v1_train_01215,y 10 3 권의 책 0q beanie u i 9 당신은 그것을 일찍 때려야합니다.,0
ynat-v1_train_01216,프로 농구 관측 데크 우울한 형제 Mungyeong은 Lee Sang -min 's Christmas ...,1
ynat-v1_train_01218,"10 년 전, 곰팡이 문제, 진실",3
ynat-v1_train_01219,헌장 예금 반품 보증 구독… 임대료에 신청 ↑ General,5
ynat-v1_train_01220,"펭귄, 완벽한 프라이버시를 꿈꾸며",0
ynat-v1_train_01221,"KT, A의 전기 자동차 출시를 위해 걱정을 완화합니다",4
ynat-v1_train_01222,"프로 야구 운동 선수의 2 차 육군, 낮은 영업 재활 무료 지원",1
ynat-v1_train_01223,월드컵 4 번째 챔피언십 이탈리아 축구가 다가오고 있습니다.,1
ynat-v1_train_01224,자동차 보험을 비교 한 후 모든 보험을 징수하고 가입하십시오.,5
ynat-v1_train_01225,"Galaxy S10 5G, 배송 가격은 1,397,000 원으로 확인되었습니다",4
ynat-v1_train_01226,R- 매춘부 미즈타니 대통령,0
ynat-v1_train_01227,26 번째 프로 농구 신인 초안…,4
ynat-v1_train_01228,새로운 시대의 시작을 알리기위한 스테핑 스톤,0
ynat-v1_train_01229,러시아 최대의 지역 박물관도 한국어 서비스 붐에 합류했습니다.,4
ynat-v1_train_01231,"북한, 특별 방송 통지",2
ynat-v1_train_01232,LG Uplus u 손상 서비스 확장 도움말,1
ynat-v1_train_01233,"전 : 5 세,… 초등학교 학생은;",3
ynat-v1_train_01234,"뼈 l 中^ hang e f gu-> ** 북한, 중국의 추가 지원 요청?**",2
ynat-v1_train_01236,"대통령의 국회는 의원입니다. OJ, Minji X Hoha $는 포괄적으로",2
ynat-v1_train_01237,LH Gamil District 5 Multi -Multi -Housing Lvory Supply,3
ynat-v1_train_01238,바르셀로나는 16 라운드에서 4 번의 연속 패배를 피합니다.,1
ynat-v1_train_01239,"한국 투자 및 유가 증권, B -Bank Kisses wore wore weant 2 억 원 W [A9] 관련 이벤트",5
ynat-v1_train_01240,날씨 투표 결과 발표,0
ynat-v1_train_01241,Jeju School의 확장은 내년 1 월 3 일까지 연장됩니다… 원격 수업,3
ynat-v1_train_01242,"Kim Hae -Young의 절반, 청소년 희망 기금 기부자",6
ynat-v1_train_01243,바그다드입니다,6
ynat-v1_train_01244,실망스러운 날씨에 레알 마드리드,1
ynat-v1_train_01245,"그래픽, 혁신, 성장 3% 목표",5
ynat-v1_train_01246,National Design 500 원,0
ynat-v1_train_01247,"2 월 25 일, 조상 박물관 화재가 발생했습니다",3
ynat-v1_train_01248,이미지 터치 스크린 압력 감지 장치 특허권,1
ynat-v1_train_01249,적 힘이 강할수록 공격 능력이 증가합니다.,2
ynat-v1_train_01250,NIS는 북한의 사이버 테러에서 현실이되고 있습니다… 내일 비상 회의,6
ynat-v1_train_01251,트럼프는 6 백만 달러의 벌금을 부과했습니다,1
ynat-v1_train_01252,Chungbuk Horse Closting은 계속… 강한 샤워 즘,0
ynat-v1_train_01253,"필라델피아 허니문, 하나의 난파선 사망",6
ynat-v1_train_01254,힘을 얻는 Si Jinping.,6
ynat-v1_train_01255,"블루 하우스, 오늘 초안",2
ynat-v1_train_01258,"Postech, Robotics Smart Factory Business",5
ynat-v1_train_01259,비디오 -해외 공부를 포기합니다. 9G & 6 GOLD NON,3
ynat-v1_train_01261,"Kim Jong -un, Dongindang, 제약 회사, 베이징 경제 및 기술 개발의 방문 조항",2
ynat-v1_train_01262,"KB 증권, 2Q KRW 1 억 5 천만의 운영 이익… 2.21% 증가",5
ynat-v1_train_01263,지역 미디어 요청 뉴스 보고서,2
ynat-v1_train_01264,"한국 젊은 작가, 7 월에 출판 된 새로운 소설",0
ynat-v1_train_01265,Q Kukkuk Comiccon Festival 오프닝,0
ynat-v1_train_01267,∎ 시선은 이미 특별 검찰입니다… 모든 후보자는 좋습니다.,1
ynat-v1_train_01268,"KBL Gyeonggi, 콘서트 및 호텔의 사용이 증가합니다",0
ynat-v1_train_01269,트럼프는 거래를 원합니다… 제재의 여지에 대한 언급,6
ynat-v1_train_01270,"黃 黃 1, 최초의 야당 대표 대표.",2
ynat-v1_train_01271,밀라노 스퀘어 야외 광고,0
ynat-v1_train_01273,오늘날의 노동법 마크 시도…,2
ynat-v1_train_01274,알비노를 포함한 6 개국의은,0
ynat-v1_train_01275,"Cha Bum -Geun, 새로운 역사가 시작됩니다",1
ynat-v1_train_01276,통치 북한 미사일 도발 비난… 강한 제재,2
ynat-v1_train_01278,T -Flick O YouTube를 넘어서 판매가 급증합니다,5
ynat-v1_train_01279,문 대통령은 평양 정상 회담에 도착했다,4
ynat-v1_train_01280,중간 도금 대출 제한도 무색입니다.,1
ynat-v1_train_01281,Woori Bank는 또한 Woori woori 뱅킹에 대한 경매 및 경매 정보를 제공합니다.,6
ynat-v1_train_01282,TV 애니메이션 'X'1Q 운영 이익 14 억 원… 15% 증가,5
ynat-v1_train_01283,한반도에 평화와 안정화 프레임 워크를 놓는 대통령,2
ynat-v1_train_01284,"학생 운동 선수의 폭력 피해 8 월 14 일까지, 전부 교육 사무소",3
ynat-v1_train_01285,미래는 게임입니다… Apple과 Samsung의 신제품은 게임 플랫폼을 시작합니다.,4
ynat-v1_train_01286,"과학 기술부, 국내 시안 확장",4
ynat-v1_train_01287,"Jarand, 새로운 외국 선수 모집",1
ynat-v1_train_01288,"Busan Kolon Sky Chae, 1 층에 B3에 3 만 명이 몰려 들었습니다.",5
ynat-v1_train_01290,AI는 뉴스 문의 기능을 추가합니다,4
